variable,x,y
bio_9,-1.8817200674057073,0.974000096321106
bio_9,-1.8186400669097962,1.01402747631073
bio_9,-1.755560066413886,1.054054856300354
bio_9,-1.6924800659179748,1.094082236289978
bio_9,-1.6294000654220646,1.1341097354888916
bio_9,-1.5663200649261535,1.1741371154785156
bio_9,-1.5032400644302442,1.2141644954681396
bio_9,-1.440160063934333,1.2541918754577637
bio_9,-1.3770800634384228,1.2942192554473877
bio_9,-1.3140000629425117,1.3342467546463013
bio_9,-1.2509200624466015,1.3742741346359253
bio_9,-1.1878400619506904,1.4143013954162598
bio_9,-1.1247600614547801,1.4543288946151733
bio_9,-1.061680060958869,1.4943562746047974
bio_9,-0.9986000604629597,1.5343836545944214
bio_9,-0.9355200599670486,1.5744110345840454
bio_9,-0.8724400594711383,1.6027235984802246
bio_9,-0.8093600589752272,1.630615472793579
bio_9,-0.746280058479317,1.6585074663162231
bio_9,-0.6832000579834059,1.6863993406295776
bio_9,-0.6201200574874957,1.7142912149429321
bio_9,-0.5570400569915845,1.7421830892562866
bio_9,-0.4939600564956752,1.7700749635696411
bio_9,-0.4308800559997641,1.7979668378829956
bio_9,-0.36780005550385386,1.82585871219635
bio_9,-0.30472005500794275,1.8537507057189941
bio_9,-0.24164005451203252,1.8816425204277039
bio_9,-0.1785600540161214,1.9095344543457031
bio_9,-0.11548005352021118,1.9374263286590576
bio_9,-0.05240005302430095,1.965318202972412
bio_9,0.010679947471609275,1.9932100772857666
bio_9,0.07375994796752039,2.021102011203766
bio_9,0.13683994846343062,2.0426039695739746
bio_9,0.19991994895934173,2.0466777682304382
bio_9,0.26299994945525196,2.0435436367988586
bio_9,0.3260799499511631,2.0404003858566284
bio_9,0.3891599504470733,2.0372570753097534
bio_9,0.4522399509429835,2.034113824367523
bio_9,0.5153199514388938,2.030970513820648
bio_9,0.5783999519348049,2.027827262878418
bio_9,0.6414799524307151,2.024683952331543
bio_9,0.7045599529266262,2.0215407013893127
bio_9,0.7676399534225364,2.0183974504470825
bio_9,0.8307199539184476,2.0152541399002075
bio_9,0.8937999544143569,2.0121108889579773
bio_9,0.956879954910268,2.0089675784111023
bio_9,1.0199599554061782,2.005824327468872
bio_9,1.0830399559020893,2.002681016921997
bio_9,1.1461199563979996,1.9995377659797668
bio_9,1.2091999568939107,1.9963944554328918
bio_9,1.272279957389821,1.9932512044906616
bio_9,1.335359957885732,1.9901078939437866
bio_9,1.3984399583816414,1.9869646430015564
bio_9,1.4615199588775525,1.9838213324546814
bio_9,1.5245999593734627,1.9806780815124512
bio_9,1.5876799598693738,1.9775347709655762
bio_9,1.650759960365284,1.974391520023346
bio_9,1.7138399608611952,1.9712482690811157
bio_9,1.7769199613571054,1.9681049585342407
bio_9,1.8399999618530156,1.9649617075920105
bio_9,1.9030799623489258,1.9618183970451355
bio_9,1.966159962844837,1.9586751461029053
bio_9,2.029239963340747,1.9555318355560303
bio_9,2.0923199638366574,1.9523885846138
bio_9,2.1553999643325676,1.949245274066925
bio_9,2.2184799648284796,1.9461020231246948
bio_9,2.281559965324388,1.9429587125778198
bio_9,2.3446399658203,1.9398154616355896
bio_9,2.4077199663162103,1.9366722106933594
bio_9,2.4707999668121223,1.9335289001464844
bio_9,2.533879967308031,1.9303855895996094
bio_9,2.596959967803941,1.9272423386573792
bio_9,2.660039968299853,1.924099087715149
bio_9,2.7231199687957632,1.920955777168274
bio_9,2.7861999692916735,1.9178125262260437
bio_9,2.8492799697875837,1.9146692156791687
bio_9,2.9123599702834957,1.9115259647369385
bio_9,2.975439970779406,1.9083826541900635
bio_9,3.0385199712753144,1.909230351448059
bio_9,3.1015999717712264,1.9137123227119446
bio_9,3.1646799722671366,1.91819429397583
bio_9,3.2277599727630486,1.9226762652397156
bio_9,3.290839973258957,1.927158236503601
bio_9,3.353919973754869,1.9316402077674866
bio_9,3.4169999742507793,1.9361222386360168
bio_9,3.4800799747466913,1.9406042098999023
bio_9,3.5431599752425997,1.9450861811637878
bio_9,3.60623997573851,1.9495681524276733
bio_9,3.669319976234422,1.9540501236915588
bio_9,3.732399976730332,1.9585320949554443
bio_9,3.7954799772262424,1.9630140662193298
bio_9,3.8585599777221526,1.96749609708786
bio_9,3.9216399782180646,1.9719780683517456
bio_9,3.984719978713975,1.976460039615631
bio_9,4.047799979209883,1.9809420108795166
bio_9,4.110879979705795,1.985423982143402
bio_9,4.1739599802017056,1.9899060130119324
bio_9,4.237039980697618,1.994387924671173
bio_9,4.300119981193526,1.9988698959350586
bio_9,4.363199981689438,2.003351926803589
bio_9,4.426279982185348,2.0078338980674744
bio_9,4.4893599826812585,2.01231586933136
bio_9,4.552439983177169,2.0167978405952454
bio_9,4.615519983673079,2.021279811859131
bio_9,4.678599984168991,2.0257617831230164
bio_9,4.741679984664901,2.0302438139915466
bio_9,4.804759985160811,2.034725785255432
bio_9,4.867839985656722,2.0392077565193176
bio_9,4.930919986152634,2.043689727783203
bio_9,4.993999986648544,2.0481716990470886
bio_9,5.057079987144452,2.052653670310974
bio_9,5.120159987640364,2.0571356415748596
bio_9,5.1832399881362745,2.061617612838745
bio_9,5.2463199886321865,2.0660995841026306
bio_9,5.309399989128095,2.070581614971161
bio_9,5.372479989624007,2.0750635862350464
bio_9,5.435559990119917,2.079545557498932
bio_9,5.498639990615827,2.0840275287628174
bio_9,5.561719991111738,2.088509500026703
bio_9,5.624799991607648,2.092991530895233
bio_9,5.68787999210356,2.0974735021591187
bio_9,5.75095999259947,2.101955473423004
bio_9,5.81403999309538,2.1064374446868896
bio_9,5.877119993591291,2.110919415950775
bio_9,5.940199994087201,2.1154013872146606
bio_9,6.003279994583113,2.119883418083191
bio_9,6.066359995079021,2.1243653297424316
bio_9,6.129439995574933,2.128847301006317
bio_9,6.1925199960708435,2.1333293318748474
bio_9,6.255599996566754,2.137811303138733
bio_9,6.318679997062664,2.1422932744026184
bio_9,6.381759997558574,2.146775245666504
bio_9,6.444839998054486,2.1512572169303894
bio_9,6.507919998550395,2.155739188194275
bio_9,6.570999999046307,2.160221219062805
bio_9,6.634079999542217,2.1647031903266907
bio_9,6.697160000038129,2.169185161590576
bio_9,6.760240000534037,2.1736671328544617
bio_9,6.823320001029949,2.178149104118347
bio_9,6.8864000015258595,2.1812620759010315
bio_9,6.94948000202177,2.1783796548843384
bio_9,7.01256000251768,2.170356810092926
bio_9,7.07564000301359,2.1582100987434387
bio_9,7.138720003509502,2.1453100442886353
bio_9,7.201800004005412,2.132409930229187
bio_9,7.264880004501323,2.119509696960449
bio_9,7.327960004997233,2.1066096425056458
bio_9,7.391040005493143,2.0937095284461975
bio_9,7.454120005989055,2.0808092951774597
bio_9,7.517200006484964,2.0679092407226562
bio_9,7.580280006980876,2.055009126663208
bio_9,7.643360007476786,2.04210889339447
bio_9,7.706440007972698,2.0292088389396667
bio_9,7.769520008468606,2.0163087248802185
bio_9,7.8326000089645165,2.0034084916114807
bio_9,7.8956800094604285,1.9905084371566772
bio_9,7.958760009956339,1.977608323097229
bio_9,8.021840010452248,1.9647080898284912
bio_9,8.08492001094816,1.9518080353736877
bio_9,8.148000011444072,1.9389079213142395
bio_9,8.21108001193998,1.9260078072547913
bio_9,8.274160012435889,1.9131075143814087
bio_9,8.337240012931801,1.9002074003219604
bio_9,8.400320013427713,1.8873072862625122
bio_9,8.463400013923625,1.8744072318077087
bio_9,8.526480014419533,1.8615071177482605
bio_9,8.589560014915445,1.848607063293457
bio_9,8.652640015411354,1.8357067108154297
bio_9,8.715720015907266,1.8228065967559814
bio_9,8.778800016403174,1.8099064826965332
bio_9,8.841880016899086,1.797006368637085
bio_9,8.904960017394998,1.7841062545776367
bio_9,8.968040017890907,1.771206021308899
bio_9,9.031120018386819,1.7583059072494507
bio_9,9.094200018882727,1.7454057931900024
bio_9,9.15728001937864,1.7325056791305542
bio_9,9.220360019874551,1.719605565071106
bio_9,9.28344002037046,1.7067054510116577
bio_9,9.346520020866372,1.69380521774292
bio_9,9.40960002136228,1.6809051036834717
bio_9,9.472680021858192,1.6680049896240234
bio_9,9.5357600223541,1.6551048755645752
bio_9,9.598840022850013,1.642204761505127
bio_9,9.661920023345925,1.6293046474456787
bio_9,9.725000023841833,1.616404414176941
bio_9,9.788080024337745,1.6035043001174927
bio_9,9.851160024833653,1.5906041860580444
bio_9,9.914240025329565,1.5777040719985962
bio_9,9.977320025825478,1.564803957939148
bio_9,10.040400026321386,1.5519038438796997
bio_9,10.103480026817298,1.539003610610962
bio_9,10.16656002731321,1.5261034965515137
bio_9,10.229640027809118,1.5132033824920654
bio_9,10.29272002830503,1.5003032684326172
bio_9,10.355800028800939,1.487403154373169
bio_9,10.41888002929685,1.4745029211044312
bio_9,10.481960029792763,1.461602807044983
bio_9,10.545040030288671,1.4489296674728394
bio_9,10.60812003078458,1.4367363452911377
bio_9,10.671200031280492,1.424829363822937
bio_9,10.734280031776404,1.4129223823547363
bio_9,10.797360032272316,1.402659296989441
bio_9,10.860440032768224,1.3941570520401
bio_9,10.923520033264133,1.3863575458526611
bio_9,10.986600033760048,1.38152015209198
bio_9,11.049680034255957,1.377739429473877
bio_9,11.112760034751865,1.3753211498260498
bio_9,11.175840035247777,1.3756614923477173
bio_9,11.238920035743686,1.3800145387649536
bio_9,11.302000036239601,1.3869417905807495
bio_9,11.36508003673551,1.3983702659606934
bio_9,11.428160037231418,1.4205161333084106
bio_9,11.49124003772733,1.446766972541809
bio_9,11.554320038223242,1.474508285522461
bio_9,11.61740003871915,1.5022495985031128
bio_9,11.680480039215063,1.5299909114837646
bio_9,11.743560039710971,1.5577322244644165
bio_9,11.806640040206883,1.5854735374450684
bio_9,11.869720040702795,1.6132153272628784
bio_9,11.932800041198703,1.6409566402435303
bio_9,11.995880041694615,1.6686979532241821
bio_9,12.058960042190524,1.696439266204834
bio_9,12.122040042686432,1.7241805791854858
bio_9,12.185120043182348,1.7519218921661377
bio_9,12.248200043678256,1.7796635627746582
bio_9,12.311280044174168,1.80740487575531
bio_9,12.374360044670077,1.8351463079452515
bio_9,12.437440045165989,1.8628875613212585
bio_9,12.5005200456619,1.8906288743019104
bio_9,12.56360004615781,1.9183701872825623
bio_9,12.626680046653718,1.9461119174957275
bio_9,12.68976004714963,1.9738532900810242
bio_9,12.752840047645542,2.001594603061676
bio_9,12.815920048141454,2.029335916042328
bio_9,12.879000048637362,2.0570772290229797
bio_9,12.94208004913327,2.084818959236145
bio_9,13.005160049629186,2.112560272216797
bio_9,13.068240050125095,2.1403015851974487
bio_9,13.131320050621003,2.1680428981781006
bio_9,13.194400051116915,2.1957842111587524
bio_9,13.257480051612824,2.223525583744049
bio_9,13.320560052108739,2.2512673139572144
bio_9,13.383640052604648,2.279008626937866
bio_9,13.446720053100556,2.306749939918518
bio_9,13.509800053596468,2.33449125289917
bio_9,13.572880054092376,2.3622325658798218
bio_9,13.635960054588288,2.3899738788604736
bio_9,13.6990400550842,2.4177156388759613
bio_9,13.762120055580109,2.445456951856613
bio_9,13.82520005607602,2.473198264837265
bio_9,13.888280056571933,2.500939577817917
bio_9,13.951360057067841,2.528680920600891
bio_9,14.014440057563753,2.556422233581543
bio_9,14.077520058059662,2.5841639637947083
bio_9,14.14060005855557,2.61190527677536
bio_9,14.203680059051486,2.639646604657173
bio_9,14.266760059547394,2.667387917637825
bio_9,14.329840060043303,2.695129245519638
bio_9,14.392920060539215,2.7228709757328033
bio_9,14.456000061035127,2.750612296164036
bio_9,14.519080061531039,2.7780420556664467
bio_9,14.582160062026947,2.8037623651325703
bio_9,14.645240062522856,2.8284373562783003
bio_9,14.708320063018768,2.8499871629755944
bio_9,14.77140006351468,2.852553494973108
bio_9,14.834480064010588,2.849128559231758
bio_9,14.8975600645065,2.843966543674469
bio_9,14.960640065002409,2.83880452811718
bio_9,15.02372006549832,2.8291902262717485
bio_9,15.086800065994233,2.8131257109344006
bio_9,15.149880066490141,2.7970609553158283
bio_9,15.212960066986053,2.7809964418411255
bio_9,15.276040067481961,2.7649319246411324
bio_9,15.339120067977873,2.74886741489172
bio_9,15.402200068473785,2.7328028976917267
bio_9,15.465280068969694,2.716738149523735
bio_9,15.528360069465606,2.7006736248731613
bio_9,15.591440069961514,2.684609115123749
bio_9,15.654520070457426,2.6685446053743362
bio_9,15.717600070953338,2.6524800807237625
bio_9,15.780680071449247,2.63641557097435
bio_9,15.843760071945155,2.620350807905197
bio_9,15.90684007244107,2.6042862981557846
bio_9,15.96992007293698,2.588221788406372
bio_9,16.03300007343289,2.5721570253372192
bio_9,16.0960800739288,2.556092530488968
bio_9,16.159160074424708,2.540028005838394
bio_9,16.222240074920624,2.5239634811878204
bio_9,16.285320075416532,2.507898986339569
bio_9,16.34840007591244,2.4918344616889954
bio_9,16.411480076408353,2.4757699370384216
bio_9,16.47456007690426,2.4597054421901703
bio_9,16.537640077400177,2.4436409175395966
bio_9,16.600720077896085,2.427576392889023
bio_9,16.663800078391994,2.4115118980407715
bio_9,16.726880078887906,2.3954468965530396
bio_9,16.789960079383818,2.379382371902466
bio_9,16.853040079879726,2.363317847251892
bio_9,16.916120080375638,2.3472533226013184
bio_9,16.979200080871546,2.3311888575553894
bio_9,17.04228008136746,2.3151243329048157
bio_9,17.10536008186337,2.299059808254242
bio_9,17.16844008235928,2.282995283603668
bio_9,17.23152008285519,2.2669307589530945
bio_9,17.2946000833511,2.2508662343025208
bio_9,17.357680083847008,2.234801769256592
bio_9,17.420760084342923,2.218737244606018
bio_9,17.483840084838832,2.202672243118286
bio_9,17.546920085334744,2.186761260032654
bio_9,17.610000085830652,2.1724440455436707
bio_9,17.673080086326564,2.1612706780433655
bio_9,17.736160086822476,2.15318500995636
bio_9,17.799240087318385,2.1450993418693542
bio_9,17.862320087814293,2.1370137333869934
bio_9,17.925400088310205,2.128928065299988
bio_9,17.988480088806117,2.120842397212982
bio_9,18.05156008930203,2.1127567887306213
bio_9,18.114640089797938,2.1046711206436157
bio_9,18.177720090293846,2.096585214138031
bio_9,18.24080009078976,2.08849960565567
bio_9,18.30388009128567,2.0804139375686646
bio_9,18.36696009178158,2.0723283290863037
bio_9,18.43004009227749,2.064242660999298
bio_9,18.4931200927734,2.0561569929122925
bio_9,18.55620009326931,2.0480713844299316
bio_9,18.619280093765223,2.039985716342926
bio_9,18.68236009426113,2.0319000482559204
bio_9,18.745440094757043,2.0238144397735596
bio_9,18.808520095252952,2.015728771686554
bio_9,18.871600095748864,2.007643163204193
bio_9,18.934680096244776,1.9995572566986084
bio_9,18.997760096740684,1.9914715886116028
bio_9,19.060840097236593,1.983385980129242
bio_9,19.12392009773251,1.9753003120422363
bio_9,19.187000098228417,1.9672146439552307
bio_9,19.25008009872433,1.9591290354728699
bio_9,19.313160099220237,1.9436413645744324
bio_9,19.376240099716146,1.9048425555229187
bio_9,19.43932010021206,1.8431932926177979
bio_9,19.50240010070797,1.7815440893173218
bio_9,19.565480101203878,1.7198948860168457
bio_9,19.62856010169979,1.6582437753677368
bio_9,19.691640102195702,1.5965945720672607
bio_9,19.754720102691614,1.5349453687667847
bio_9,19.817800103187523,1.4732961654663086
bio_9,19.88088010368343,1.4116469621658325
bio_9,19.943960104179343,1.349997639656067
bio_9,20.007040104675255,1.2883484363555908
bio_9,20.070120105171164,1.2266992330551147
bio_9,20.133200105667076,1.1650500297546387
bio_9,20.196280106162984,1.1034008264541626
bio_9,20.259360106658896,1.041751503944397
bio_9,20.322440107154808,0.9801023006439209
bio_9,20.385520107650716,0.918451189994812
bio_9,20.44860010814663,0.8568019866943359
bio_9,20.511680108642537,0.7951526641845703
bio_9,20.57476010913845,0.7335035800933838
bio_9,20.63784010963436,0.6718542575836182
bio_9,20.70092011013027,0.6102051734924316
bio_9,20.76400011062618,0.548555850982666
bio_9,20.82708011112209,0.4869067668914795
bio_9,20.890160111618002,0.42525744438171387
bio_9,20.953240112113914,0.36360812187194824
bio_9,21.016320112609822,0.3019590377807617
bio_9,21.07940011310573,0.24030780792236328
bio_9,21.142480113601646,0.17865872383117676
bio_9,21.205560114097555,0.11700940132141113
bio_9,21.268640114593467,0.05536031723022461
bio_9,21.331720115089375,-0.006289005279541016
bio_9,21.394800115585284,-0.06793832778930664
bio_9,21.4578801160812,-0.12958741188049316
bio_9,21.520960116577108,-0.1912367343902588
bio_9,21.584040117073016,-0.2528858184814453
bio_9,21.647120117568928,-0.31453514099121094
bio_9,21.710200118064837,-0.37618446350097656
bio_9,21.773280118560752,-0.4378335475921631
bio_9,21.83636011905666,-0.4994847774505615
bio_9,21.89944011955257,-0.561133861541748
bio_9,21.96252012004848,-0.6227831840515137
bio_9,22.025600120544393,-0.6844322681427002
bio_9,22.0886801210403,-0.7460815906524658
bio_9,22.151760121536213,-0.8077309131622314
bio_9,22.214840122032122,-0.869379997253418
bio_9,22.27792012252803,-0.9310293197631836
bio_9,22.341000123023946,-0.9926784038543701
bio_9,22.404080123519854,-1.0543277263641357
bio_9,22.467160124015766,-1.1159770488739014
bio_9,22.530240124511675,-1.1776282787322998
bio_9,22.593320125007583,-1.2392771244049072
bio_9,22.6564001255035,-1.3009264469146729
bio_9,22.719480125999407,-1.3625757694244385
bio_9,22.782560126495316,-1.424225091934204
bio_9,22.845640126991228,-1.4858744144439697
bio_9,22.90872012748714,-1.5064237117767334
bio_9,22.97180012798305,-1.5064237117767334
bio_9,23.03488012847896,-1.5064237117767334
bio_9,23.09796012897487,-1.5064237117767334
bio_9,23.16104012947078,-1.5064237117767334
bio_9,23.224120129966693,-1.5064237117767334
bio_9,23.2872001304626,-1.5064237117767334
bio_9,23.350280130958513,-1.5064237117767334
bio_9,23.41336013145442,-1.5064237117767334
bio_9,23.476440131950337,-1.5064237117767334
bio_9,23.539520132446246,-1.5064237117767334
bio_9,23.602600132942154,-1.5064237117767334
bio_9,23.665680133438066,-1.5064237117767334
bio_9,23.728760133933974,-1.5064237117767334
bio_9,23.791840134429886,-1.5064237117767334
bio_9,23.8549201349258,-1.5064237117767334
bio_9,23.918000135421707,-1.5064237117767334
bio_9,23.98108013591762,-1.5064237117767334
bio_9,24.044160136413527,-1.5064237117767334
bio_9,24.10724013690944,-1.5064237117767334
bio_9,24.17032013740535,-1.5064237117767334
bio_9,24.23340013790126,-1.5064237117767334
bio_9,24.29648013839717,-1.5064237117767334
bio_9,24.359560138893084,-1.5064237117767334
bio_9,24.422640139388992,-1.5064237117767334
bio_9,24.485720139884904,-1.5064237117767334
bio_9,24.548800140380813,-1.5064237117767334
bio_9,24.61188014087672,-1.5064237117767334
bio_9,24.674960141372637,-1.5064237117767334
bio_9,24.738040141868545,-1.5064237117767334
bio_9,24.801120142364454,-1.5064237117767334
bio_9,24.864200142860366,-1.5064237117767334
bio_9,24.927280143356278,-1.5064237117767334
bio_9,24.99036014385219,-1.5064237117767334
bio_9,25.053440144348098,-1.5064237117767334
bio_9,25.116520144844007,-1.5064237117767334
bio_9,25.17960014533992,-1.5064237117767334
bio_9,25.24268014583583,-1.5064237117767334
bio_9,25.30576014633174,-1.5064237117767334
bio_9,25.36884014682765,-1.5064237117767334
bio_9,25.43192014732356,-1.5064237117767334
bio_9,25.49500014781947,-1.5064237117767334
