variable,x,y
bio_7,28.2528,-0.9061869382858276
bio_7,28.2792,-0.9195135831832886
bio_7,28.3056,-0.9328486919403076
bio_7,28.332,-0.9461931586265564
bio_7,28.3584,-0.9595450758934021
bio_7,28.3848,-0.9729054570198059
bio_7,28.4112,-0.986274242401123
bio_7,28.4376,-0.9996514916419983
bio_7,28.464,-1.0130380988121033
bio_7,28.4904,-1.02643221616745
bio_7,28.5168,-1.03983473777771
bio_7,28.5432,-1.0532456636428833
bio_7,28.5696,-1.0666650533676147
bio_7,28.596,-1.080093801021576
bio_7,28.6224,-1.0935300588607788
bio_7,28.648799999999998,-1.106974720954895
bio_7,28.6752,-1.1204278469085693
bio_7,28.7016,-1.133889377117157
bio_7,28.727999999999998,-1.1473603248596191
bio_7,28.7544,-1.1608387231826782
bio_7,28.7808,-1.1743255257606506
bio_7,28.807199999999998,-1.1878207921981812
bio_7,28.8336,-1.201324462890625
bio_7,28.86,-1.2148375511169434
bio_7,28.8864,-1.2283580899238586
bio_7,28.9128,-1.241887092590332
bio_7,28.9392,-1.2554244995117188
bio_7,28.9656,-1.2689703106880188
bio_7,28.991999999999997,-1.2825255393981934
bio_7,29.0184,-1.2960882782936096
bio_7,29.0448,-1.3096593618392944
bio_7,29.071199999999997,-1.3232389688491821
bio_7,29.0976,-1.3368279337882996
bio_7,29.124,-1.350424349308014
bio_7,29.150399999999998,-1.3640291690826416
bio_7,29.1768,-1.3776424527168274
bio_7,29.2032,-1.391264170408249
bio_7,29.229599999999998,-1.4048952758312225
bio_7,29.256,-1.4185338616371155
bio_7,29.2824,-1.4321808516979218
bio_7,29.308799999999998,-1.4458363056182861
bio_7,29.3352,-1.4595001637935638
bio_7,29.3616,-1.473173439502716
bio_7,29.387999999999998,-1.4868541657924652
bio_7,29.4144,-1.5005432963371277
bio_7,29.4408,-1.5142408907413483
bio_7,29.4672,-1.5279468894004822
bio_7,29.4936,-1.541662335395813
bio_7,29.52,-1.5553852021694183
bio_7,29.5464,-1.5691165030002594
bio_7,29.5728,-1.5828562378883362
bio_7,29.5992,-1.5966044068336487
bio_7,29.6256,-1.6103619933128357
bio_7,29.652,-1.6241270303726196
bio_7,29.6784,-1.637900471687317
bio_7,29.7048,-1.651682361960411
bio_7,29.7312,-1.6654726713895798
bio_7,29.7576,-1.6792724132537842
bio_7,29.784,-1.6930795907974243
bio_7,29.8104,-1.7068952023983002
bio_7,29.8368,-1.7207192331552505
bio_7,29.8632,-1.7345517128705978
bio_7,29.8896,-1.7483936101198196
bio_7,29.916,-1.7622429355978966
bio_7,29.9424,-1.7761006876826286
bio_7,29.9688,-1.789966881275177
bio_7,29.9952,-1.8038415014743805
bio_7,30.0216,-1.8177255541086197
bio_7,30.048,-1.8316170312464237
bio_7,30.0744,-1.8455169424414635
bio_7,30.1008,-1.8594252821058035
bio_7,30.1272,-1.8733420530334115
bio_7,30.1536,-1.8872682598885149
bio_7,30.18,-1.9012018907815218
bio_7,30.206400000000002,-1.9151439536362886
bio_7,30.232799999999997,-1.9290944449603558
bio_7,30.2592,-1.9430533684790134
bio_7,30.2856,-1.9570217281579971
bio_7,30.311999999999998,-1.9709975123405457
bio_7,30.3384,-1.98498173058033
bio_7,30.3648,-1.9989743679761887
bio_7,30.391199999999998,-2.012975439429283
bio_7,30.4176,-2.0269859582185745
bio_7,30.444,-2.0410038977861404
bio_7,30.470399999999998,-2.0554434657096863
bio_7,30.4968,-2.0700129717588425
bio_7,30.5232,-2.0845909118652344
bio_7,30.549599999999998,-2.0991783291101456
bio_7,30.576,-2.1137731224298477
bio_7,30.6024,-2.1283763498067856
bio_7,30.6288,-2.142987996339798
bio_7,30.6552,-2.1576080918312073
bio_7,30.6816,-2.172237664461136
bio_7,30.708,-2.186874598264694
bio_7,30.7344,-2.2015199959278107
bio_7,30.7608,-2.216700851917267
bio_7,30.7872,-2.232652574777603
bio_7,30.8136,-2.2486115992069244
bio_7,30.84,-2.264579027891159
bio_7,30.8664,-2.2805548906326294
bio_7,30.8928,-2.296539157629013
bio_7,30.9192,-2.312533050775528
bio_7,30.9456,-2.3285342156887054
bio_7,30.972,-2.3445437848567963
bio_7,30.9984,-2.360561788082123
bio_7,31.0248,-2.3765882551670074
bio_7,31.0512,-2.392624258995056
bio_7,31.0776,-2.40866756439209
bio_7,31.104,-2.4247193336486816
bio_7,31.1304,-2.4407795071601868
bio_7,31.1568,-2.4568480849266052
bio_7,31.1832,-2.4729262590408325
bio_7,31.209600000000002,-2.4890117049217224
bio_7,31.236,-2.5051056146621704
bio_7,31.2624,-2.5212079286575317
bio_7,31.2888,-2.5373186469078064
bio_7,31.3152,-2.5534390211105347
bio_7,31.3416,-2.5695666074752808
bio_7,31.368000000000002,-2.585702657699585
bio_7,31.3944,-2.6018471121788025
bio_7,31.4208,-2.618000030517578
bio_7,31.447200000000002,-2.6341625452041626
bio_7,31.4736,-2.650332272052765
bio_7,31.5,-2.6665104627609253
bio_7,31.5264,-2.682697117328644
bio_7,31.552799999999998,-2.6988921761512756
bio_7,31.5792,-2.7150968313217163
bio_7,31.6056,-2.731308698654175
bio_7,31.632,-2.7475290298461914
bio_7,31.6584,-2.763757824897766
bio_7,31.6848,-2.779995024204254
bio_7,31.711199999999998,-2.796241819858551
bio_7,31.7376,-2.8124958872795105
bio_7,31.764,-2.828758418560028
bio_7,31.790399999999998,-2.845029294490814
bio_7,31.8168,-2.8613086938858032
bio_7,31.8432,-2.8775976300239563
bio_7,31.8696,-2.893893837928772
bio_7,31.896,-2.910198450088501
bio_7,31.9224,-2.926511526107788
bio_7,31.9488,-2.9428330659866333
bio_7,31.9752,-2.9591641426086426
bio_7,32.001599999999996,-2.9755014181137085
bio_7,32.028,-2.9918493032455444
bio_7,32.0544,-3.008205771446228
bio_7,32.080799999999996,-3.024568200111389
bio_7,32.1072,-3.0409414768218994
bio_7,32.1336,-3.0573208332061768
bio_7,32.16,-3.0737110376358032
bio_7,32.1864,-3.0901095867156982
bio_7,32.2128,-3.1065142154693604
bio_7,32.2392,-3.122929573059082
bio_7,32.2656,-3.1393511295318604
bio_7,32.292,-3.1557834148406982
bio_7,32.3184,-3.1722240447998047
bio_7,32.3448,-3.1886708736419678
bio_7,32.3712,-3.2051284313201904
bio_7,32.3976,-3.22159206867218
bio_7,32.424,-3.238066554069519
bio_7,32.4504,-3.2545493841171265
bio_7,32.4768,-3.271038293838501
bio_7,32.5032,-3.2875380516052246
bio_7,32.5296,-3.304043769836426
bio_7,32.556,-3.3205604553222656
bio_7,32.5824,-3.337085485458374
bio_7,32.6088,-3.35361647605896
bio_7,32.6352,-3.3701584339141846
bio_7,32.6616,-3.3867063522338867
bio_7,32.688,-3.403265118598938
bio_7,32.7144,-3.419832229614258
bio_7,32.7408,-3.4364055395126343
bio_7,32.7672,-3.4529895782470703
bio_7,32.7936,-3.469579577445984
bio_7,32.82,-3.486180543899536
bio_7,32.8464,-3.502789855003357
bio_7,32.8728,-3.519405245780945
bio_7,32.8992,-3.5360313653945923
bio_7,32.9256,-3.5526636838912964
bio_7,32.952,-3.56930673122406
bio_7,32.9784,-3.585958242416382
bio_7,33.0048,-3.602615714073181
bio_7,33.0312,-3.6192840337753296
bio_7,33.0576,-3.635958433151245
bio_7,33.084,-3.6526436805725098
bio_7,33.1104,-3.669337272644043
bio_7,33.1368,-3.6860369443893433
bio_7,33.1632,-3.7027474641799927
bio_7,33.1896,-3.7194664478302
bio_7,33.216,-3.7361913919448853
bio_7,33.2424,-3.7529271841049194
bio_7,33.2688,-3.769668936729431
bio_7,33.2952,-3.7864216566085815
bio_7,33.321600000000004,-3.8031827211380005
bio_7,33.348,-3.8199498653411865
bio_7,33.3744,-3.850562810897827
bio_7,33.400800000000004,-3.882312774658203
bio_7,33.4272,-3.9140759706497192
bio_7,33.4536,-3.9464181661605835
bio_7,33.480000000000004,-3.9823750257492065
bio_7,33.5064,-4.018345475196838
bio_7,33.5328,-4.054319262504578
bio_7,33.559200000000004,-4.090306878089905
bio_7,33.5856,-4.126302599906921
bio_7,33.612,-4.162301659584045
bio_7,33.638400000000004,-4.198314547538757
bio_7,33.6648,-4.2343302965164185
bio_7,33.6912,-4.2703598737716675
bio_7,33.717600000000004,-4.306398034095764
bio_7,33.744,-4.342439293861389
bio_7,33.7704,-4.378494143486023
bio_7,33.7968,-4.414552092552185
bio_7,33.8232,-4.450623869895935
bio_7,33.8496,-4.486703991889954
bio_7,33.876000000000005,-4.52278745174408
bio_7,33.9024,-4.558884501457214
bio_7,33.928799999999995,-4.594984650611877
bio_7,33.955200000000005,-4.631098628044128
bio_7,33.9816,-4.667220950126648
bio_7,34.008,-4.703346371650696
bio_7,34.0344,-4.7394856214523315
bio_7,34.0608,-4.775627970695496
bio_7,34.0872,-4.811784148216248
bio_7,34.1136,-4.847948670387268
bio_7,34.14,-4.884116291999817
bio_7,34.166399999999996,-4.9202975034713745
bio_7,34.192800000000005,-4.9564820528030396
bio_7,34.2192,-4.992680191993713
bio_7,34.2456,-5.028886914253235
bio_7,34.272,-5.065096735954285
bio_7,34.2984,-5.101320147514343
bio_7,34.3248,-5.137546896934509
bio_7,34.3512,-5.173787236213684
bio_7,34.3776,-5.2100361585617065
bio_7,34.403999999999996,-5.246287941932678
bio_7,34.4304,-5.282553791999817
bio_7,34.4568,-5.318822503089905
bio_7,34.483200000000004,-5.355105042457581
bio_7,34.5096,-5.391395926475525
bio_7,34.536,-5.427690148353577
bio_7,34.5624,-5.463997960090637
bio_7,34.5888,-5.500308871269226
bio_7,34.6152,-5.536633610725403
bio_7,34.6416,-5.572966694831848
bio_7,34.668,-5.609302878379822
bio_7,34.6944,-5.645652890205383
bio_7,34.720800000000004,-5.682006001472473
bio_7,34.7472,-5.718372702598572
bio_7,34.7736,-5.754747986793518
bio_7,34.8,-5.791126370429993
bio_7,34.8264,-5.827518582344055
bio_7,34.8528,-5.863913893699646
bio_7,34.8792,-5.900322794914246
bio_7,34.9056,-5.936740279197693
bio_7,34.932,-5.973160624504089
bio_7,34.9584,-6.009595274925232
bio_7,34.9848,-6.0460323095321655
bio_7,35.0112,-6.082483649253845
bio_7,35.0376,-6.118943095207214
bio_7,35.064,-6.155405879020691
bio_7,35.0904,-6.191882491111755
bio_7,35.1168,-6.228361964225769
bio_7,35.1432,-6.264855265617371
bio_7,35.1696,-6.301356673240662
bio_7,35.196,-6.337861895561218
bio_7,35.2224,-6.374380469322205
bio_7,35.2488,-6.41090190410614
bio_7,35.2752,-6.447437644004822
bio_7,35.3016,-6.483981490135193
bio_7,35.328,-6.520528197288513
bio_7,35.3544,-6.55708920955658
bio_7,35.3808,-6.593653082847595
bio_7,35.4072,-6.630230784416199
bio_7,35.4336,-6.666816592216492
bio_7,35.46,-6.703405737876892
bio_7,35.4864,-6.74000871181488
bio_7,35.5128,-6.776614546775818
bio_7,35.5392,-6.813234210014343
bio_7,35.5656,-6.849862456321716
bio_7,35.592,-6.886494040489197
bio_7,35.6184,-6.923138976097107
bio_7,35.644800000000004,-6.9597872495651245
bio_7,35.6712,-6.996448874473572
bio_7,35.6976,-7.033119559288025
bio_7,35.724000000000004,-7.069792628288269
bio_7,35.7504,-7.106480002403259
bio_7,35.7768,-7.143170237541199
bio_7,35.803200000000004,-7.179874300956726
bio_7,35.8296,-7.216586947441101
bio_7,35.856,-7.253302454948425
bio_7,35.882400000000004,-7.290031790733337
bio_7,35.9088,-7.326764464378357
bio_7,35.9352,-7.363510489463806
bio_7,35.961600000000004,-7.400265097618103
bio_7,35.988,-7.437023043632507
bio_7,36.0144,-7.473794341087341
bio_7,36.040800000000004,-7.510568976402283
bio_7,36.0672,-7.547357439994812
bio_7,36.0936,-7.584154009819031
bio_7,36.120000000000005,-7.620953917503357
bio_7,36.1464,-7.657767653465271
bio_7,36.1728,-7.6945847272872925
bio_7,36.199200000000005,-7.731415152549744
bio_7,36.2256,-7.7682541608810425
bio_7,36.252,-7.8050960302352905
bio_7,36.278400000000005,-7.8419517278671265
bio_7,36.3048,-7.87881076335907
bio_7,36.3312,-7.915683627128601
bio_7,36.357600000000005,-7.952564597129822
bio_7,36.384,-7.98944890499115
bio_7,36.4104,-8.026346564292908
bio_7,36.436800000000005,-8.063247561454773
bio_7,36.4632,-8.100162386894226
bio_7,36.4896,-8.137085795402527
bio_7,36.516,-8.174012064933777
bio_7,36.5424,-8.210952162742615
bio_7,36.5688,-8.2479008436203
bio_7,36.595200000000006,-8.284852385520935
bio_7,36.6216,-8.321817755699158
bio_7,36.647999999999996,-8.358786463737488
bio_7,36.674400000000006,-8.395768523216248
bio_7,36.7008,-8.432759642601013
bio_7,36.7272,-8.46975314617157
bio_7,36.7536,-8.506760954856873
bio_7,36.78,-8.543771624565125
bio_7,36.806400000000004,-8.580795645713806
bio_7,36.8328,-8.617828726768494
bio_7,36.8592,-8.65486466884613
bio_7,36.8856,-8.691914439201355
bio_7,36.912,-8.728967070579529
bio_7,36.9384,-8.766034007072449
bio_7,36.964800000000004,-8.8031085729599
bio_7,36.9912,-8.840186953544617
bio_7,37.0176,-8.85254991054535
bio_7,37.044,-8.85254991054535
bio_7,37.0704,-8.85254991054535
bio_7,37.0968,-8.85254991054535
bio_7,37.1232,-8.85254991054535
bio_7,37.1496,-8.85254991054535
bio_7,37.176,-8.85254991054535
bio_7,37.202400000000004,-8.85254991054535
bio_7,37.2288,-8.85254991054535
bio_7,37.2552,-8.85254991054535
bio_7,37.2816,-8.85254991054535
bio_7,37.308,-8.85254991054535
bio_7,37.3344,-8.85254991054535
bio_7,37.3608,-8.85254991054535
bio_7,37.3872,-8.85254991054535
bio_7,37.4136,-8.85254991054535
bio_7,37.44,-8.85254991054535
bio_7,37.4664,-8.85254991054535
bio_7,37.4928,-8.85254991054535
bio_7,37.5192,-8.85254991054535
bio_7,37.5456,-8.85254991054535
bio_7,37.572,-8.85254991054535
bio_7,37.5984,-8.85254991054535
bio_7,37.6248,-8.85254991054535
bio_7,37.6512,-8.85254991054535
bio_7,37.6776,-8.85254991054535
bio_7,37.704,-8.85254991054535
bio_7,37.7304,-8.85254991054535
bio_7,37.7568,-8.85254991054535
bio_7,37.7832,-8.85254991054535
bio_7,37.8096,-8.85254991054535
bio_7,37.836,-8.85254991054535
bio_7,37.8624,-8.85254991054535
bio_7,37.8888,-8.85254991054535
bio_7,37.9152,-8.85254991054535
bio_7,37.9416,-8.85254991054535
bio_7,37.968,-8.85254991054535
bio_7,37.9944,-8.85254991054535
bio_7,38.0208,-8.85254991054535
bio_7,38.047200000000004,-8.85254991054535
bio_7,38.0736,-8.85254991054535
bio_7,38.1,-8.85254991054535
