variable,x,y
elev,699.8712000000003,2.0658273696899414
elev,704.4384000000002,2.0722129344940186
elev,709.0056000000002,2.0785984992980957
elev,713.5728000000001,2.084984064102173
elev,718.1400000000001,2.0913697481155396
elev,722.7072000000003,2.0977553129196167
elev,727.2744000000002,2.104140877723694
elev,731.8416,2.110526442527771
elev,736.4088000000002,2.116912007331848
elev,740.9760000000001,2.1232975721359253
elev,745.5432000000001,2.1296831369400024
elev,750.1104,2.1360687017440796
elev,754.6776,2.1424542665481567
elev,759.2448000000002,2.148839831352234
elev,763.8120000000001,2.155225396156311
elev,768.3792000000001,2.161610960960388
elev,772.9464,2.1679965257644653
elev,777.5136000000002,2.1743820905685425
elev,782.0808000000002,2.1807676553726196
elev,786.6480000000001,2.1871533393859863
elev,791.2152000000001,2.1935389041900635
elev,795.7824,2.1999244689941406
elev,800.3496000000002,2.2063100337982178
elev,804.9168000000002,2.212695598602295
elev,809.4840000000002,2.219081163406372
elev,814.0512000000001,2.225466728210449
elev,818.6184000000001,2.2318522930145264
elev,823.1856000000002,2.2382378578186035
elev,827.7528000000002,2.2446234226226807
elev,832.3200000000002,2.251008987426758
elev,836.8872000000001,2.257394552230835
elev,841.4544000000001,2.263780117034912
elev,846.0216000000003,2.2701656818389893
elev,850.5888000000002,2.2765512466430664
elev,855.1560000000002,2.282936930656433
elev,859.7232000000001,2.2893224954605103
elev,864.2904000000001,2.2957080602645874
elev,868.8576,2.3020936250686646
elev,873.4248000000002,2.3084791898727417
elev,877.9920000000002,2.314864754676819
elev,882.5592000000001,2.321250319480896
elev,887.1264000000001,2.327635884284973
elev,891.6936000000001,2.3340214490890503
elev,896.2608000000002,2.3404070138931274
elev,900.8280000000002,2.3467925786972046
elev,905.3952000000002,2.3531782031059265
elev,909.9624000000001,2.3595637679100037
elev,914.5296000000001,2.365949332714081
elev,919.0968000000003,2.372334897518158
elev,923.6640000000002,2.378720462322235
elev,928.2312000000002,2.3851060271263123
elev,932.7984000000001,2.3914870023727417
elev,937.3656000000001,2.3978015780448914
elev,941.9328000000003,2.404116213321686
elev,946.5000000000002,2.4104308485984802
elev,951.0672000000002,2.41674542427063
elev,955.6344000000001,2.4230600595474243
elev,960.2016000000001,2.429315984249115
elev,964.7688000000003,2.4341243505477905
elev,969.3360000000002,2.438598096370697
elev,973.9032000000002,2.4430718421936035
elev,978.4704000000002,2.44754558801651
elev,983.0376000000001,2.4520192742347717
elev,987.6048000000003,2.4564930200576782
elev,992.1720000000003,2.4609667658805847
elev,996.7392000000002,2.465440511703491
elev,1001.3064000000002,2.4699142575263977
elev,1005.8736000000001,2.474388003349304
elev,1010.4408000000003,2.4788617491722107
elev,1015.0080000000003,2.4833354353904724
elev,1019.5752000000002,2.487809181213379
elev,1024.1424000000002,2.49228298664093
elev,1028.7096000000001,2.496756672859192
elev,1033.2768000000003,2.501230478286743
elev,1037.8440000000003,2.505704164505005
elev,1042.4112000000002,2.5101779103279114
elev,1046.9784000000002,2.514651596546173
elev,1051.5456000000001,2.5191254019737244
elev,1056.1128000000003,2.523599088191986
elev,1060.6800000000003,2.5280728936195374
elev,1065.2472000000002,2.532546579837799
elev,1069.8144000000002,2.5370203852653503
elev,1074.3816000000002,2.5414940118789673
elev,1078.9488000000003,2.5459678173065186
elev,1083.5160000000003,2.5504415035247803
elev,1088.0832000000003,2.5549153089523315
elev,1092.6504000000002,2.5593889951705933
elev,1097.2176000000002,2.5638628005981445
elev,1101.7848000000004,2.5683364868164062
elev,1106.3520000000003,2.5728102326393127
elev,1110.9192000000003,2.5772839188575745
elev,1115.4864000000002,2.5817577242851257
elev,1120.0536000000002,2.5862314105033875
elev,1124.6208000000004,2.5907052159309387
elev,1129.1880000000003,2.5951789021492004
elev,1133.7552000000003,2.5996527075767517
elev,1138.3224000000002,2.6041263341903687
elev,1142.8896000000004,2.60860013961792
elev,1147.4568000000004,2.6130738258361816
elev,1152.0240000000003,2.617547631263733
elev,1156.5912000000003,2.6220213174819946
elev,1161.1584000000003,2.626495122909546
elev,1165.7256000000004,2.6309688091278076
elev,1170.2928000000004,2.635442554950714
elev,1174.8600000000004,2.639916241168976
elev,1179.4272000000003,2.644390046596527
elev,1183.9944000000003,2.648863732814789
elev,1188.5616000000005,2.65333753824234
elev,1193.1288000000004,2.657811224460602
elev,1197.6960000000004,2.662285029888153
elev,1202.2632000000003,2.66675865650177
elev,1206.8304000000003,2.6712324619293213
elev,1211.3976000000005,2.675706148147583
elev,1215.9648000000004,2.6801799535751343
elev,1220.5320000000004,2.684653639793396
elev,1225.0992000000003,2.6891274452209473
elev,1229.6664000000003,2.693601071834564
elev,1234.2336000000005,2.6980748772621155
elev,1238.8008000000004,2.702548563480377
elev,1243.3680000000002,2.7070223689079285
elev,1247.9352000000001,2.71149605512619
elev,1252.5024,2.7159698605537415
elev,1257.0696000000003,2.720443546772003
elev,1261.6368000000002,2.7249172925949097
elev,1266.2040000000002,2.7293909788131714
elev,1270.7712000000001,2.7338647842407227
elev,1275.3384,2.7383384704589844
elev,1279.9056000000003,2.7428122758865356
elev,1284.4728000000002,2.7472859621047974
elev,1289.0400000000002,2.7517597675323486
elev,1293.6072000000001,2.7562333941459656
elev,1298.1744,2.760707199573517
elev,1302.7416000000003,2.7651808857917786
elev,1307.3088000000002,2.76965469121933
elev,1311.8760000000002,2.7741283774375916
elev,1316.4432000000002,2.778602182865143
elev,1321.0104000000001,2.7830758690834045
elev,1325.5776000000003,2.787549614906311
elev,1330.1448000000003,2.7920233011245728
elev,1334.7120000000002,2.796497106552124
elev,1339.2792000000002,2.8009707927703857
elev,1343.8464000000001,2.805444598197937
elev,1348.4136000000003,2.8099182844161987
elev,1352.9808000000003,2.81439208984375
elev,1357.5480000000002,2.818865716457367
elev,1362.1152000000002,2.823339521884918
elev,1366.6824000000001,2.82781320810318
elev,1371.2496000000003,2.832287013530731
elev,1375.8168000000003,2.836760699748993
elev,1380.3840000000002,2.841234505176544
elev,1384.9512000000002,2.845708131790161
elev,1389.5184000000002,2.850181967020035
elev,1394.0856000000003,2.854655623435974
elev,1398.6528000000003,2.8591294288635254
elev,1403.2200000000003,2.863603115081787
elev,1407.7872000000002,2.8680769205093384
elev,1412.3544000000004,2.8725505769252777
elev,1416.9216000000004,2.877024382352829
elev,1421.4888000000003,2.8814980685710907
elev,1426.0560000000003,2.8859718441963196
elev,1430.6232000000002,2.8904455304145813
elev,1435.1904000000004,2.8949193358421326
elev,1439.7576000000004,2.899392992258072
elev,1444.3248000000003,2.903866797685623
elev,1448.8920000000003,2.908340483903885
elev,1453.4592000000002,2.912814289331436
elev,1458.0264000000004,2.9172879457473755
elev,1462.5936000000004,2.9217617511749268
elev,1467.1608000000003,2.9262354373931885
elev,1471.7280000000003,2.9307092130184174
elev,1476.2952000000002,2.935182899236679
elev,1480.8624000000004,2.9396567046642303
elev,1485.4296000000004,2.944130390882492
elev,1489.9968000000003,2.948604166507721
elev,1494.5640000000003,2.9530778527259827
elev,1499.1312000000003,2.957551658153534
elev,1503.6984000000004,2.9620253145694733
elev,1508.2656000000004,2.9664991199970245
elev,1512.8328000000004,2.9709728062152863
elev,1517.4000000000003,2.975446581840515
elev,1521.9672000000003,2.979920268058777
elev,1526.5344000000005,2.984394073486328
elev,1531.1016000000004,2.98886775970459
elev,1535.6688000000004,2.9933415353298187
elev,1540.2360000000003,2.9978152215480804
elev,1544.8032000000003,3.0022890269756317
elev,1549.3704000000005,3.006762683391571
elev,1553.9376000000004,3.0112364888191223
elev,1558.5048000000004,3.015710175037384
elev,1563.0720000000003,3.0201839804649353
elev,1567.6392000000003,3.0246576368808746
elev,1572.2064000000005,3.029131442308426
elev,1576.7736000000004,3.0336051285266876
elev,1581.3408000000004,3.0380789041519165
elev,1585.9080000000004,3.0425525903701782
elev,1590.4752000000003,3.0470263957977295
elev,1595.0424000000005,3.051500052213669
elev,1599.6096000000005,3.05597385764122
elev,1604.1768000000004,3.060447543859482
elev,1608.7440000000004,3.064921349287033
elev,1613.3112000000003,3.0693950057029724
elev,1617.8784000000005,3.0738688111305237
elev,1622.4456000000005,3.0783424973487854
elev,1627.0128000000004,3.0828162729740143
elev,1631.5800000000004,3.087289959192276
elev,1636.1472000000003,3.0917637646198273
elev,1640.7144000000005,3.096237450838089
elev,1645.2816000000005,3.100711226463318
elev,1649.8488000000004,3.1051849126815796
elev,1654.4160000000002,3.1096587032079697
elev,1658.9832000000001,3.1141323894262314
elev,1663.5504000000003,3.1186061799526215
elev,1668.1176000000003,3.123079866170883
elev,1672.6848000000002,3.1275536566972733
elev,1677.2520000000002,3.132027328014374
elev,1681.8192000000001,3.136501133441925
elev,1686.3864000000003,3.1409748047590256
elev,1690.9536000000003,3.145448610186577
elev,1695.5208000000002,3.1499222815036774
elev,1700.0880000000002,3.1543960720300674
elev,1704.6552000000001,3.158869758248329
elev,1709.2224000000003,3.1633435487747192
elev,1713.7896000000003,3.167817234992981
elev,1718.3568000000002,3.172291025519371
elev,1722.9240000000002,3.1767646968364716
elev,1727.4912000000004,3.181238502264023
elev,1732.0584000000003,3.1857121735811234
elev,1736.6256000000003,3.1901859790086746
elev,1741.1928000000003,3.194659650325775
elev,1745.7600000000002,3.1991334557533264
elev,1750.3272000000004,3.203607127070427
elev,1754.8944000000004,3.208080917596817
elev,1759.4616000000003,3.2125546038150787
elev,1764.0288000000003,3.217028394341469
elev,1768.5960000000002,3.2215020805597305
elev,1773.1632000000004,3.2259758710861206
elev,1777.7304000000004,3.2304495498538017
elev,1782.2976000000003,3.2349233478307724
elev,1786.8648000000003,3.2393970265984535
elev,1791.4320000000002,3.2438708171248436
elev,1795.9992000000004,3.2483444958925247
elev,1800.5664000000004,3.2528182938694954
elev,1805.1336000000003,3.2572919726371765
elev,1809.7008000000003,3.261765770614147
elev,1814.2680000000003,3.2662394419312477
elev,1818.8352000000004,3.2707132399082184
elev,1823.4024000000004,3.2751869186758995
elev,1827.9696000000004,3.27966071665287
elev,1832.5368000000003,3.2841343954205513
elev,1837.1040000000003,3.2886081896722317
elev,1841.6712000000005,3.293081868439913
elev,1846.2384000000004,3.2975556664168835
elev,1850.8056000000004,3.3020293414592743
elev,1855.3728000000003,3.306503139436245
elev,1859.9400000000003,3.310976818203926
elev,1864.5072000000002,3.3154506124556065
elev,1869.0744000000002,3.3199242912232876
elev,1873.6416000000002,3.324398087337613
elev,1878.2088,3.328871764242649
elev,1882.776,3.333345561288297
elev,1887.3432000000005,3.3378192391246557
elev,1891.9104000000004,3.3422930357046425
elev,1896.4776000000004,3.3467667129589245
elev,1901.0448000000004,3.3482580184936523
elev,1905.6120000000003,3.3482580184936523
elev,1910.1792000000003,3.3482580184936523
elev,1914.7464000000002,3.3482580184936523
elev,1919.3136000000006,3.3482580184936523
elev,1923.8808000000001,3.3482580184936523
elev,1928.4480000000005,3.3482580184936523
elev,1933.0152,3.3482580184936523
elev,1937.5824000000005,3.3482580184936523
elev,1942.1496000000004,3.3482580184936523
elev,1946.7168000000004,3.3482580184936523
elev,1951.2840000000003,3.3482580184936523
elev,1955.8512000000003,3.3482580184936523
elev,1960.4184000000002,3.3482580184936523
elev,1964.9856000000007,3.3482580184936523
elev,1969.5528000000002,3.3482580184936523
elev,1974.1200000000006,3.3482580184936523
elev,1978.6872,3.3482580184936523
elev,1983.2544000000005,3.3482580184936523
elev,1987.8216000000004,3.3482580184936523
elev,1992.3888000000004,3.3482580184936523
elev,1996.9560000000004,3.3482580184936523
elev,2001.5232000000003,3.3482580184936523
elev,2006.0904000000003,3.3482580184936523
elev,2010.6576000000007,3.3482580184936523
elev,2015.2248000000002,3.3482580184936523
elev,2019.7920000000006,3.3482580184936523
elev,2024.3592,3.3482580184936523
elev,2028.9264000000005,3.3482580184936523
elev,2033.4936000000005,3.3482580184936523
elev,2038.0608000000004,3.3482580184936523
elev,2042.6280000000004,3.3482580184936523
elev,2047.1952000000003,3.3482580184936523
elev,2051.7624,3.3482580184936523
elev,2056.3296000000005,3.3482580184936523
elev,2060.8968,3.3482580184936523
elev,2065.4640000000004,3.3482580184936523
elev,2070.0312,3.3482580184936523
elev,2074.5984000000003,3.3482580184936523
elev,2079.1656000000003,3.3482580184936523
elev,2083.7328,3.3482580184936523
elev,2088.3,3.3482580184936523
