variable,x,y
bio_14,44.9,0.0
bio_14,45.1424,0.0
bio_14,45.3848,0.0
bio_14,45.6272,0.0
bio_14,45.8696,0.0
bio_14,46.112,0.0
bio_14,46.3544,0.0
bio_14,46.5968,0.0
bio_14,46.8392,0.0
bio_14,47.0816,0.0
bio_14,47.324,0.0
bio_14,47.5664,0.0
bio_14,47.8088,0.0
bio_14,48.0512,0.0
bio_14,48.2936,0.0
bio_14,48.536,0.0
bio_14,48.7784,0.0
bio_14,49.020799999999994,0.0
bio_14,49.2632,0.0
bio_14,49.5056,0.0
bio_14,49.748,0.0
bio_14,49.9904,0.0
bio_14,50.2328,0.0
bio_14,50.4752,0.0
bio_14,50.7176,0.0
bio_14,50.959999999999994,0.0
bio_14,51.2024,0.0
bio_14,51.4448,0.0
bio_14,51.6872,0.0
bio_14,51.9296,0.0
bio_14,52.172,0.0
bio_14,52.4144,0.0
bio_14,52.6568,0.0
bio_14,52.8992,0.0
bio_14,53.1416,0.0
bio_14,53.384,0.0
bio_14,53.6264,0.0
bio_14,53.8688,0.0
bio_14,54.1112,0.0
bio_14,54.3536,0.0
bio_14,54.596,0.0
bio_14,54.8384,0.0
bio_14,55.080799999999996,0.014065742492675781
bio_14,55.3232,0.05626344680786133
bio_14,55.565599999999996,0.09846067428588867
bio_14,55.80799999999999,0.14065766334533691
bio_14,56.050399999999996,0.18285512924194336
bio_14,56.2928,0.2250525951385498
bio_14,56.535199999999996,0.26724934577941895
bio_14,56.7776,0.3094468116760254
bio_14,57.019999999999996,0.35164427757263184
bio_14,57.2624,0.3938417434692383
bio_14,57.504799999999996,0.4360387325286865
bio_14,57.7472,0.47823619842529297
bio_14,57.989599999999996,0.5204336643218994
bio_14,58.232,0.5626304149627686
bio_14,58.474399999999996,0.604827880859375
bio_14,58.7168,0.6470253467559814
bio_14,58.959199999999996,0.6892228126525879
bio_14,59.2016,0.7314198017120361
bio_14,59.443999999999996,0.7736172676086426
bio_14,59.6864,0.815814733505249
bio_14,59.928799999999995,0.8580114841461182
bio_14,60.1712,0.9002089500427246
bio_14,60.413599999999995,0.942406415939331
bio_14,60.656,0.9846034049987793
bio_14,60.898399999999995,1.0268008708953857
bio_14,61.1408,1.0689983367919922
bio_14,61.383199999999995,1.1111958026885986
bio_14,61.6256,1.1533925533294678
bio_14,61.867999999999995,1.1955900192260742
bio_14,62.1104,1.2377874851226807
bio_14,62.3528,1.279984474182129
bio_14,62.59519999999999,1.3221819400787354
bio_14,62.837599999999995,1.3643794059753418
bio_14,63.08,1.4065768718719482
bio_14,63.322399999999995,1.4487736225128174
bio_14,63.5648,1.4909710884094238
bio_14,63.807199999999995,1.5331685543060303
bio_14,64.0496,1.5753655433654785
bio_14,64.292,1.617563009262085
bio_14,64.5344,1.6507558822631836
bio_14,64.7768,1.6295039653778076
bio_14,65.0192,1.6082522869110107
bio_14,65.2616,1.587001085281372
bio_14,65.50399999999999,1.565749168395996
bio_14,65.7464,1.5444974899291992
bio_14,65.9888,1.5232455730438232
bio_14,66.2312,1.5019938945770264
bio_14,66.4736,1.4807419776916504
bio_14,66.716,1.4594900608062744
bio_14,66.9584,1.4382390975952148
bio_14,67.2008,1.4169871807098389
bio_14,67.44319999999999,1.395735263824463
bio_14,67.6856,1.374483585357666
bio_14,67.928,1.35323166847229
bio_14,68.1704,1.3319799900054932
bio_14,68.4128,1.3107280731201172
bio_14,68.6552,1.2894768714904785
bio_14,68.8976,1.2682251930236816
bio_14,69.13999999999999,1.2469732761383057
bio_14,69.38239999999999,1.2257213592529297
bio_14,69.6248,1.2044696807861328
bio_14,69.8672,1.1832177639007568
bio_14,70.1096,1.1619665622711182
bio_14,70.35199999999999,1.1407148838043213
bio_14,70.5944,1.1194629669189453
bio_14,70.8368,1.0982112884521484
bio_14,71.0792,1.0769593715667725
bio_14,71.32159999999999,1.0557074546813965
bio_14,71.564,1.0344557762145996
bio_14,71.8064,1.013204574584961
bio_14,72.0488,0.991952657699585
bio_14,72.2912,0.9707009792327881
bio_14,72.53359999999999,0.9494490623474121
bio_14,72.776,0.9281973838806152
bio_14,73.0184,0.9069454669952393
bio_14,73.26079999999999,0.8856937885284424
bio_14,73.50319999999999,0.8645486831665039
bio_14,73.7456,0.8513412475585938
bio_14,73.988,0.8381338119506836
bio_14,74.2304,0.8249263763427734
bio_14,74.47279999999999,0.8117189407348633
bio_14,74.7152,0.8218612670898438
bio_14,74.9576,0.8349547386169434
bio_14,75.19999999999999,0.8480477333068848
bio_14,75.44239999999999,0.8611412048339844
bio_14,75.6848,0.8829102516174316
bio_14,75.9272,0.9073834419250488
bio_14,76.1696,0.9318563938140869
bio_14,76.41199999999999,0.9563295841217041
bio_14,76.6544,0.9808027744293213
bio_14,76.8968,1.005275011062622
bio_14,77.13919999999999,1.0297482013702393
bio_14,77.38159999999999,1.0542211532592773
bio_14,77.624,1.0786943435668945
bio_14,77.8664,1.1031675338745117
bio_14,78.1088,1.1276404857635498
bio_14,78.3512,1.1521129608154297
bio_14,78.5936,1.1765859127044678
bio_14,78.836,1.201059103012085
bio_14,79.07839999999999,1.225532054901123
bio_14,79.32079999999999,1.2500052452087402
bio_14,79.5632,1.2744784355163574
bio_14,79.8056,1.2989513874053955
bio_14,80.048,1.3234238624572754
bio_14,80.29039999999999,1.3478968143463135
bio_14,80.5328,1.3723700046539307
bio_14,80.7752,1.3968431949615479
bio_14,81.01759999999999,1.421316146850586
bio_14,81.25999999999999,1.4457893371582031
bio_14,81.5024,1.4702625274658203
bio_14,81.7448,1.494734764099121
bio_14,81.9872,1.5192079544067383
bio_14,82.2296,1.5436809062957764
bio_14,82.47200000000001,1.5681540966033936
bio_14,82.71439999999998,1.5926270484924316
bio_14,82.95679999999999,1.6171002388000488
bio_14,83.19919999999999,1.641573429107666
bio_14,83.4416,1.6660456657409668
bio_14,83.684,1.690518856048584
bio_14,83.9264,1.714991807937622
bio_14,84.1688,1.7394649982452393
bio_14,84.4112,1.7639381885528564
bio_14,84.6536,1.7884111404418945
bio_14,84.89599999999999,1.8128843307495117
bio_14,85.13839999999999,1.8373565673828125
bio_14,85.3808,1.8618297576904297
bio_14,85.6232,1.8863029479980469
bio_14,85.8656,1.910775899887085
bio_14,86.10799999999999,1.9352490901947021
bio_14,86.3504,1.9597222805023193
bio_14,86.5928,1.9841945171356201
bio_14,86.83519999999999,2.0086677074432373
bio_14,87.07759999999999,2.0331406593322754
bio_14,87.32,2.0576138496398926
bio_14,87.5624,2.08208692073822
bio_14,87.8048,2.106559991836548
bio_14,88.0472,2.1310330629348755
bio_14,88.28960000000001,2.155505418777466
bio_14,88.53199999999998,2.1799784898757935
bio_14,88.77439999999999,2.2044516801834106
bio_14,89.01679999999999,2.2289247512817383
bio_14,89.25919999999999,2.253397822380066
bio_14,89.5016,2.27786123752594
bio_14,89.744,2.3008652925491333
bio_14,89.9864,2.3238685131073
bio_14,90.22879999999999,2.346872568130493
bio_14,90.4712,2.369876503944397
bio_14,90.7136,2.391615390777588
