variable,x,y
bio_14,44.9,0.0
bio_14,45.1424,0.0
bio_14,45.3848,0.0
bio_14,45.6272,0.0
bio_14,45.8696,0.0
bio_14,46.112,0.0
bio_14,46.3544,0.0
bio_14,46.5968,0.0
bio_14,46.8392,0.0
bio_14,47.0816,0.0
bio_14,47.324,0.0
bio_14,47.5664,0.0
bio_14,47.8088,0.0
bio_14,48.0512,0.0
bio_14,48.2936,0.0
bio_14,48.536,0.0
bio_14,48.7784,0.0
bio_14,49.020799999999994,0.0
bio_14,49.2632,0.0
bio_14,49.5056,0.0
bio_14,49.748,0.0
bio_14,49.9904,0.0
bio_14,50.2328,0.0
bio_14,50.4752,0.0
bio_14,50.7176,0.0
bio_14,50.959999999999994,0.0
bio_14,51.2024,0.0
bio_14,51.4448,0.0
bio_14,51.6872,0.0
bio_14,51.9296,0.0
bio_14,52.172,0.0
bio_14,52.4144,0.0
bio_14,52.6568,0.0
bio_14,52.8992,0.0
bio_14,53.1416,0.0
bio_14,53.384,0.0
bio_14,53.6264,0.0
bio_14,53.8688,0.0
bio_14,54.1112,0.0
bio_14,54.3536,0.0
bio_14,54.596,0.0
bio_14,54.8384,0.0
bio_14,55.080799999999996,0.0037273168563842773
bio_14,55.3232,0.01490938663482666
bio_14,55.565599999999996,0.026091456413269043
bio_14,55.80799999999999,0.037273406982421875
bio_14,56.050399999999996,0.04845547676086426
bio_14,56.2928,0.05963754653930664
bio_14,56.535199999999996,0.07081949710845947
bio_14,56.7776,0.08200156688690186
bio_14,57.019999999999996,0.09318375587463379
bio_14,57.2624,0.10436582565307617
bio_14,57.504799999999996,0.115547776222229
bio_14,57.7472,0.1267298460006714
bio_14,57.989599999999996,0.13791191577911377
bio_14,58.232,0.1490938663482666
bio_14,58.474399999999996,0.16027593612670898
bio_14,58.7168,0.17145800590515137
bio_14,58.959199999999996,0.1826401948928833
bio_14,59.2016,0.19382214546203613
bio_14,59.443999999999996,0.20500421524047852
bio_14,59.6864,0.2161862850189209
bio_14,59.928799999999995,0.22736823558807373
bio_14,60.1712,0.2385503053665161
bio_14,60.413599999999995,0.2497323751449585
bio_14,60.656,0.26057398319244385
bio_14,60.898399999999995,0.26945483684539795
bio_14,61.1408,0.2783355712890625
bio_14,61.383199999999995,0.28721630573272705
bio_14,61.6256,0.2960970401763916
bio_14,61.867999999999995,0.30497777462005615
bio_14,62.1104,0.3138585090637207
bio_14,62.3528,0.32273924350738525
bio_14,62.59519999999999,0.3316199779510498
bio_14,62.837599999999995,0.34050071239471436
bio_14,63.08,0.34938156604766846
bio_14,63.322399999999995,0.35826218128204346
bio_14,63.5648,0.367142915725708
bio_14,63.807199999999995,0.3760237693786621
bio_14,64.0496,0.3849043846130371
bio_14,64.292,0.39378511905670166
bio_14,64.5344,0.402665913105011
bio_14,64.7768,0.4115467071533203
bio_14,65.0192,0.42042750120162964
bio_14,65.2616,0.4293079972267151
bio_14,65.50399999999999,0.4381887912750244
bio_14,65.7464,0.44706952571868896
bio_14,65.9888,0.4559503197669983
bio_14,66.2312,0.4648311138153076
bio_14,66.4736,0.47371190786361694
bio_14,66.716,0.48259270191192627
bio_14,66.9584,0.4914731979370117
bio_14,67.2008,0.5003539323806763
bio_14,67.44319999999999,0.5092347264289856
bio_14,67.6856,0.5181155204772949
bio_14,67.928,0.5269963145256042
bio_14,68.1704,0.5358770489692688
bio_14,68.4128,0.5447578430175781
bio_14,68.6552,0.5536383390426636
bio_14,68.8976,0.5625191330909729
bio_14,69.13999999999999,0.5713999271392822
bio_14,69.38239999999999,0.5802807211875916
bio_14,69.6248,0.5891614556312561
bio_14,69.8672,0.5980422496795654
bio_14,70.1096,0.6069227457046509
bio_14,70.35199999999999,0.6158035397529602
bio_14,70.5944,0.6246843338012695
bio_14,70.8368,0.6335650682449341
bio_14,71.0792,0.6424458622932434
bio_14,71.32159999999999,0.6513266563415527
bio_14,71.564,0.6602074503898621
bio_14,71.8064,0.6690879464149475
bio_14,72.0488,0.6779686808586121
bio_14,72.2912,0.6868494749069214
bio_14,72.53359999999999,0.6940117478370667
bio_14,72.776,0.6904946565628052
bio_14,73.0184,0.6869775056838989
bio_14,73.26079999999999,0.6834604144096375
bio_14,73.50319999999999,0.6799433827400208
bio_14,73.7456,0.6764262914657593
bio_14,73.988,0.672909140586853
bio_14,74.2304,0.6693920493125916
bio_14,74.47279999999999,0.6658748984336853
bio_14,74.7152,0.6623578071594238
bio_14,74.9576,0.6588406562805176
bio_14,75.19999999999999,0.6553236246109009
bio_14,75.44239999999999,0.6518065333366394
bio_14,75.6848,0.6482893824577332
bio_14,75.9272,0.6447722911834717
bio_14,76.1696,0.6412551403045654
bio_14,76.41199999999999,0.637738049030304
bio_14,76.6544,0.6342208981513977
bio_14,76.8968,0.6307039260864258
bio_14,77.13919999999999,0.6271867752075195
bio_14,77.38159999999999,0.6236696839332581
bio_14,77.624,0.6201525330543518
bio_14,77.8664,0.6166354417800903
bio_14,78.1088,0.6131182909011841
bio_14,78.3512,0.6096013188362122
bio_14,78.5936,0.6060841679573059
bio_14,78.836,0.6025670766830444
bio_14,79.07839999999999,0.5990499258041382
bio_14,79.32079999999999,0.5955328345298767
bio_14,79.5632,0.5920156836509705
bio_14,79.8056,0.588498592376709
bio_14,80.048,0.5849815607070923
bio_14,80.29039999999999,0.581464409828186
bio_14,80.5328,0.5779473185539246
bio_14,80.7752,0.5744301676750183
bio_14,81.01759999999999,0.5709130764007568
bio_14,81.25999999999999,0.5673959255218506
bio_14,81.5024,0.5638788342475891
bio_14,81.7448,0.5603618025779724
bio_14,81.9872,0.5568447113037109
bio_14,82.2296,0.5533275604248047
bio_14,82.47200000000001,0.5498104691505432
bio_14,82.71439999999998,0.546293318271637
bio_14,82.95679999999999,0.5427762269973755
bio_14,83.19919999999999,0.5392590761184692
bio_14,83.4416,0.5357421040534973
bio_14,83.684,0.5322249531745911
bio_14,83.9264,0.5287078619003296
bio_14,84.1688,0.5251907110214233
bio_14,84.4112,0.5216736197471619
bio_14,84.6536,0.5181564688682556
bio_14,84.89599999999999,0.5146393775939941
bio_14,85.13839999999999,0.5111223459243774
bio_14,85.3808,0.507605254650116
bio_14,85.6232,0.5040881037712097
bio_14,85.8656,0.5005710124969482
bio_14,86.10799999999999,0.497053861618042
bio_14,86.3504,0.49353671073913574
bio_14,86.5928,0.4900197386741638
bio_14,86.83519999999999,0.48650258779525757
bio_14,87.07759999999999,0.4829854965209961
bio_14,87.32,0.47946834564208984
bio_14,87.5624,0.47595125436782837
bio_14,87.8048,0.4724341034889221
bio_14,88.0472,0.46891701221466064
bio_14,88.28960000000001,0.46539998054504395
bio_14,88.53199999999998,0.46188288927078247
bio_14,88.77439999999999,0.4583657383918762
bio_14,89.01679999999999,0.45484864711761475
bio_14,89.25919999999999,0.4513314962387085
bio_14,89.5016,0.447814404964447
bio_14,89.744,0.44429725408554077
bio_14,89.9864,0.44078028202056885
bio_14,90.22879999999999,0.4372631311416626
bio_14,90.4712,0.4337460398674011
