variable,x,y
bio_18,323.61039999999997,-1.3142140954732895
bio_18,324.23199999999997,-1.3106047958135605
bio_18,324.8536,-1.3069952577352524
bio_18,325.4752,-1.3033858388662338
bio_18,326.0968,-1.2997763007879257
bio_18,326.7184,-1.2961667627096176
bio_18,327.34,-1.2925574630498886
bio_18,327.9616,-1.2889479249715805
bio_18,328.5832,-1.2853386253118515
bio_18,329.2048,-1.2817290872335434
bio_18,329.8264,-1.2781196683645248
bio_18,330.448,-1.2745101302862167
bio_18,331.0696,-1.2709005922079086
bio_18,331.6912,-1.2672912925481796
bio_18,332.3128,-1.2636817544698715
bio_18,332.9344,-1.260072335600853
bio_18,333.556,-1.2564629167318344
bio_18,334.1776,-1.2528533786535263
bio_18,334.7992,-1.2492439597845078
bio_18,335.4208,-1.2456344217061996
bio_18,336.0424,-1.2420251220464706
bio_18,336.664,-1.2384155839681625
bio_18,337.2856,-1.2348060458898544
bio_18,337.9072,-1.2311966270208359
bio_18,338.5288,-1.2275870889425278
bio_18,339.1504,-1.2239777892827988
bio_18,339.772,-1.2203682512044907
bio_18,340.3936,-1.2167589515447617
bio_18,341.0152,-1.2131494134664536
bio_18,341.6368,-1.2095398753881454
bio_18,342.2584,-1.205930456519127
bio_18,342.88,-1.2023209184408188
bio_18,343.50159999999994,-1.1987116187810898
bio_18,344.1232,-1.1951020807027817
bio_18,344.7448,-1.1914925426244736
bio_18,345.3664,-1.1878832429647446
bio_18,345.988,-1.1842737048864365
bio_18,346.6096,-1.180664286017418
bio_18,347.23119999999994,-1.1770547479391098
bio_18,347.8528,-1.1734452098608017
bio_18,348.47439999999995,-1.1698359102010727
bio_18,349.096,-1.1662263721227646
bio_18,349.71759999999995,-1.162616953253746
bio_18,350.3392,-1.159007415175438
bio_18,350.96079999999995,-1.155398115515709
bio_18,351.5824,-1.1517885774374008
bio_18,352.20399999999995,-1.1481790393590927
bio_18,352.82559999999995,-1.1445697396993637
bio_18,353.44719999999995,-1.1409602016210556
bio_18,354.0688,-1.137350782752037
bio_18,354.69039999999995,-1.133741244673729
bio_18,355.312,-1.1301317065954208
bio_18,355.93359999999996,-1.1265224069356918
bio_18,356.55519999999996,-1.1229128688573837
bio_18,357.17679999999996,-1.1193035691976547
bio_18,357.79839999999996,-1.1156940311193466
bio_18,358.41999999999996,-1.1120844930410385
bio_18,359.04159999999996,-1.10847507417202
bio_18,359.66319999999996,-1.1050555557012558
bio_18,360.28479999999996,-1.1021699756383896
bio_18,360.90639999999996,-1.0992841571569443
bio_18,361.52799999999996,-1.096466287970543
bio_18,362.14959999999996,-1.09508715569973
bio_18,362.77119999999996,-1.093983992934227
bio_18,363.39279999999997,-1.09323750436306
bio_18,364.01439999999997,-1.0928512662649155
bio_18,364.63599999999997,-1.0925402492284775
bio_18,365.25759999999997,-1.0922292321920395
bio_18,365.87919999999997,-1.0919182151556015
bio_18,366.50079999999997,-1.091607317328453
bio_18,367.12239999999997,-1.091296300292015
bio_18,367.74399999999997,-1.090985283255577
bio_18,368.3656,-1.090674266219139
bio_18,368.9872,-1.090363249182701
bio_18,369.6088,-1.0900522321462631
bio_18,370.2304,-1.0897412151098251
bio_18,370.852,-1.0894301980733871
bio_18,371.4736,-1.0891191810369492
bio_18,372.0952,-1.0888081640005112
bio_18,372.7168,-1.0884971469640732
bio_18,373.3384,-1.0881861299276352
bio_18,373.9599999999999,-1.0878751128911972
bio_18,374.5816,-1.0875640958547592
bio_18,375.2032,-1.0872530788183212
bio_18,375.8248,-1.0869420617818832
bio_18,376.4463999999999,-1.0866310447454453
bio_18,377.068,-1.0863200277090073
bio_18,377.6896,-1.0860090106725693
bio_18,378.3112,-1.0856979936361313
bio_18,378.9328,-1.0853869765996933
bio_18,379.5544,-1.0850759595632553
bio_18,380.17599999999993,-1.0847649425268173
bio_18,380.7976,-1.0844539254903793
bio_18,381.4192,-1.084143027663231
bio_18,382.0408,-1.083832010626793
bio_18,382.66239999999993,-1.083520993590355
bio_18,383.284,-1.083209976553917
bio_18,383.90559999999994,-1.082898959517479
bio_18,384.5272,-1.082587942481041
bio_18,385.1488,-1.082276925444603
bio_18,385.7704,-1.081965908408165
bio_18,386.39199999999994,-1.081654891371727
bio_18,387.0136,-1.081343874335289
bio_18,387.63519999999994,-1.081032857298851
bio_18,388.2568,-1.080721840262413
bio_18,388.87839999999994,-1.080410823225975
bio_18,389.5,-1.080099806189537
bio_18,390.12159999999994,-1.079788789153099
bio_18,390.7432,-1.079477772116661
bio_18,391.36479999999995,-1.079166755080223
bio_18,391.98639999999995,-1.078855738043785
bio_18,392.60799999999995,-1.078544721007347
bio_18,393.2296,-1.0782337039709091
bio_18,393.85119999999995,-1.0779226869344711
bio_18,394.4728,-1.0776116698980331
bio_18,395.09439999999995,-1.0773006528615952
bio_18,395.71599999999995,-1.0769896358251572
bio_18,396.33759999999995,-1.0766787379980087
bio_18,396.9592,-1.0763677209615707
bio_18,397.58079999999995,-1.0760567039251328
bio_18,398.20239999999995,-1.0757456868886948
bio_18,398.82399999999996,-1.0754346698522568
bio_18,399.4456,-1.0751236528158188
bio_18,400.06719999999996,-1.0748126357793808
bio_18,400.6888,-1.0745016187429428
bio_18,401.31039999999996,-1.0741906017065048
bio_18,401.93199999999996,-1.0738795846700668
bio_18,402.55359999999996,-1.0735685676336288
bio_18,403.1752,-1.0732575505971909
bio_18,403.79679999999996,-1.0729465335607529
bio_18,404.41839999999996,-1.0726355165243149
bio_18,405.03999999999996,-1.072324499487877
bio_18,405.66159999999996,-1.072013482451439
bio_18,406.28319999999997,-1.071702465415001
bio_18,406.9048,-1.071391448378563
bio_18,407.52639999999997,-1.071080431342125
bio_18,408.14799999999997,-1.070769414305687
bio_18,408.76959999999997,-1.070458397269249
bio_18,409.39119999999997,-1.070147380232811
bio_18,410.01279999999997,-1.069836363196373
bio_18,410.63439999999997,-1.069525346159935
bio_18,411.256,-1.069214329123497
bio_18,411.8776,-1.0689034312963486
bio_18,412.4992,-1.0685924142599106
bio_18,413.1208,-1.0682813972234726
bio_18,413.7424,-1.0679703801870346
bio_18,414.364,-1.0676593631505966
bio_18,414.9856,-1.0673483461141586
bio_18,415.6072,-1.0670373290777206
bio_18,416.2288,-1.0667263120412827
bio_18,416.8503999999999,-1.0664152950048447
bio_18,417.472,-1.0661042779684067
bio_18,418.0936,-1.0657932609319687
bio_18,418.7152,-1.0654822438955307
bio_18,419.3367999999999,-1.0651712268590927
bio_18,419.9584,-1.0648602098226547
bio_18,420.5799999999999,-1.0645491927862167
bio_18,421.2016,-1.0642381757497787
bio_18,421.8232,-1.0639271587133408
bio_18,422.4448,-1.0636162012815475
bio_18,423.06639999999993,-1.0633051842451096
bio_18,423.688,-1.0629941672086716
bio_18,424.30959999999993,-1.0626831501722336
bio_18,424.9312,-1.0623721331357956
bio_18,425.55279999999993,-1.0620611160993576
bio_18,426.1744,-1.0617500990629196
bio_18,426.79599999999994,-1.0614390820264816
bio_18,427.4176,-1.0611280649900436
bio_18,428.03919999999994,-1.0608170479536057
bio_18,428.6608,-1.0605060309171677
bio_18,429.28239999999994,-1.0601950138807297
bio_18,429.904,-1.0598840564489365
bio_18,430.52559999999994,-1.0595730394124985
bio_18,431.1472,-1.0592620223760605
bio_18,431.76879999999994,-1.0589510053396225
bio_18,432.3904,-1.0586399883031845
bio_18,433.01199999999994,-1.0583289712667465
bio_18,433.6336,-1.0580179542303085
bio_18,434.25519999999995,-1.0577069371938705
bio_18,434.87679999999995,-1.0573959201574326
bio_18,435.49839999999995,-1.0570849031209946
bio_18,436.12,-1.0567738860845566
bio_18,436.74159999999995,-1.0564628690481186
bio_18,437.3632,-1.0561519116163254
bio_18,437.98479999999995,-1.0558408945798874
bio_18,438.60639999999995,-1.0555298775434494
bio_18,439.22799999999995,-1.0552188605070114
bio_18,439.8496,-1.0549078434705734
bio_18,440.47119999999995,-1.0545968264341354
bio_18,441.09279999999995,-1.0542858093976974
bio_18,441.71439999999996,-1.0539747923612595
bio_18,442.33599999999996,-1.0536637753248215
bio_18,442.95759999999996,-1.0533527582883835
bio_18,443.5792,-1.0530417412519455
bio_18,444.20079999999996,-1.0527307242155075
bio_18,444.82239999999996,-1.0524197667837143
bio_18,445.44399999999996,-1.0521087497472763
bio_18,446.06559999999996,-1.0517977327108383
bio_18,446.68719999999996,-1.0514867156744003
bio_18,447.30879999999996,-1.0511756986379623
bio_18,447.93039999999996,-1.0508646816015244
bio_18,448.55199999999996,-1.0505536645650864
bio_18,449.17359999999996,-1.0502426475286484
bio_18,449.79519999999997,-1.0499316304922104
bio_18,450.41679999999997,-1.0496206134557724
bio_18,451.03839999999997,-1.0493095964193344
bio_18,451.65999999999997,-1.0489985793828964
bio_18,452.28159999999997,-1.0486876219511032
bio_18,452.90319999999997,-1.0483766049146652
bio_18,453.5247999999999,-1.0480655878782272
bio_18,454.14639999999997,-1.0477545708417892
bio_18,454.768,-1.0474435538053513
bio_18,455.3896,-1.0471325367689133
bio_18,456.0111999999999,-1.046051725745201
bio_18,456.6328,-1.0448046773672104
bio_18,457.2543999999999,-1.0435576885938644
bio_18,457.876,-1.0420291870832443
bio_18,458.4976,-1.040316864848137
bio_18,459.1192,-1.0386044830083847
bio_18,459.7407999999999,-1.0368921011686325
bio_18,460.3624,-1.0351798385381699
bio_18,460.9839999999999,-1.0334674566984177
bio_18,461.6056,-1.0317551344633102
bio_18,462.2271999999999,-1.030042752623558
bio_18,462.8488,-1.0283304899930954
bio_18,463.4703999999999,-1.0266181081533432
bio_18,464.092,-1.024905726313591
bio_18,464.71359999999993,-1.0231934040784836
bio_18,465.3352,-1.0214810222387314
bio_18,465.95679999999993,-1.0197687596082687
bio_18,466.5784,-1.0180563777685165
bio_18,467.19999999999993,-1.0163439959287643
bio_18,467.8216,-1.0146317332983017
bio_18,468.44319999999993,-1.0129193514585495
bio_18,469.0648,-1.011207029223442
bio_18,469.68639999999994,-1.0094946473836899
bio_18,470.308,-1.0077822655439377
bio_18,470.92959999999994,-1.006070002913475
bio_18,471.55119999999994,-1.0043576210737228
bio_18,472.17279999999994,-1.0026452988386154
bio_18,472.7944,-1.0009329169988632
bio_18,473.41599999999994,-0.9992206543684006
bio_18,474.0376,-0.9975082725286484
bio_18,474.65919999999994,-0.9957958906888962
bio_18,475.28079999999994,-0.9940835684537888
bio_18,475.90239999999994,-0.9923711866140366
bio_18,476.524,-0.9906589239835739
bio_18,477.14559999999994,-0.9889465421438217
bio_18,477.76719999999995,-0.9872341603040695
bio_18,478.38879999999995,-0.9855218976736069
bio_18,479.01039999999995,-0.9838095158338547
bio_18,479.63199999999995,-0.9820971935987473
bio_18,480.2536,-0.9803848117589951
bio_18,480.87519999999995,-0.9786724299192429
bio_18,481.49679999999995,-0.9769601672887802
bio_18,482.11839999999995,-0.9733866900205612
bio_18,482.73999999999995,-0.9698037356138229
bio_18,483.36159999999995,-0.9662206023931503
bio_18,483.98319999999995,-0.962637647986412
bio_18,484.60479999999995,-0.9590545147657394
bio_18,485.22639999999996,-0.9554713815450668
bio_18,485.84799999999996,-0.9518884271383286
bio_18,486.46959999999996,-0.948305293917656
bio_18,487.09119999999996,-0.9447223395109177
bio_18,487.71279999999996,-0.9411392062902451
bio_18,488.33439999999996,-0.9375560730695724
bio_18,488.95599999999996,-0.9339731186628342
bio_18,489.57759999999996,-0.9303899854421616
bio_18,490.1991999999999,-0.9268070310354233
bio_18,490.82079999999996,-0.9232238978147507
bio_18,491.4423999999999,-0.9196407645940781
bio_18,492.06399999999996,-0.9160578101873398
bio_18,492.6856,-0.9124746769666672
bio_18,493.30719999999997,-0.9088917225599289
bio_18,493.9287999999999,-0.9053085893392563
bio_18,494.55039999999997,-0.9017254561185837
bio_18,495.1719999999999,-0.8981425017118454
bio_18,495.79359999999997,-0.8945594280958176
bio_18,496.4151999999999,-0.8909764736890793
bio_18,497.03679999999997,-0.8873933404684067
bio_18,497.6583999999999,-0.8838103860616684
bio_18,498.28,-0.8802272528409958
bio_18,498.9015999999999,-0.8766441196203232
bio_18,499.5232,-0.8730611652135849
bio_18,500.14480000000003,-0.8694780319929123
bio_18,500.7664,-0.865895077586174
bio_18,501.3879999999999,-0.8623119443655014
bio_18,502.0096,-0.8587288111448288
bio_18,502.6311999999999,-0.8551458567380905
bio_18,503.2528,-0.8515627235174179
bio_18,503.8743999999999,-0.8479797691106796
bio_18,504.496,-0.844396635890007
bio_18,505.1175999999999,-0.8408135026693344
bio_18,505.7392,-0.8372305482625961
bio_18,506.3607999999999,-0.8336474150419235
bio_18,506.9824,-0.8300644606351852
bio_18,507.6039999999999,-0.8264813274145126
bio_18,508.2256,-0.8228983730077744
bio_18,508.84719999999993,-0.8193152397871017
bio_18,509.4688,-0.8157321065664291
bio_18,510.09039999999993,-0.8121491521596909
bio_18,510.712,-0.808566078543663
bio_18,511.33359999999993,-0.8049831241369247
bio_18,511.9552,-0.8013999909162521
bio_18,512.5767999999999,-0.7978170365095139
bio_18,513.1984,-0.7942337244749069
bio_18,513.8199999999999,-0.7906507700681686
bio_18,514.4416,-0.7870678156614304
bio_18,515.0631999999999,-0.7834848612546921
bio_18,515.6847999999999,-0.7799015492200851
bio_18,516.3063999999999,-0.7763185948133469
bio_18,516.9279999999999,-0.7727356404066086
bio_18,517.5495999999999,-0.7691523283720016
bio_18,518.1712,-0.7658307403326035
bio_18,518.7927999999999,-0.7625588029623032
bio_18,519.4144,-0.7614680379629135
bio_18,520.036,-0.7614680379629135
bio_18,520.6576,-0.7614680379629135
bio_18,521.2792,-0.7614680379629135
bio_18,521.9007999999999,-0.7614680379629135
bio_18,522.5224,-0.7614680379629135
bio_18,523.1439999999999,-0.7614680379629135
bio_18,523.7656,-0.7614680379629135
bio_18,524.3871999999999,-0.7614680379629135
bio_18,525.0088,-0.7614680379629135
bio_18,525.6304,-0.7614680379629135
bio_18,526.252,-0.7614680379629135
bio_18,526.8736,-0.7614680379629135
bio_18,527.4952,-0.7614680379629135
bio_18,528.1167999999999,-0.7614680379629135
bio_18,528.7384,-0.7614680379629135
bio_18,529.3599999999999,-0.7614680379629135
bio_18,529.9816,-0.7614680379629135
bio_18,530.6031999999999,-0.7614680379629135
bio_18,531.2248,-0.7614680379629135
bio_18,531.8463999999999,-0.7614680379629135
bio_18,532.468,-0.7614680379629135
bio_18,533.0896,-0.7614680379629135
bio_18,533.7112,-0.7614680379629135
bio_18,534.3327999999999,-0.7614680379629135
bio_18,534.9544,-0.7614680379629135
bio_18,535.5759999999999,-0.7614680379629135
bio_18,536.1976,-0.7614680379629135
bio_18,536.8191999999999,-0.7614680379629135
bio_18,537.4408,-0.7614680379629135
bio_18,538.0623999999999,-0.7614680379629135
bio_18,538.684,-0.7614680379629135
bio_18,539.3056,-0.7614680379629135
bio_18,539.9272,-0.7614680379629135
bio_18,540.5487999999999,-0.7614680379629135
bio_18,541.1704,-0.7614680379629135
bio_18,541.7919999999999,-0.7614680379629135
bio_18,542.4136,-0.7614680379629135
bio_18,543.0351999999999,-0.7614680379629135
bio_18,543.6568,-0.7614680379629135
bio_18,544.2783999999999,-0.7614680379629135
bio_18,544.9,-0.7614680379629135
