variable,x,y
elev,699.8712000000003,1.8184586763381958
elev,704.4384000000002,1.814489722251892
elev,709.0056000000002,1.810518503189087
elev,713.5728000000001,1.8065450191497803
elev,718.1400000000001,1.8025693893432617
elev,722.7072000000003,1.7985914945602417
elev,727.2744000000002,1.7946112155914307
elev,731.8416,1.7906287908554077
elev,736.4088000000002,1.7866441011428833
elev,740.9760000000001,1.782657265663147
elev,745.5432000000001,1.7786680459976196
elev,750.1104,1.7746765613555908
elev,754.6776,1.77068293094635
elev,759.2448000000002,1.766687035560608
elev,763.8120000000001,1.7626888751983643
elev,768.3792000000001,1.7586884498596191
elev,772.9464,1.7546857595443726
elev,777.5136000000002,1.7506808042526245
elev,782.0808000000002,1.7466737031936646
elev,786.6480000000001,1.7426642179489136
elev,791.2152000000001,1.7386525869369507
elev,795.7824,1.7346386909484863
elev,800.3496000000002,1.7306225299835205
elev,804.9168000000002,1.7266041040420532
elev,809.4840000000002,1.7225834131240845
elev,814.0512000000001,1.7185605764389038
elev,818.6184000000001,1.7145353555679321
elev,823.1856000000002,1.7105079889297485
elev,827.7528000000002,1.7064783573150635
elev,832.3200000000002,1.702446460723877
elev,836.8872000000001,1.698412299156189
elev,841.4544000000001,1.6943758726119995
elev,846.0216000000003,1.6903371810913086
elev,850.5888000000002,1.6862963438034058
elev,855.1560000000002,1.682253122329712
elev,859.7232000000001,1.6782077550888062
elev,864.2904000000001,1.674160122871399
elev,868.8576,1.6701102256774902
elev,873.4248000000002,1.66605806350708
elev,877.9920000000002,1.662003755569458
elev,882.5592000000001,1.657947063446045
elev,887.1264000000001,1.65388822555542
elev,891.6936000000001,1.649827003479004
elev,896.2608000000002,1.645763635635376
elev,900.8280000000002,1.6416980028152466
elev,905.3952000000002,1.6376302242279053
elev,909.9624000000001,1.633560061454773
elev,914.5296000000001,1.6294876337051392
elev,919.0968000000003,1.6254130601882935
elev,923.6640000000002,1.6213362216949463
elev,928.2312000000002,1.617256999015808
elev,932.7984000000001,1.613175630569458
elev,937.3656000000001,1.6090919971466064
elev,941.9328000000003,1.605006217956543
elev,946.5000000000002,1.6009180545806885
elev,951.0672000000002,1.596827745437622
elev,955.6344000000001,1.5927350521087646
elev,960.2016000000001,1.5886402130126953
elev,964.7688000000003,1.5845431089401245
elev,969.3360000000002,1.5804437398910522
elev,973.9032000000002,1.5763421058654785
elev,978.4704000000002,1.5722383260726929
elev,983.0376000000001,1.5681321620941162
elev,987.6048000000003,1.5640238523483276
elev,992.1720000000003,1.5599132776260376
elev,996.7392000000002,1.5558003187179565
elev,1001.3064000000002,1.5516852140426636
elev,1005.8736000000001,1.5475679636001587
elev,1010.4408000000003,1.5434483289718628
elev,1015.0080000000003,1.5393264293670654
elev,1019.5752000000002,1.5352023839950562
elev,1024.1424000000002,1.5310759544372559
elev,1028.7096000000001,1.5269474983215332
elev,1033.2768000000003,1.52281653881073
elev,1037.8440000000003,1.5186835527420044
elev,1042.4112000000002,1.5145481824874878
elev,1046.9784000000002,1.5104105472564697
elev,1051.5456000000001,1.5062706470489502
elev,1056.1128000000003,1.5021287202835083
elev,1060.6800000000003,1.4979842901229858
elev,1065.2472000000002,1.4938377141952515
elev,1069.8144000000002,1.4896888732910156
elev,1074.3816000000002,1.4855378866195679
elev,1078.9488000000003,1.481384515762329
elev,1083.5160000000003,1.4772289991378784
elev,1088.0832000000003,1.4730710983276367
elev,1092.6504000000002,1.468911051750183
elev,1097.2176000000002,1.4646265506744385
elev,1101.7848000000004,1.460312008857727
elev,1106.3520000000003,1.4559950828552246
elev,1110.9192000000003,1.4516760110855103
elev,1115.4864000000002,1.4473545551300049
elev,1120.0536000000002,1.4430309534072876
elev,1124.6208000000004,1.4387050867080688
elev,1129.1880000000003,1.4343770742416382
elev,1133.7552000000003,1.430046558380127
elev,1138.3224000000002,1.4257140159606934
elev,1142.8896000000004,1.4213790893554688
elev,1147.4568000000004,1.4170421361923218
elev,1152.0240000000003,1.4127026796340942
elev,1156.5912000000003,1.4083610773086548
elev,1161.1584000000003,1.4040172100067139
elev,1165.7256000000004,1.399671196937561
elev,1170.2928000000004,1.3953227996826172
elev,1174.8600000000004,1.3909722566604614
elev,1179.4272000000003,1.3866193294525146
elev,1183.9944000000003,1.382264256477356
elev,1188.5616000000005,1.3779067993164062
elev,1193.1288000000004,1.3735473155975342
elev,1197.6960000000004,1.369185447692871
elev,1202.2632000000003,1.364821434020996
elev,1206.8304000000003,1.36045503616333
elev,1211.3976000000005,1.3560864925384521
elev,1215.9648000000004,1.3517155647277832
elev,1220.5320000000004,1.3473424911499023
elev,1225.0992000000003,1.34296715259552
elev,1229.6664000000003,1.3385896682739258
elev,1234.2336000000005,1.334209680557251
elev,1238.8008000000004,1.3298276662826538
elev,1243.3680000000002,1.3254432678222656
elev,1247.9352000000001,1.321056842803955
elev,1252.5024,1.316667914390564
elev,1257.0696000000003,1.312276840209961
elev,1261.6368000000002,1.3078835010528564
elev,1266.2040000000002,1.30348801612854
elev,1270.7712000000001,1.2990901470184326
elev,1275.3384,1.2946901321411133
elev,1279.9056000000003,1.290287733078003
elev,1284.4728000000002,1.2858831882476807
elev,1289.0400000000002,1.281476378440857
elev,1293.6072000000001,1.2770673036575317
elev,1298.1744,1.272655963897705
elev,1302.7416000000003,1.2682424783706665
elev,1307.3088000000002,1.263826608657837
elev,1311.8760000000002,1.2594085931777954
elev,1316.4432000000002,1.254988193511963
elev,1321.0104000000001,1.250565767288208
elev,1325.5776000000003,1.2461408376693726
elev,1330.1448000000003,1.2417138814926147
elev,1334.7120000000002,1.237284541130066
elev,1339.2792000000002,1.2328530550003052
elev,1343.8464000000001,1.2284191846847534
elev,1348.4136000000003,1.2239831686019897
elev,1352.9808000000003,1.2195448875427246
elev,1357.5480000000002,1.215104341506958
elev,1362.1152000000002,1.21066153049469
elev,1366.6824000000001,1.20621657371521
elev,1371.2496000000003,1.201769232749939
elev,1375.8168000000003,1.197319746017456
elev,1380.3840000000002,1.1928678750991821
elev,1384.9512000000002,1.1884138584136963
elev,1389.5184000000002,1.183957576751709
elev,1394.0856000000003,1.1794990301132202
elev,1398.6528000000003,1.17503821849823
elev,1403.2200000000003,1.1705752611160278
elev,1407.7872000000002,1.1661099195480347
elev,1412.3544000000004,1.1616424322128296
elev,1416.9216000000004,1.1571725606918335
elev,1421.4888000000003,1.152700662612915
elev,1426.0560000000003,1.148226261138916
elev,1430.6232000000002,1.1437498331069946
elev,1435.1904000000004,1.1392710208892822
elev,1439.7576000000004,1.134790062904358
elev,1444.3248000000003,1.1303067207336426
elev,1448.8920000000003,1.1258212327957153
elev,1453.4592000000002,1.1213334798812866
elev,1458.0264000000004,1.1168434619903564
elev,1462.5936000000004,1.1123511791229248
elev,1467.1608000000003,1.1078567504882812
elev,1471.7280000000003,1.1033599376678467
elev,1476.2952000000002,1.0988609790802002
elev,1480.8624000000004,1.0943596363067627
elev,1485.4296000000004,1.0898561477661133
elev,1489.9968000000003,1.0853503942489624
elev,1494.5640000000003,1.0808424949645996
elev,1499.1312000000003,1.0763320922851562
elev,1503.6984000000004,1.0718196630477905
elev,1508.2656000000004,1.0673048496246338
elev,1512.8328000000004,1.0627880096435547
elev,1517.4000000000003,1.058268666267395
elev,1521.9672000000003,1.0537471771240234
elev,1526.5344000000005,1.0492234230041504
elev,1531.1016000000004,1.0446975231170654
elev,1535.6688000000004,1.0401692390441895
elev,1540.2360000000003,1.0356388092041016
elev,1544.8032000000003,1.0311059951782227
elev,1549.3704000000005,1.0265710353851318
elev,1553.9376000000004,1.02203369140625
elev,1558.5048000000004,1.0174943208694458
elev,1563.0720000000003,1.0129525661468506
elev,1567.6392000000003,1.0084086656570435
elev,1572.2064000000005,1.0046581029891968
elev,1576.7736000000004,1.0012292861938477
elev,1581.3408000000004,0.997797966003418
elev,1585.9080000000004,0.9943645000457764
elev,1590.4752000000003,0.9909287691116333
elev,1595.0424000000005,0.9874908924102783
elev,1599.6096000000005,0.9840506315231323
elev,1604.1768000000004,0.9806082248687744
elev,1608.7440000000004,0.9771634340286255
elev,1613.3112000000003,0.9737166166305542
elev,1617.8784000000005,0.9702672958374023
elev,1622.4456000000005,0.9668159484863281
elev,1627.0128000000004,0.9633622169494629
elev,1631.5800000000004,0.9599062204360962
elev,1636.1472000000003,0.956447958946228
elev,1640.7144000000005,0.9529876708984375
elev,1645.2816000000005,0.9495248794555664
elev,1649.8488000000004,0.9460599422454834
elev,1654.4160000000002,0.9425927400588989
elev,1658.9832000000001,0.9391233921051025
elev,1663.5504000000003,0.9356516599655151
elev,1668.1176000000003,0.9321776628494263
elev,1672.6848000000002,0.9287015199661255
elev,1677.2520000000002,0.9252231121063232
elev,1681.8192000000001,0.92174232006073
elev,1686.3864000000003,0.9182595014572144
elev,1690.9536000000003,0.9147742986679077
elev,1695.5208000000002,0.9112868309020996
elev,1700.0880000000002,0.90779709815979
elev,1704.6552000000001,0.9043052196502686
elev,1709.2224000000003,0.9008110761642456
elev,1713.7896000000003,0.8973146677017212
elev,1718.3568000000002,0.8938159942626953
elev,1722.9240000000002,0.890315055847168
elev,1727.4912000000004,0.8868118524551392
elev,1732.0584000000003,0.8833065032958984
elev,1736.6256000000003,0.8797987699508667
elev,1741.1928000000003,0.876288890838623
elev,1745.7600000000002,0.8727767467498779
elev,1750.3272000000004,0.8692623376846313
elev,1754.8944000000004,0.8657456636428833
elev,1759.4616000000003,0.8622267246246338
elev,1764.0288000000003,0.8587055206298828
elev,1768.5960000000002,0.8551821708679199
elev,1773.1632000000004,0.851656436920166
elev,1777.7304000000004,0.8481285572052002
elev,1782.2976000000003,0.8445985317230225
elev,1786.8648000000003,0.8410661220550537
elev,1791.4320000000002,0.837531328201294
elev,1795.9992000000004,0.8339946269989014
elev,1800.5664000000004,0.8304553031921387
elev,1805.1336000000003,0.8269140720367432
elev,1809.7008000000003,0.8233702182769775
elev,1814.2680000000003,0.8198244571685791
elev,1818.8352000000004,0.8162763118743896
elev,1823.4024000000004,0.8127260208129883
elev,1827.9696000000004,0.8091733455657959
elev,1832.5368000000003,0.8056185245513916
elev,1837.1040000000003,0.8020613193511963
elev,1841.6712000000005,0.7985019683837891
elev,1846.2384000000004,0.7949402332305908
elev,1850.8056000000004,0.7913763523101807
elev,1855.3728000000003,0.7878100872039795
elev,1859.9400000000003,0.7842419147491455
elev,1864.5072000000002,0.7806711196899414
elev,1869.0744000000002,0.7770984172821045
elev,1873.6416000000002,0.7735230922698975
elev,1878.2088,0.7699458599090576
elev,1882.776,0.7663662433624268
elev,1887.3432000000005,0.762784481048584
elev,1891.9104000000004,0.7592000961303711
elev,1896.4776000000004,0.7556138038635254
elev,1901.0448000000004,0.754417896270752
elev,1905.6120000000003,0.754417896270752
elev,1910.1792000000003,0.754417896270752
elev,1914.7464000000002,0.754417896270752
elev,1919.3136000000006,0.754417896270752
elev,1923.8808000000001,0.754417896270752
elev,1928.4480000000005,0.754417896270752
elev,1933.0152,0.754417896270752
elev,1937.5824000000005,0.754417896270752
elev,1942.1496000000004,0.754417896270752
elev,1946.7168000000004,0.754417896270752
elev,1951.2840000000003,0.754417896270752
elev,1955.8512000000003,0.754417896270752
elev,1960.4184000000002,0.754417896270752
elev,1964.9856000000007,0.754417896270752
elev,1969.5528000000002,0.754417896270752
elev,1974.1200000000006,0.754417896270752
elev,1978.6872,0.754417896270752
elev,1983.2544000000005,0.754417896270752
elev,1987.8216000000004,0.754417896270752
elev,1992.3888000000004,0.754417896270752
elev,1996.9560000000004,0.754417896270752
elev,2001.5232000000003,0.754417896270752
elev,2006.0904000000003,0.754417896270752
elev,2010.6576000000007,0.754417896270752
elev,2015.2248000000002,0.754417896270752
elev,2019.7920000000006,0.754417896270752
elev,2024.3592,0.754417896270752
elev,2028.9264000000005,0.754417896270752
elev,2033.4936000000005,0.754417896270752
elev,2038.0608000000004,0.754417896270752
elev,2042.6280000000004,0.754417896270752
elev,2047.1952000000003,0.754417896270752
elev,2051.7624,0.754417896270752
elev,2056.3296000000005,0.754417896270752
elev,2060.8968,0.754417896270752
elev,2065.4640000000004,0.754417896270752
elev,2070.0312,0.754417896270752
elev,2074.5984000000003,0.754417896270752
elev,2079.1656000000003,0.754417896270752
elev,2083.7328,0.754417896270752
elev,2088.3,0.754417896270752
