variable,x,y
elev,1708.5784,2.6919186115264893
elev,1712.8288,2.697003126144409
elev,1717.0792,2.7021000385284424
elev,1721.3296,2.707209587097168
elev,1725.58,2.712331771850586
elev,1729.8304,2.7174668312072754
elev,1734.0808,2.722614288330078
elev,1738.3311999999999,2.7277743816375732
elev,1742.5816,2.7329471111297607
elev,1746.8319999999999,2.7381327152252197
elev,1751.0824,2.743330717086792
elev,1755.3328,2.7485413551330566
elev,1759.5831999999998,2.7537648677825928
elev,1763.8336,2.7555086612701416
elev,1768.0839999999998,2.7555086612701416
elev,1772.3344,2.7555086612701416
elev,1776.5847999999999,2.7555086612701416
elev,1780.8351999999998,2.7555086612701416
elev,1785.0855999999999,2.7555086612701416
elev,1789.3359999999998,2.7555086612701416
elev,1793.5864,2.7555086612701416
elev,1797.8367999999998,2.7555086612701416
elev,1802.0871999999997,2.7555086612701416
elev,1806.3375999999998,2.7555086612701416
elev,1810.588,2.7555086612701416
elev,1814.8384,2.7555086612701416
elev,1819.0888,2.7555086612701416
elev,1823.3392,2.7555086612701416
elev,1827.5896,2.7555086612701416
elev,1831.84,2.7555086612701416
elev,1836.0904,2.7555086612701416
elev,1840.3408,2.7555086612701416
elev,1844.5911999999998,2.7555086612701416
elev,1848.8416,2.7555086612701416
elev,1853.0919999999999,2.7555086612701416
elev,1857.3424,2.7555086612701416
elev,1861.5928,2.7555086612701416
elev,1865.8431999999998,2.7555086612701416
elev,1870.0936000000002,2.7555086612701416
elev,1874.344,2.7555086612701416
elev,1878.5944,2.7555086612701416
elev,1882.8447999999999,2.7555086612701416
elev,1887.0951999999997,2.7555086612701416
elev,1891.3456,2.7555086612701416
elev,1895.596,2.7555086612701416
elev,1899.8464,2.7555086612701416
elev,1904.0967999999998,2.7555086612701416
elev,1908.3471999999997,2.7555086612701416
elev,1912.5975999999996,2.7555086612701416
elev,1916.848,2.7555086612701416
elev,1921.0983999999999,2.7555086612701416
elev,1925.3487999999998,2.7555086612701416
elev,1929.5991999999997,2.7555086612701416
elev,1933.8495999999996,2.7555086612701416
elev,1938.1,2.7555086612701416
