variable,x,y
elev,699.8712000000003,2.433505415916443
elev,704.4384000000002,2.4397226572036743
elev,709.0056000000002,2.4459398984909058
elev,713.5728000000001,2.452157139778137
elev,718.1400000000001,2.4583743810653687
elev,722.7072000000003,2.4645915031433105
elev,727.2744000000002,2.470808744430542
elev,731.8416,2.4770259857177734
elev,736.4088000000002,2.483243227005005
elev,740.9760000000001,2.4894603490829468
elev,745.5432000000001,2.4956775903701782
elev,750.1104,2.5018948316574097
elev,754.6776,2.508112072944641
elev,759.2448000000002,2.514329195022583
elev,763.8120000000001,2.5205464363098145
elev,768.3792000000001,2.526763677597046
elev,772.9464,2.5329809188842773
elev,777.5136000000002,2.539198160171509
elev,782.0808000000002,2.5454152822494507
elev,786.6480000000001,2.551632523536682
elev,791.2152000000001,2.5578497648239136
elev,795.7824,2.564067006111145
elev,800.3496000000002,2.570284128189087
elev,804.9168000000002,2.5765013694763184
elev,809.4840000000002,2.58271861076355
elev,814.0512000000001,2.5889358520507812
elev,818.6184000000001,2.595152974128723
elev,823.1856000000002,2.6013702154159546
elev,827.7528000000002,2.607587456703186
elev,832.3200000000002,2.6138046979904175
elev,836.8872000000001,2.6200218200683594
elev,841.4544000000001,2.626239061355591
elev,846.0216000000003,2.6324563026428223
elev,850.5888000000002,2.6386735439300537
elev,855.1560000000002,2.644890785217285
elev,859.7232000000001,2.651107907295227
elev,864.2904000000001,2.6573251485824585
elev,868.8576,2.66354238986969
elev,873.4248000000002,2.6697596311569214
elev,877.9920000000002,2.6759767532348633
elev,882.5592000000001,2.6821939945220947
elev,887.1264000000001,2.688411235809326
elev,891.6936000000001,2.6946284770965576
elev,896.2608000000002,2.7008455991744995
elev,900.8280000000002,2.707062840461731
elev,905.3952000000002,2.7132800817489624
elev,909.9624000000001,2.719497323036194
elev,914.5296000000001,2.7257145643234253
elev,919.0968000000003,2.731931686401367
elev,923.6640000000002,2.7381489276885986
elev,928.2312000000002,2.74436616897583
elev,932.7984000000001,2.7505834102630615
elev,937.3656000000001,2.756800591945648
elev,941.9328000000003,2.7629058361053467
elev,946.5000000000002,2.7679415941238403
elev,951.0672000000002,2.772977292537689
elev,955.6344000000001,2.778013050556183
elev,960.2016000000001,2.7830488085746765
elev,964.7688000000003,2.7880845069885254
elev,969.3360000000002,2.793120265007019
elev,973.9032000000002,2.7981560230255127
elev,978.4704000000002,2.8031585812568665
elev,983.0376000000001,2.8078721165657043
elev,987.6048000000003,2.812585711479187
elev,992.1720000000003,2.8172993063926697
elev,996.7392000000002,2.8220129013061523
elev,1001.3064000000002,2.826726496219635
elev,1005.8736000000001,2.831440031528473
elev,1010.4408000000003,2.8361536264419556
elev,1015.0080000000003,2.8408672213554382
elev,1019.5752000000002,2.845580816268921
elev,1024.1424000000002,2.8502944707870483
elev,1028.7096000000001,2.8550079464912415
elev,1033.2768000000003,2.859721601009369
elev,1037.8440000000003,2.864435136318207
elev,1042.4112000000002,2.8691487908363342
elev,1046.9784000000002,2.8738622665405273
elev,1051.5456000000001,2.878575921058655
elev,1056.1128000000003,2.8832894563674927
elev,1060.6800000000003,2.88800311088562
elev,1065.2472000000002,2.892716646194458
elev,1069.8144000000002,2.8974302411079407
elev,1074.3816000000002,2.9021437764167786
elev,1078.9488000000003,2.906857430934906
elev,1083.5160000000003,2.911570966243744
elev,1088.0832000000003,2.9162846207618713
elev,1092.6504000000002,2.9209980964660645
elev,1097.2176000000002,2.925711750984192
elev,1101.7848000000004,2.93042528629303
elev,1106.3520000000003,2.9351389408111572
elev,1110.9192000000003,2.9398524165153503
elev,1115.4864000000002,2.944566071033478
elev,1120.0536000000002,2.9492796063423157
elev,1124.6208000000004,2.953993260860443
elev,1129.1880000000003,2.958706796169281
elev,1133.7552000000003,2.9634203910827637
elev,1138.3224000000002,2.9681339263916016
elev,1142.8896000000004,2.972847580909729
elev,1147.4568000000004,2.977561116218567
elev,1152.0240000000003,2.9822747707366943
elev,1156.5912000000003,2.9869882464408875
elev,1161.1584000000003,2.991701900959015
elev,1165.7256000000004,2.996415436267853
elev,1170.2928000000004,3.0011290907859802
elev,1174.8600000000004,3.005842626094818
elev,1179.4272000000003,3.010556221008301
elev,1183.9944000000003,3.0152697563171387
elev,1188.5616000000005,3.019983410835266
elev,1193.1288000000004,3.024696946144104
elev,1197.6960000000004,3.0294105410575867
elev,1202.2632000000003,3.0341240763664246
elev,1206.8304000000003,3.038837730884552
elev,1211.3976000000005,3.04355126619339
elev,1215.9648000000004,3.0482649207115173
elev,1220.5320000000004,3.0529783964157104
elev,1225.0992000000003,3.057692050933838
elev,1229.6664000000003,3.062405586242676
elev,1234.2336000000005,3.0671192407608032
elev,1238.8008000000004,3.071832776069641
elev,1243.3680000000002,3.076546370983124
elev,1247.9352000000001,3.0812599062919617
elev,1252.5024,3.085973560810089
elev,1257.0696000000003,3.090687096118927
elev,1261.6368000000002,3.0954006910324097
elev,1266.2040000000002,3.1001142263412476
elev,1270.7712000000001,3.104827880859375
elev,1275.3384,3.109541416168213
elev,1279.9056000000003,3.1142550706863403
elev,1284.4728000000002,3.1189685463905334
elev,1289.0400000000002,3.123682200908661
elev,1293.6072000000001,3.128395736217499
elev,1298.1744,3.133109390735626
elev,1302.7416000000003,3.137822926044464
elev,1307.3088000000002,3.1425365209579468
elev,1311.8760000000002,3.1472500562667847
elev,1316.4432000000002,3.151963710784912
elev,1321.0104000000001,3.15667724609375
elev,1325.5776000000003,3.1613908410072327
elev,1330.1448000000003,3.1661043763160706
elev,1334.7120000000002,3.170818030834198
elev,1339.2792000000002,3.175531566143036
elev,1343.8464000000001,3.1802452206611633
elev,1348.4136000000003,3.1849586963653564
elev,1352.9808000000003,3.189672350883484
elev,1357.5480000000002,3.1943858861923218
elev,1362.1152000000002,3.199099540710449
elev,1366.6824000000001,3.203813076019287
elev,1371.2496000000003,3.2085266709327698
elev,1375.8168000000003,3.2132402062416077
elev,1380.3840000000002,3.217953860759735
elev,1384.9512000000002,3.222667396068573
elev,1389.5184000000002,3.2273809909820557
elev,1394.0856000000003,3.2320945262908936
elev,1398.6528000000003,3.236808180809021
elev,1403.2200000000003,3.241521716117859
elev,1407.7872000000002,3.2462353706359863
elev,1412.3544000000004,3.2509488463401794
elev,1416.9216000000004,3.255662500858307
elev,1421.4888000000003,3.2603760361671448
elev,1426.0560000000003,3.265089690685272
elev,1430.6232000000002,3.2698031961917877
elev,1435.1904000000004,3.274516850709915
elev,1439.7576000000004,3.2792303562164307
elev,1444.3248000000003,3.283944010734558
elev,1448.8920000000003,3.2886575162410736
elev,1453.4592000000002,3.293371170759201
elev,1458.0264000000004,3.2980846762657166
elev,1462.5936000000004,3.302798330783844
elev,1467.1608000000003,3.307511866092682
elev,1471.7280000000003,3.312225490808487
elev,1476.2952000000002,3.316939026117325
elev,1480.8624000000004,3.32165265083313
elev,1485.4296000000004,3.3263661861419678
elev,1489.9968000000003,3.331079840660095
elev,1494.5640000000003,3.3357933461666107
elev,1499.1312000000003,3.340507000684738
elev,1503.6984000000004,3.3452205061912537
elev,1508.2656000000004,3.349934160709381
elev,1512.8328000000004,3.3546476662158966
elev,1517.4000000000003,3.359361320734024
elev,1521.9672000000003,3.3640748262405396
elev,1526.5344000000005,3.368788480758667
elev,1531.1016000000004,3.373502016067505
elev,1535.6688000000004,3.37821564078331
elev,1540.2360000000003,3.382929176092148
elev,1544.8032000000003,3.387642800807953
elev,1549.3704000000005,3.3923563361167908
elev,1553.9376000000004,3.397069990634918
elev,1558.5048000000004,3.4017834961414337
elev,1563.0720000000003,3.406497150659561
elev,1567.6392000000003,3.4112106561660767
elev,1572.2064000000005,3.415924310684204
elev,1576.7736000000004,3.4206378161907196
elev,1581.3408000000004,3.425351470708847
elev,1585.9080000000004,3.4300649762153625
elev,1590.4752000000003,3.43477863073349
elev,1595.0424000000005,3.439492166042328
elev,1599.6096000000005,3.444205790758133
elev,1604.1768000000004,3.448919326066971
elev,1608.7440000000004,3.453632950782776
elev,1613.3112000000003,3.4583464860916138
elev,1617.8784000000005,3.463060140609741
elev,1622.4456000000005,3.4677736461162567
elev,1627.0128000000004,3.472487300634384
elev,1631.5800000000004,3.4772008061408997
elev,1636.1472000000003,3.481914460659027
elev,1640.7144000000005,3.4866279661655426
elev,1645.2816000000005,3.49134162068367
elev,1649.8488000000004,3.4960551261901855
elev,1654.4160000000002,3.500768780708313
elev,1658.9832000000001,3.5054823011159897
elev,1663.5504000000003,3.510195955634117
elev,1668.1176000000003,3.514909476041794
elev,1672.6848000000002,3.51962311565876
elev,1677.2520000000002,3.5243366360664368
elev,1681.8192000000001,3.529050275683403
elev,1686.3864000000003,3.5337637960910797
elev,1690.9536000000003,3.538477435708046
elev,1695.5208000000002,3.5431909561157227
elev,1700.0880000000002,3.54790461063385
elev,1704.6552000000001,3.552618131041527
elev,1709.2224000000003,3.557331770658493
elev,1713.7896000000003,3.5620452910661697
elev,1718.3568000000002,3.566758930683136
elev,1722.9240000000002,3.5714724510908127
elev,1727.4912000000004,3.57618610560894
elev,1732.0584000000003,3.580899626016617
elev,1736.6256000000003,3.585613265633583
elev,1741.1928000000003,3.5903267860412598
elev,1745.7600000000002,3.595040425658226
elev,1750.3272000000004,3.5997539460659027
elev,1754.8944000000004,3.604467585682869
elev,1759.4616000000003,3.6091811060905457
elev,1764.0288000000003,3.613894760608673
elev,1768.5960000000002,3.61860828101635
elev,1773.1632000000004,3.623321920633316
elev,1777.7304000000004,3.6280354410409927
elev,1782.2976000000003,3.6327490881085396
elev,1786.8648000000003,3.6374626085162163
elev,1791.4320000000002,3.6421762481331825
elev,1795.9992000000004,3.6468897685408592
elev,1800.5664000000004,3.651603415608406
elev,1805.1336000000003,3.6563169360160828
elev,1809.7008000000003,3.661030575633049
elev,1814.2680000000003,3.6657440960407257
elev,1818.8352000000004,3.6704577431082726
elev,1823.4024000000004,3.6751712635159492
elev,1827.9696000000004,3.679884910583496
elev,1832.5368000000003,3.684598423540592
elev,1837.1040000000003,3.689312070608139
elev,1841.6712000000005,3.6940255910158157
elev,1846.2384000000004,3.6987392343580723
elev,1850.8056000000004,3.703452754765749
elev,1855.3728000000003,3.708166401833296
elev,1859.9400000000003,3.712879918515682
elev,1864.5072000000002,3.717593565583229
elev,1869.0744000000002,3.7223070841282606
elev,1873.6416000000002,3.7270207293331623
elev,1878.2088,3.731734247878194
elev,1882.776,3.7364478930830956
elev,1887.3432000000005,3.7411614125594497
elev,1891.9104000000004,3.7458750577643514
elev,1896.4776000000004,3.7505885768914595
elev,1901.0448000000004,3.752159833908081
elev,1905.6120000000003,3.752159833908081
elev,1910.1792000000003,3.752159833908081
elev,1914.7464000000002,3.752159833908081
elev,1919.3136000000006,3.752159833908081
elev,1923.8808000000001,3.752159833908081
elev,1928.4480000000005,3.752159833908081
elev,1933.0152,3.752159833908081
elev,1937.5824000000005,3.752159833908081
elev,1942.1496000000004,3.752159833908081
elev,1946.7168000000004,3.752159833908081
elev,1951.2840000000003,3.752159833908081
elev,1955.8512000000003,3.752159833908081
elev,1960.4184000000002,3.752159833908081
elev,1964.9856000000007,3.752159833908081
elev,1969.5528000000002,3.752159833908081
elev,1974.1200000000006,3.752159833908081
elev,1978.6872,3.752159833908081
elev,1983.2544000000005,3.752159833908081
elev,1987.8216000000004,3.752159833908081
elev,1992.3888000000004,3.752159833908081
elev,1996.9560000000004,3.752159833908081
elev,2001.5232000000003,3.752159833908081
elev,2006.0904000000003,3.752159833908081
elev,2010.6576000000007,3.752159833908081
elev,2015.2248000000002,3.752159833908081
elev,2019.7920000000006,3.752159833908081
elev,2024.3592,3.752159833908081
elev,2028.9264000000005,3.752159833908081
elev,2033.4936000000005,3.752159833908081
elev,2038.0608000000004,3.752159833908081
elev,2042.6280000000004,3.752159833908081
elev,2047.1952000000003,3.752159833908081
elev,2051.7624,3.752159833908081
elev,2056.3296000000005,3.752159833908081
elev,2060.8968,3.752159833908081
elev,2065.4640000000004,3.752159833908081
elev,2070.0312,3.752159833908081
elev,2074.5984000000003,3.752159833908081
elev,2079.1656000000003,3.752159833908081
elev,2083.7328,3.752159833908081
elev,2088.3,3.752159833908081
