variable,x,y
bio_8,-0.6249999403953552,0.0
bio_8,-0.5651999416351319,0.0
bio_8,-0.5053999428749086,0.0
bio_8,-0.4455999441146853,0.0
bio_8,-0.38579994535446194,0.0
bio_8,-0.32599994659423864,0.0
bio_8,-0.26619994783401535,0.0
bio_8,-0.206399949073792,0.0
bio_8,-0.1465999503135687,0.0
bio_8,-0.08679995155334541,0.0
bio_8,-0.026999952793122062,0.0
bio_8,0.03280004596710129,0.0
bio_8,0.09260004472732453,0.0
bio_8,0.15240004348754788,0.0
bio_8,0.21220004224777123,0.0
bio_8,0.2720000410079946,0.0
bio_8,0.3318000397682178,0.0
bio_8,0.39160003852844105,0.0
bio_8,0.4514000372886644,0.0
bio_8,0.5112000360488878,0.0
bio_8,0.5710000348091111,0.0
bio_8,0.6308000335693345,0.0
bio_8,0.6906000323295578,0.0
bio_8,0.7504000310897811,0.0
bio_8,0.8102000298500043,0.0
bio_8,0.8700000286102276,0.0
bio_8,0.929800027370451,0.0
bio_8,0.9896000261306745,0.0
bio_8,1.0494000248908977,0.0
bio_8,1.109200023651121,0.0
bio_8,1.1690000224113444,0.0
bio_8,1.2288000211715675,0.0
bio_8,1.2886000199317909,0.0
bio_8,1.3484000186920144,0.0
bio_8,1.4082000174522373,0.0
bio_8,1.4680000162124611,0.0
bio_8,1.527800014972684,0.0
bio_8,1.5876000137329074,0.0
bio_8,1.6474000124931307,0.0
bio_8,1.707200011253354,0.0
bio_8,1.7670000100135774,0.0
bio_8,1.8268000087738008,0.0
bio_8,1.8866000075340241,0.001244954764842987
bio_8,1.9464000062942475,0.004979811608791351
bio_8,2.006200005054471,0.008714661002159119
bio_8,2.066000003814694,0.012449510395526886
bio_8,2.1258000025749175,0.016184359788894653
bio_8,2.185600001335141,0.019919216632843018
bio_8,2.245400000095364,0.023654066026210785
bio_8,2.305199998855587,0.027388930320739746
bio_8,2.3649999976158105,0.031123779714107513
bio_8,2.424799996376034,0.034858621656894684
bio_8,2.484599995136257,0.038593485951423645
bio_8,2.5443999938964805,0.04232833534479141
bio_8,2.6041999926567043,0.04606318101286888
bio_8,2.6639999914169272,0.049798041582107544
bio_8,2.7237999901771506,0.05353289097547531
bio_8,2.783599988937374,0.057267751544713974
bio_8,2.8433999876975973,0.06100260093808174
bio_8,2.9031999864578206,0.06473744660615921
bio_8,2.962999985218044,0.06847230903804302
bio_8,3.022799983978267,0.07220715656876564
bio_8,3.0825999827384902,0.07594200409948826
bio_8,3.1423999814987136,0.07967686653137207
bio_8,3.202199980258937,0.08341171313077211
bio_8,3.2619999790191603,0.08714657556265593
bio_8,3.321799977779384,0.09088142262771726
bio_8,3.381599976539607,0.09461627015843987
bio_8,3.44139997529983,0.0983511321246624
bio_8,3.5011999740600537,0.09447252750396729
bio_8,3.5609999728202775,0.0883866436779499
bio_8,3.6207999715804995,0.08230073563754559
bio_8,3.6805999703407233,0.07528948597609997
bio_8,3.740399969100947,0.06671835854649544
bio_8,3.80019996786117,0.058147262781858444
bio_8,3.8599999666213938,0.04957617074251175
bio_8,3.9197999653816167,0.04100504145026207
bio_8,3.9795999641418405,0.032433949410915375
bio_8,4.039399962902063,0.023862816393375397
bio_8,4.099199961662287,0.015291757881641388
bio_8,4.15899996042251,0.006720632314682007
bio_8,4.218799959182734,-0.0018505007028579712
bio_8,4.278599957942957,-0.01042155921459198
bio_8,4.338399956703181,-0.01899268478155136
bio_8,4.3981999554634035,-0.030608490109443665
bio_8,4.457999954223626,-0.04738752543926239
bio_8,4.51779995298385,-0.06467472016811371
bio_8,4.577599951744073,-0.09833474457263947
bio_8,4.637399950504297,-0.13543462753295898
bio_8,4.69719994926452,-0.17413625121116638
bio_8,4.756999948024744,-0.21283817291259766
bio_8,4.8167999467849665,-0.25154009461402893
bio_8,4.87659994554519,-0.29024171829223633
bio_8,4.936399944305413,-0.3289436399936676
bio_8,4.996199943065637,-0.3676455616950989
bio_8,5.055999941825861,-0.4063471853733063
bio_8,5.115799940586083,-0.44504907727241516
bio_8,5.175599939346307,-0.4837510287761688
bio_8,5.2353999381065295,-0.5224526226520538
bio_8,5.295199936866753,-0.5611545741558075
bio_8,5.354999935626976,-0.5998564660549164
bio_8,5.4147999343872,-0.63855841755867
bio_8,5.474599933147423,-0.677260011434555
bio_8,5.534399931907647,-0.7159619629383087
bio_8,5.59419993066787,-0.7546638548374176
bio_8,5.653999929428093,-0.7933655083179474
bio_8,5.713799928188316,-0.8320674002170563
bio_8,5.77359992694854,-0.8707693517208099
bio_8,5.833399925708764,-0.909470945596695
bio_8,5.893199924468986,-0.9481728374958038
bio_8,5.95299992322921,-0.9868748486042023
bio_8,6.012799921989433,-1.0255763828754425
bio_8,6.072599920749656,-1.064278393983841
bio_8,6.132399919509879,-1.1029802858829498
bio_8,6.192199918270103,-1.14168182015419
bio_8,6.251999917030326,-1.1803838312625885
bio_8,6.31179991579055,-1.2190857231616974
bio_8,6.371599914550773,-1.2577876150608063
bio_8,6.4313999133109965,-1.296489268541336
bio_8,6.49119991207122,-1.335191160440445
bio_8,6.550999910831443,-1.3738931715488434
bio_8,6.610799909591667,-1.4125947058200836
bio_8,6.670599908351889,-1.4512965977191925
bio_8,6.730399907112113,-1.489998608827591
bio_8,6.790199905872336,-1.5287001430988312
bio_8,6.8499999046325595,-1.5674021542072296
bio_8,6.909799903392782,-1.6061040461063385
bio_8,6.969599902153006,-1.6448056995868683
bio_8,7.029399900913229,-1.6835075914859772
bio_8,7.089199899673453,-1.722209483385086
bio_8,7.148999898433676,-1.7609111368656158
bio_8,7.2087998971939,-1.7996130287647247
bio_8,7.268599895954123,-1.8282670080661774
bio_8,7.328399894714346,-1.8395903408527374
bio_8,7.388199893474569,-1.8415564596652985
bio_8,7.447999892234792,-1.84352245926857
bio_8,7.507799890995015,-1.8449408113956451
bio_8,7.56759988975524,-1.8459419310092926
bio_8,7.627399888515463,-1.8426466286182404
bio_8,7.687199887275687,-1.833078294992447
bio_8,7.74699988603591,-1.8213417828083038
bio_8,7.806799884796131,-1.8096050322055817
bio_8,7.866599883556354,-1.797868400812149
bio_8,7.926399882316579,-1.7861317694187164
bio_8,7.986199881076802,-1.7743950188159943
bio_8,8.045999879837025,-1.7626583874225616
bio_8,8.10579987859725,-1.750921756029129
bio_8,8.165599877357472,-1.7391850054264069
bio_8,8.225399876117695,-1.7274483740329742
bio_8,8.285199874877918,-1.715711623430252
bio_8,8.344999873638143,-1.7039749920368195
bio_8,8.404799872398366,-1.6922384798526764
bio_8,8.464599871158589,-1.6805017292499542
bio_8,8.524399869918811,-1.6687650978565216
bio_8,8.584199868679036,-1.6570283472537994
bio_8,8.643999867439259,-1.6452917158603668
bio_8,8.703799866199482,-1.6335549652576447
bio_8,8.763599864959707,-1.6218184530735016
bio_8,8.82339986371993,-1.6100817024707794
bio_8,8.883199862480152,-1.5983450710773468
bio_8,8.942999861240375,-1.5866083204746246
bio_8,9.0027998600006,-1.574871689081192
bio_8,9.062599858760823,-1.5631349384784698
bio_8,9.122399857521046,-1.5513983070850372
bio_8,9.182199856281269,-1.5396617949008942
bio_8,9.241999855041493,-1.527925044298172
bio_8,9.301799853801716,-1.5161884129047394
bio_8,9.361599852561937,-1.5044516623020172
bio_8,9.421399851322162,-1.4927150309085846
bio_8,9.481199850082385,-1.4809782803058624
bio_8,9.540999848842608,-1.4692417681217194
bio_8,9.600799847602831,-1.4575050175189972
bio_8,9.660599846363056,-1.4457683861255646
bio_8,9.720399845123278,-1.4340316355228424
bio_8,9.780199843883501,-1.4222950041294098
bio_8,9.839999842643724,-1.4105582535266876
bio_8,9.899799841403949,-1.398821622133255
bio_8,9.959599840164172,-1.387085109949112
bio_8,10.019399838924395,-1.3753483593463898
bio_8,10.07919983768462,-1.3636117279529572
bio_8,10.138999836444842,-1.351874977350235
bio_8,10.198799835205065,-1.3401383459568024
bio_8,10.258599833965288,-1.3284015953540802
bio_8,10.318399832725513,-1.3166650831699371
bio_8,10.378199831485736,-1.3051513731479645
bio_8,10.437999830245959,-1.296895295381546
bio_8,10.497799829006182,-1.2942321598529816
bio_8,10.557599827766406,-1.2938171923160553
bio_8,10.61739982652663,-1.2936808168888092
bio_8,10.677199825286852,-1.2935754358768463
bio_8,10.736999824047077,-1.294281154870987
bio_8,10.7967998228073,-1.2954898178577423
bio_8,10.85659982156752,-1.297193557024002
bio_8,10.916399820327744,-1.2988972961902618
bio_8,10.976199819087968,-1.3006010353565216
bio_8,11.035999817848191,-1.3023047745227814
bio_8,11.095799816608414,-1.3040083944797516
bio_8,11.155599815368637,-1.3057121336460114
bio_8,11.215399814128862,-1.3074158728122711
bio_8,11.275199812889085,-1.3091196119785309
bio_8,11.334999811649308,-1.3108233511447906
bio_8,11.39479981040953,-1.3125270903110504
bio_8,11.454599809169755,-1.3142308294773102
bio_8,11.514399807929978,-1.31593456864357
bio_8,11.574199806690201,-1.3176383078098297
bio_8,11.633999805450426,-1.3193420469760895
bio_8,11.693799804210649,-1.3210457861423492
bio_8,11.753599802970871,-1.3227494060993195
bio_8,11.813399801731094,-1.3244531452655792
bio_8,11.873199800491319,-1.326156884431839
bio_8,11.932999799251542,-1.3278606235980988
bio_8,11.992799798011765,-1.3295643627643585
bio_8,12.052599796771988,-1.3312681019306183
bio_8,12.112399795532212,-1.332971841096878
bio_8,12.172199794292435,-1.3346755802631378
bio_8,12.231999793052658,-1.3363793194293976
bio_8,12.291799791812883,-1.3380829393863678
bio_8,12.351599790573106,-1.3397866785526276
bio_8,12.411399789333327,-1.3414904177188873
bio_8,12.47119978809355,-1.343194156885147
bio_8,12.530999786853775,-1.3448978960514069
bio_8,12.590799785613997,-1.3466016352176666
bio_8,12.65059978437422,-1.3483053743839264
bio_8,12.710399783134443,-1.3500091135501862
bio_8,12.770199781894668,-1.351712852716446
bio_8,12.82999978065489,-1.3534165918827057
bio_8,12.889799779415114,-1.3551203310489655
bio_8,12.949599778175338,-1.3568239510059357
bio_8,13.009399776935561,-1.3585276901721954
bio_8,13.069199775695784,-1.3602314293384552
bio_8,13.128999774456007,-1.361935168504715
bio_8,13.188799773216232,-1.3636389076709747
bio_8,13.248599771976455,-1.3653426468372345
bio_8,13.308399770736678,-1.3670463860034943
bio_8,13.3681997694969,-1.368750125169754
bio_8,13.427999768257125,-1.3704537451267242
bio_8,13.487799767017348,-1.372157484292984
bio_8,13.547599765777571,-1.3738612234592438
bio_8,13.607399764537796,-1.3755649626255035
bio_8,13.667199763298019,-1.3772687017917633
bio_8,13.726999762058242,-1.378972440958023
bio_8,13.786799760818464,-1.3806761801242828
bio_8,13.84659975957869,-1.3823799192905426
bio_8,13.906399758338912,-1.3840836584568024
bio_8,13.966199757099133,-1.3857873976230621
bio_8,14.025999755859356,-1.387491136789322
bio_8,14.08579975461958,-1.3891948759555817
bio_8,14.145599753379804,-1.3908984959125519
bio_8,14.205399752140027,-1.3926022350788116
bio_8,14.26519975090025,-1.3943059742450714
bio_8,14.324999749660474,-1.3960097134113312
bio_8,14.384799748420697,-1.397713452577591
bio_8,14.44459974718092,-1.3994171917438507
bio_8,14.504399745941145,-1.4011209309101105
bio_8,14.564199744701368,-1.4028246700763702
bio_8,14.62399974346159,-1.4043859541416168
bio_8,14.683799742221813,-1.4044759571552277
bio_8,14.743599740982038,-1.4044759571552277
bio_8,14.803399739742261,-1.4044759571552277
bio_8,14.863199738502484,-1.4044759571552277
bio_8,14.922999737262707,-1.4044759571552277
bio_8,14.982799736022931,-1.4044759571552277
bio_8,15.042599734783154,-1.4036237299442291
bio_8,15.102399733543377,-1.4014895260334015
bio_8,15.162199732303602,-1.399097353219986
bio_8,15.221999731063825,-1.3966752588748932
bio_8,15.281799729824048,-1.3933904469013214
bio_8,15.34159972858427,-1.3900157511234283
bio_8,15.401399727344494,-1.3866411745548248
bio_8,15.461199726104716,-1.3832664787769318
bio_8,15.52099972486494,-1.3798919022083282
bio_8,15.580799723625162,-1.3765173256397247
bio_8,15.640599722385385,-1.3731427490711212
bio_8,15.700399721145608,-1.3697680532932281
bio_8,15.760199719905835,-1.3663934767246246
bio_8,15.819999718666057,-1.3630187809467316
bio_8,15.87979971742628,-1.359644204378128
bio_8,15.939599716186507,-1.356269508600235
bio_8,15.99939971494673,-1.3528949320316315
bio_8,16.059199713706953,-1.3495202362537384
bio_8,16.118999712467176,-1.3461456596851349
bio_8,16.1787997112274,-1.3427709639072418
bio_8,16.238599709987618,-1.3393963873386383
bio_8,16.29839970874784,-1.3360218107700348
bio_8,16.358199707508064,-1.3326471149921417
bio_8,16.41799970626829,-1.3292725384235382
bio_8,16.477799705028513,-1.3258979618549347
bio_8,16.537599703788736,-1.3225233852863312
bio_8,16.59739970254896,-1.3191488087177277
bio_8,16.65719970130918,-1.3157741129398346
bio_8,16.716999700069405,-1.312399536371231
bio_8,16.776799698829628,-1.309024840593338
bio_8,16.836599697589854,-1.3056502640247345
bio_8,16.896399696350077,-1.3022755682468414
bio_8,16.9561996951103,-1.298900991678238
bio_8,17.015999693870523,-1.2955264151096344
bio_8,17.075799692630746,-1.2921517193317413
bio_8,17.13559969139097,-1.2887771427631378
bio_8,17.19539969015119,-1.2854024469852448
bio_8,17.255199688911418,-1.2820278704166412
bio_8,17.31499968767164,-1.2786531746387482
bio_8,17.374799686431864,-1.2752785980701447
bio_8,17.434599685192087,-1.2719040215015411
bio_8,17.49439968395231,-1.268529325723648
bio_8,17.554199682712532,-1.2651547491550446
bio_8,17.613999681472755,-1.2617800533771515
bio_8,17.673799680232978,-1.258405476808548
bio_8,17.733599678993205,-1.255030781030655
bio_8,17.793399677753428,-1.2516562044620514
bio_8,17.85319967651365,-1.2482816278934479
bio_8,17.912999675273873,-1.2449069321155548
bio_8,17.972799674034096,-1.2415323555469513
bio_8,18.03259967279432,-1.2381577789783478
bio_8,18.092399671554542,-1.2347832024097443
bio_8,18.15219967031477,-1.2314086258411407
bio_8,18.21199966907499,-1.2280339300632477
bio_8,18.271799667835214,-1.2246593534946442
bio_8,18.331599666595437,-1.221284657716751
bio_8,18.39139966535566,-1.2179100811481476
bio_8,18.451199664115883,-1.2145353853702545
bio_8,18.510999662876106,-1.211160808801651
bio_8,18.570799661636332,-1.2077862322330475
bio_8,18.630599660396555,-1.2044115364551544
bio_8,18.69039965915678,-1.201036959886551
bio_8,18.750199657917,-1.1976622641086578
bio_8,18.809999656677224,-1.1942876875400543
bio_8,18.869799655437447,-1.1909129917621613
bio_8,18.92959965419767,-1.1875384151935577
bio_8,18.989399652957893,-1.1841638386249542
bio_8,19.04919965171812,-1.1807891428470612
bio_8,19.108999650478342,-1.1774145662784576
bio_8,19.168799649238565,-1.1740398705005646
bio_8,19.228599647998788,-1.170665293931961
bio_8,19.288399646759007,-1.1672907173633575
bio_8,19.34819964551923,-1.1639160215854645
bio_8,19.407999644279453,-1.160541445016861
bio_8,19.46779964303968,-1.1647527515888214
bio_8,19.527599641799902,-1.1778811514377594
bio_8,19.587399640560125,-1.1921806633472443
bio_8,19.64719963932035,-1.2113793194293976
bio_8,19.70699963808057,-1.2356484234333038
bio_8,19.766799636840794,-1.2646593153476715
bio_8,19.826599635601017,-1.2980017960071564
bio_8,19.88639963436124,-1.3343943655490875
bio_8,19.946199633121466,-1.3707858622074127
bio_8,20.00599963188169,-1.4071784317493439
bio_8,20.065799630641912,-1.443569928407669
bio_8,20.125599629402135,-1.4799613058567047
bio_8,20.185399628162358,-1.5163539946079254
bio_8,20.24519962692258,-1.552745372056961
bio_8,20.304999625682804,-1.5891380608081818
bio_8,20.36479962444303,-1.6255294382572174
bio_8,20.424599623203253,-1.6619209349155426
bio_8,20.484399621963476,-1.6983135044574738
bio_8,20.5441996207237,-1.734705001115799
bio_8,20.603999619483922,-1.77109757065773
bio_8,20.663799618244145,-1.8074890673160553
bio_8,20.723599617004368,-1.843881756067276
bio_8,20.783399615764594,-1.8802731335163116
bio_8,20.843199614524817,-1.9166645109653473
bio_8,20.90299961328504,-1.953057199716568
bio_8,20.962799612045263,-1.9894486963748932
