variable,x,y
bio_14,44.9,0.0
bio_14,45.1424,0.0
bio_14,45.3848,0.0
bio_14,45.6272,0.0
bio_14,45.8696,0.0
bio_14,46.112,0.0
bio_14,46.3544,0.0
bio_14,46.5968,0.0
bio_14,46.8392,0.0
bio_14,47.0816,0.0
bio_14,47.324,0.0
bio_14,47.5664,0.0
bio_14,47.8088,0.0
bio_14,48.0512,0.0
bio_14,48.2936,0.0
bio_14,48.536,0.0
bio_14,48.7784,0.0
bio_14,49.020799999999994,0.0
bio_14,49.2632,0.0
bio_14,49.5056,0.0
bio_14,49.748,0.0
bio_14,49.9904,0.0
bio_14,50.2328,0.0
bio_14,50.4752,0.0
bio_14,50.7176,0.0
bio_14,50.959999999999994,0.0
bio_14,51.2024,0.0
bio_14,51.4448,0.0
bio_14,51.6872,0.0
bio_14,51.9296,0.0
bio_14,52.172,0.0
bio_14,52.4144,0.0
bio_14,52.6568,0.0
bio_14,52.8992,0.0
bio_14,53.1416,0.0
bio_14,53.384,0.0
bio_14,53.6264,0.0
bio_14,53.8688,0.0
bio_14,54.1112,0.0
bio_14,54.3536,0.0
bio_14,54.596,0.0
bio_14,54.8384,0.0
bio_14,55.080799999999996,0.020740032196044922
bio_14,55.3232,0.0829625129699707
bio_14,55.565599999999996,0.14518451690673828
bio_14,55.80799999999999,0.20740556716918945
bio_14,56.050399999999996,0.26962757110595703
bio_14,56.2928,0.3318495750427246
bio_14,56.535199999999996,0.394071102142334
bio_14,56.7776,0.45629310607910156
bio_14,57.019999999999996,0.5185151100158691
bio_14,57.2624,0.5807371139526367
bio_14,57.504799999999996,0.6429581642150879
bio_14,57.7472,0.7051806449890137
bio_14,57.989599999999996,0.7674026489257812
bio_14,58.232,0.8296236991882324
bio_14,58.474399999999996,0.891845703125
bio_14,58.7168,0.9540679454803467
bio_14,58.959199999999996,1.0162899494171143
bio_14,59.2016,1.0785112380981445
bio_14,59.443999999999996,1.140733242034912
bio_14,59.6864,1.2029554843902588
bio_14,59.928799999999995,1.26517653465271
bio_14,60.1712,1.3273985385894775
bio_14,60.413599999999995,1.3896207809448242
bio_14,60.656,1.4518418312072754
bio_14,60.898399999999995,1.514064073562622
bio_14,61.1408,1.5762860774993896
bio_14,61.383199999999995,1.6385080814361572
bio_14,61.6256,1.7007293701171875
bio_14,61.867999999999995,1.762951374053955
bio_14,62.1104,1.8251736164093018
bio_14,62.3528,1.887394666671753
bio_14,62.59519999999999,1.9496166706085205
bio_14,62.837599999999995,2.011838912963867
bio_14,63.08,2.0740609169006348
bio_14,63.322399999999995,2.136282205581665
bio_14,63.5648,2.1985042095184326
bio_14,63.807199999999995,2.2607262134552
bio_14,64.0496,2.3229475021362305
bio_14,64.292,2.385169506072998
bio_14,64.5344,2.435981512069702
bio_14,64.7768,2.4178030490875244
bio_14,65.0192,2.3996243476867676
bio_14,65.2616,2.381446599960327
bio_14,65.50399999999999,2.3632681369781494
bio_14,65.7464,2.3450896739959717
bio_14,65.9888,2.326910972595215
bio_14,66.2312,2.308732509613037
bio_14,66.4736,2.2905540466308594
bio_14,66.716,2.2723755836486816
bio_14,66.9584,2.254197597503662
bio_14,67.2008,2.2360191345214844
bio_14,67.44319999999999,2.2178406715393066
bio_14,67.6856,2.199662208557129
bio_14,67.928,2.181483745574951
bio_14,68.1704,2.1633052825927734
bio_14,68.4128,2.1451268196105957
bio_14,68.6552,2.126948833465576
bio_14,68.8976,2.1087703704833984
bio_14,69.13999999999999,2.0905919075012207
bio_14,69.38239999999999,2.072413444519043
bio_14,69.6248,2.0542349815368652
bio_14,69.8672,2.0360565185546875
bio_14,70.1096,2.017878532409668
bio_14,70.35199999999999,1.9997000694274902
bio_14,70.5944,1.9815216064453125
bio_14,70.8368,1.9633431434631348
bio_14,71.0792,1.945164680480957
bio_14,71.32159999999999,1.9269862174987793
bio_14,71.564,1.9088075160980225
bio_14,71.8064,1.890629768371582
bio_14,72.0488,1.8724513053894043
bio_14,72.2912,1.8542728424072266
bio_14,72.53359999999999,1.8360941410064697
bio_14,72.776,1.817915678024292
bio_14,73.0184,1.7997372150421143
bio_14,73.26079999999999,1.7815587520599365
bio_14,73.50319999999999,1.7634825706481934
bio_14,73.7456,1.753009557723999
bio_14,73.988,1.7425365447998047
bio_14,74.2304,1.7320635318756104
bio_14,74.47279999999999,1.721590518951416
bio_14,74.7152,1.731539249420166
bio_14,74.9576,1.7440688610076904
bio_14,75.19999999999999,1.7565982341766357
bio_14,75.44239999999999,1.7691278457641602
bio_14,75.6848,1.7893600463867188
bio_14,75.9272,1.811992883682251
bio_14,76.1696,1.8346257209777832
bio_14,76.41199999999999,1.8572585582733154
bio_14,76.6544,1.8798913955688477
bio_14,76.8968,1.9025235176086426
bio_14,77.13919999999999,1.9251563549041748
bio_14,77.38159999999999,1.947789192199707
bio_14,77.624,1.9704220294952393
bio_14,77.8664,1.9930548667907715
bio_14,78.1088,2.0156877040863037
bio_14,78.3512,2.0383198261260986
bio_14,78.5936,2.060952663421631
bio_14,78.836,2.083585500717163
bio_14,79.07839999999999,2.1062185764312744
bio_14,79.32079999999999,2.1288514137268066
bio_14,79.5632,2.151484251022339
bio_14,79.8056,2.174117088317871
bio_14,80.048,2.196749210357666
bio_14,80.29039999999999,2.2193820476531982
bio_14,80.5328,2.2420148849487305
bio_14,80.7752,2.2646477222442627
bio_14,81.01759999999999,2.287280559539795
bio_14,81.25999999999999,2.309913396835327
bio_14,81.5024,2.3325462341308594
bio_14,81.7448,2.3551783561706543
bio_14,81.9872,2.3778111934661865
bio_14,82.2296,2.4004440307617188
bio_14,82.47200000000001,2.423076868057251
bio_14,82.71439999999998,2.445709705352783
bio_14,82.95679999999999,2.4683425426483154
bio_14,83.19919999999999,2.4909753799438477
bio_14,83.4416,2.5136077404022217
bio_14,83.684,2.536240577697754
bio_14,83.9264,2.558873414993286
bio_14,84.1688,2.5815062522888184
bio_14,84.4112,2.6041390895843506
bio_14,84.6536,2.626771926879883
bio_14,84.89599999999999,2.649404764175415
bio_14,85.13839999999999,2.67203688621521
bio_14,85.3808,2.694669723510742
bio_14,85.6232,2.7169437408447266
bio_14,85.8656,2.738870859146118
bio_14,86.10799999999999,2.7607979774475098
bio_14,86.3504,2.7827248573303223
bio_14,86.5928,2.8046512603759766
bio_14,86.83519999999999,2.826578378677368
bio_14,87.07759999999999,2.8485054969787598
bio_14,87.32,2.8704323768615723
bio_14,87.5624,2.892359495162964
bio_14,87.8048,2.914286494255066
bio_14,88.0472,2.936213493347168
bio_14,88.28960000000001,2.9581398963928223
bio_14,88.53199999999998,2.980027437210083
bio_14,88.77439999999999,3.001655697822571
bio_14,89.01679999999999,3.023283839225769
bio_14,89.25919999999999,3.0449119806289673
bio_14,89.5016,3.0665332078933716
bio_14,89.744,3.0870999097824097
bio_14,89.9864,3.1076658964157104
bio_14,90.22879999999999,3.128232717514038
bio_14,90.4712,3.148799419403076
bio_14,90.7136,3.1686339378356934
bio_14,90.95599999999999,3.188369631767273
