variable,x,y
bio_14,44.9,0.0
bio_14,45.1424,0.0
bio_14,45.3848,0.0
bio_14,45.6272,0.0
bio_14,45.8696,0.0
bio_14,46.112,0.0
bio_14,46.3544,0.0
bio_14,46.5968,0.0
bio_14,46.8392,0.0
bio_14,47.0816,0.0
bio_14,47.324,0.0
bio_14,47.5664,0.0
bio_14,47.8088,0.0
bio_14,48.0512,0.0
bio_14,48.2936,0.0
bio_14,48.536,0.0
bio_14,48.7784,0.0
bio_14,49.020799999999994,0.0
bio_14,49.2632,0.0
bio_14,49.5056,0.0
bio_14,49.748,0.0
bio_14,49.9904,0.0
bio_14,50.2328,0.0
bio_14,50.4752,0.0
bio_14,50.7176,0.0
bio_14,50.959999999999994,0.0
bio_14,51.2024,0.0
bio_14,51.4448,0.0
bio_14,51.6872,0.0
bio_14,51.9296,0.0
bio_14,52.172,0.0
bio_14,52.4144,0.0
bio_14,52.6568,0.0
bio_14,52.8992,0.0
bio_14,53.1416,0.0
bio_14,53.384,0.0
bio_14,53.6264,0.0
bio_14,53.8688,0.0
bio_14,54.1112,0.0
bio_14,54.3536,0.0
bio_14,54.596,0.0
bio_14,54.8384,0.0
bio_14,55.080799999999996,0.0038205385208129883
bio_14,55.3232,0.015282392501831055
bio_14,55.565599999999996,0.02674424648284912
bio_14,55.80799999999999,0.038205862045288086
bio_14,56.050399999999996,0.04966771602630615
bio_14,56.2928,0.06112945079803467
bio_14,56.535199999999996,0.07259106636047363
bio_14,56.7776,0.0840529203414917
bio_14,57.019999999999996,0.09551477432250977
bio_14,57.2624,0.10697662830352783
bio_14,57.504799999999996,0.1184382438659668
bio_14,57.7472,0.12990009784698486
bio_14,57.989599999999996,0.14136183261871338
bio_14,58.232,0.15282344818115234
bio_14,58.474399999999996,0.1642853021621704
bio_14,58.7168,0.17574715614318848
bio_14,58.959199999999996,0.18720901012420654
bio_14,59.2016,0.1986706256866455
bio_14,59.443999999999996,0.2101324200630188
bio_14,59.6864,0.2215942144393921
bio_14,59.928799999999995,0.23305588960647583
bio_14,60.1712,0.24451768398284912
bio_14,60.413599999999995,0.2559795379638672
bio_14,60.656,0.26668840646743774
bio_14,60.898399999999995,0.27422916889190674
bio_14,61.1408,0.28176993131637573
bio_14,61.383199999999995,0.2893106937408447
bio_14,61.6256,0.29685133695602417
bio_14,61.867999999999995,0.30439209938049316
bio_14,62.1104,0.31193286180496216
bio_14,62.3528,0.3194735050201416
bio_14,62.59519999999999,0.3270142674446106
bio_14,62.837599999999995,0.3345550298690796
bio_14,63.08,0.3420957922935486
bio_14,63.322399999999995,0.349636435508728
bio_14,63.5648,0.357177197933197
bio_14,63.807199999999995,0.364717960357666
bio_14,64.0496,0.37225860357284546
bio_14,64.292,0.37979936599731445
bio_14,64.5344,0.38734012842178345
bio_14,64.7768,0.39488089084625244
bio_14,65.0192,0.40242165327072144
bio_14,65.2616,0.40996217727661133
bio_14,65.50399999999999,0.4175029397010803
bio_14,65.7464,0.4250437021255493
bio_14,65.9888,0.4325844645500183
bio_14,66.2312,0.4401252269744873
bio_14,66.4736,0.4476659893989563
bio_14,66.716,0.4552067518234253
bio_14,66.9584,0.4627472758293152
bio_14,67.2008,0.4702880382537842
bio_14,67.44319999999999,0.4778288006782532
bio_14,67.6856,0.48536956310272217
bio_14,67.928,0.49291032552719116
bio_14,68.1704,0.5004510879516602
bio_14,68.4128,0.5079918503761292
bio_14,68.6552,0.515532374382019
bio_14,68.8976,0.523073136806488
bio_14,69.13999999999999,0.530613899230957
bio_14,69.38239999999999,0.538154661655426
bio_14,69.6248,0.545695424079895
bio_14,69.8672,0.553236186504364
bio_14,70.1096,0.5607767105102539
bio_14,70.35199999999999,0.5683174729347229
bio_14,70.5944,0.5741133689880371
bio_14,70.8368,0.57717365026474
bio_14,71.0792,0.5802339315414429
bio_14,71.32159999999999,0.5832942128181458
bio_14,71.564,0.584408164024353
bio_14,71.8064,0.5800971388816833
bio_14,72.0488,0.5757859945297241
bio_14,72.2912,0.5714747905731201
bio_14,72.53359999999999,0.5671636462211609
bio_14,72.776,0.5628525018692017
bio_14,73.0184,0.5585412979125977
bio_14,73.26079999999999,0.5542301535606384
bio_14,73.50319999999999,0.5499191284179688
bio_14,73.7456,0.5456079244613647
bio_14,73.988,0.5412967801094055
bio_14,74.2304,0.5369856357574463
bio_14,74.47279999999999,0.5326744318008423
bio_14,74.7152,0.5283632874488831
bio_14,74.9576,0.524052083492279
bio_14,75.19999999999999,0.5197410583496094
bio_14,75.44239999999999,0.5154299139976501
bio_14,75.6848,0.5111187696456909
bio_14,75.9272,0.5068075656890869
bio_14,76.1696,0.5024964213371277
bio_14,76.41199999999999,0.4981852173805237
bio_14,76.6544,0.49387407302856445
bio_14,76.8968,0.4895630478858948
bio_14,77.13919999999999,0.48525184392929077
bio_14,77.38159999999999,0.48094069957733154
bio_14,77.624,0.4766295552253723
bio_14,77.8664,0.4723183512687683
bio_14,78.1088,0.4680072069168091
bio_14,78.3512,0.4636961817741394
bio_14,78.5936,0.4593849778175354
bio_14,78.836,0.45507383346557617
bio_14,79.07839999999999,0.45076268911361694
bio_14,79.32079999999999,0.44645148515701294
bio_14,79.5632,0.4421403408050537
bio_14,79.8056,0.4378291368484497
bio_14,80.048,0.43351811170578003
bio_14,80.29039999999999,0.4292069673538208
bio_14,80.5328,0.4248958230018616
bio_14,80.7752,0.42058461904525757
bio_14,81.01759999999999,0.41627347469329834
bio_14,81.25999999999999,0.41196227073669434
bio_14,81.5024,0.4076511263847351
bio_14,81.7448,0.40334010124206543
bio_14,81.9872,0.3990288972854614
bio_14,82.2296,0.3947177529335022
bio_14,82.47200000000001,0.39040660858154297
bio_14,82.71439999999998,0.38609540462493896
bio_14,82.95679999999999,0.38178426027297974
bio_14,83.19919999999999,0.3774731159210205
bio_14,83.4416,0.37316203117370605
bio_14,83.684,0.3688508868217468
bio_14,83.9264,0.3645397424697876
bio_14,84.1688,0.3602285385131836
bio_14,84.4112,0.35591739416122437
bio_14,84.6536,0.35160619020462036
bio_14,84.89599999999999,0.34729504585266113
bio_14,85.13839999999999,0.34298402070999146
bio_14,85.3808,0.3386728763580322
bio_14,85.6232,0.3343616724014282
bio_14,85.8656,0.330050528049469
bio_14,86.10799999999999,0.325739324092865
bio_14,86.3504,0.32142817974090576
bio_14,86.5928,0.3171171545982361
bio_14,86.83519999999999,0.3128059506416321
bio_14,87.07759999999999,0.30849480628967285
bio_14,87.32,0.3041836619377136
bio_14,87.5624,0.2998724579811096
bio_14,87.8048,0.2955613136291504
bio_14,88.0472,0.29125016927719116
bio_14,88.28960000000001,0.2869390845298767
bio_14,88.53199999999998,0.2826279401779175
bio_14,88.77439999999999,0.27831679582595825
bio_14,89.01679999999999,0.27400559186935425
bio_14,89.25919999999999,0.269694447517395
bio_14,89.5016,0.265383243560791
bio_14,89.744,0.2610720992088318
bio_14,89.9864,0.2567610740661621
bio_14,90.22879999999999,0.2524499297142029
bio_14,90.4712,0.24813872575759888
