variable,x,y
bio_18,323.61039999999997,-1.6228814125061035
bio_18,324.23199999999997,-1.6205281019210815
bio_18,324.8536,-1.6181745529174805
bio_18,325.4752,-1.615821123123169
bio_18,326.0968,-1.6134676933288574
bio_18,326.7184,-1.6111141443252563
bio_18,327.34,-1.6087608337402344
bio_18,327.9616,-1.6064072847366333
bio_18,328.5832,-1.6040538549423218
bio_18,329.2048,-1.6017004251480103
bio_18,329.8264,-1.5993469953536987
bio_18,330.448,-1.5969935655593872
bio_18,331.0696,-1.5946400165557861
bio_18,331.6912,-1.5922865867614746
bio_18,332.3128,-1.589933156967163
bio_18,332.9344,-1.5875797271728516
bio_18,333.556,-1.5852261781692505
bio_18,334.1776,-1.582872748374939
bio_18,334.7992,-1.5805193185806274
bio_18,335.4208,-1.578165888786316
bio_18,336.0424,-1.5758124589920044
bio_18,336.664,-1.5734589099884033
bio_18,337.2856,-1.5711054801940918
bio_18,337.9072,-1.5687520503997803
bio_18,338.5288,-1.5663986206054688
bio_18,339.1504,-1.5640451908111572
bio_18,339.772,-1.5616916418075562
bio_18,340.3936,-1.5593383312225342
bio_18,341.0152,-1.556984782218933
bio_18,341.6368,-1.5546313524246216
bio_18,342.2584,-1.55227792263031
bio_18,342.88,-1.549924373626709
bio_18,343.50159999999994,-1.547571063041687
bio_18,344.1232,-1.545217514038086
bio_18,344.7448,-1.5428640842437744
bio_18,345.3664,-1.540510654449463
bio_18,345.988,-1.5381571054458618
bio_18,346.6096,-1.5358037948608398
bio_18,347.23119999999994,-1.5334502458572388
bio_18,347.8528,-1.5310966968536377
bio_18,348.47439999999995,-1.5287433862686157
bio_18,349.096,-1.5263898372650146
bio_18,349.71759999999995,-1.5240365266799927
bio_18,350.3392,-1.5216829776763916
bio_18,350.96079999999995,-1.51932954788208
bio_18,351.5824,-1.5169761180877686
bio_18,352.20399999999995,-1.5146225690841675
bio_18,352.82559999999995,-1.5122692584991455
bio_18,353.44719999999995,-1.5099157094955444
bio_18,354.0688,-1.507562279701233
bio_18,354.69039999999995,-1.5052088499069214
bio_18,355.312,-1.5028553009033203
bio_18,355.93359999999996,-1.5005019903182983
bio_18,356.55519999999996,-1.4981484413146973
bio_18,357.17679999999996,-1.4957950115203857
bio_18,357.79839999999996,-1.4934415817260742
bio_18,358.41999999999996,-1.4910880327224731
bio_18,359.04159999999996,-1.4887346029281616
bio_18,359.66319999999996,-1.48638117313385
bio_18,360.28479999999996,-1.4840277433395386
bio_18,360.90639999999996,-1.481674313545227
bio_18,361.52799999999996,-1.479386329650879
bio_18,362.14959999999996,-1.478488802909851
bio_18,362.77119999999996,-1.4775911569595337
bio_18,363.39279999999997,-1.4766935110092163
bio_18,364.01439999999997,-1.475795865058899
bio_18,364.63599999999997,-1.474898338317871
bio_18,365.25759999999997,-1.4740006923675537
bio_18,365.87919999999997,-1.4731030464172363
bio_18,366.50079999999997,-1.472205400466919
bio_18,367.12239999999997,-1.4713077545166016
bio_18,367.74399999999997,-1.4704101085662842
bio_18,368.3656,-1.4695124626159668
bio_18,368.9872,-1.4686148166656494
bio_18,369.6088,-1.4677172899246216
bio_18,370.2304,-1.4668196439743042
bio_18,370.852,-1.4659219980239868
bio_18,371.4736,-1.4650243520736694
bio_18,372.0952,-1.464126706123352
bio_18,372.7168,-1.4632290601730347
bio_18,373.3384,-1.4623314142227173
bio_18,373.9599999999999,-1.4614338874816895
bio_18,374.5816,-1.460536241531372
bio_18,375.2032,-1.4596385955810547
bio_18,375.8248,-1.4587409496307373
bio_18,376.4463999999999,-1.45784330368042
bio_18,377.068,-1.456945776939392
bio_18,377.6896,-1.4560481309890747
bio_18,378.3112,-1.4551504850387573
bio_18,378.9328,-1.45425283908844
bio_18,379.5544,-1.4533551931381226
bio_18,380.17599999999993,-1.4524575471878052
bio_18,380.7976,-1.4515599012374878
bio_18,381.4192,-1.45066237449646
bio_18,382.0408,-1.4497647285461426
bio_18,382.66239999999993,-1.4488670825958252
bio_18,383.284,-1.4479694366455078
bio_18,383.90559999999994,-1.4470717906951904
bio_18,384.5272,-1.4461742639541626
bio_18,385.1488,-1.4452766180038452
bio_18,385.7704,-1.4443789720535278
bio_18,386.39199999999994,-1.4434813261032104
bio_18,387.0136,-1.442583680152893
bio_18,387.63519999999994,-1.4416860342025757
bio_18,388.2568,-1.4407883882522583
bio_18,388.87839999999994,-1.4398908615112305
bio_18,389.5,-1.438993215560913
bio_18,390.12159999999994,-1.4380955696105957
bio_18,390.7432,-1.4371979236602783
bio_18,391.36479999999995,-1.436300277709961
bio_18,391.98639999999995,-1.4354026317596436
bio_18,392.60799999999995,-1.4345049858093262
bio_18,393.2296,-1.4336073398590088
bio_18,393.85119999999995,-1.432709813117981
bio_18,394.4728,-1.4318121671676636
bio_18,395.09439999999995,-1.4309145212173462
bio_18,395.71599999999995,-1.4300168752670288
bio_18,396.33759999999995,-1.429119348526001
bio_18,396.9592,-1.4282217025756836
bio_18,397.58079999999995,-1.4273240566253662
bio_18,398.20239999999995,-1.4264264106750488
bio_18,398.82399999999996,-1.4255287647247314
bio_18,399.4456,-1.424631118774414
bio_18,400.06719999999996,-1.4237334728240967
bio_18,400.6888,-1.4228358268737793
bio_18,401.31039999999996,-1.4219383001327515
bio_18,401.93199999999996,-1.421040654182434
bio_18,402.55359999999996,-1.4201430082321167
bio_18,403.1752,-1.4192453622817993
bio_18,403.79679999999996,-1.418347716331482
bio_18,404.41839999999996,-1.4174500703811646
bio_18,405.03999999999996,-1.4165524244308472
bio_18,405.66159999999996,-1.4156548976898193
bio_18,406.28319999999997,-1.414757251739502
bio_18,406.9048,-1.4138596057891846
bio_18,407.52639999999997,-1.4129619598388672
bio_18,408.14799999999997,-1.4120643138885498
bio_18,408.76959999999997,-1.411166787147522
bio_18,409.39119999999997,-1.4102691411972046
bio_18,410.01279999999997,-1.4093714952468872
bio_18,410.63439999999997,-1.4084738492965698
bio_18,411.256,-1.4075762033462524
bio_18,411.8776,-1.406678557395935
bio_18,412.4992,-1.4057809114456177
bio_18,413.1208,-1.4048833847045898
bio_18,413.7424,-1.4039857387542725
bio_18,414.364,-1.403088092803955
bio_18,414.9856,-1.4021904468536377
bio_18,415.6072,-1.4012928009033203
bio_18,416.2288,-1.4003952741622925
bio_18,416.8503999999999,-1.399497628211975
bio_18,417.472,-1.3985999822616577
bio_18,418.0936,-1.3977023363113403
bio_18,418.7152,-1.396804690361023
bio_18,419.3367999999999,-1.3959070444107056
bio_18,419.9584,-1.3950093984603882
bio_18,420.5799999999999,-1.3941118717193604
bio_18,421.2016,-1.393214225769043
bio_18,421.8232,-1.3923165798187256
bio_18,422.4448,-1.3914189338684082
bio_18,423.06639999999993,-1.3905212879180908
bio_18,423.688,-1.3896236419677734
bio_18,424.30959999999993,-1.388725996017456
bio_18,424.9312,-1.3878283500671387
bio_18,425.55279999999993,-1.3869308233261108
bio_18,426.1744,-1.3860331773757935
bio_18,426.79599999999994,-1.385135531425476
bio_18,427.4176,-1.3842378854751587
bio_18,428.03919999999994,-1.3833402395248413
bio_18,428.6608,-1.3824427127838135
bio_18,429.28239999999994,-1.381545066833496
bio_18,429.904,-1.3806474208831787
bio_18,430.52559999999994,-1.3797497749328613
bio_18,431.1472,-1.378852128982544
bio_18,431.76879999999994,-1.3779544830322266
bio_18,432.3904,-1.3770568370819092
bio_18,433.01199999999994,-1.3761593103408813
bio_18,433.6336,-1.375261664390564
bio_18,434.25519999999995,-1.3743640184402466
bio_18,434.87679999999995,-1.3734663724899292
bio_18,435.49839999999995,-1.3725687265396118
bio_18,436.12,-1.3716710805892944
bio_18,436.74159999999995,-1.370773434638977
bio_18,437.3632,-1.3698759078979492
bio_18,437.98479999999995,-1.3689782619476318
bio_18,438.60639999999995,-1.3680806159973145
bio_18,439.22799999999995,-1.367182970046997
bio_18,439.8496,-1.3662853240966797
bio_18,440.47119999999995,-1.365387737751007
bio_18,441.09279999999995,-1.3644900918006897
bio_18,441.71439999999996,-1.363592505455017
bio_18,442.33599999999996,-1.3626948595046997
bio_18,442.95759999999996,-1.3617972135543823
bio_18,443.5792,-1.3608996272087097
bio_18,444.20079999999996,-1.3600019812583923
bio_18,444.82239999999996,-1.359104335308075
bio_18,445.44399999999996,-1.3582066893577576
bio_18,446.06559999999996,-1.3573090434074402
bio_18,446.68719999999996,-1.3564114570617676
bio_18,447.30879999999996,-1.3555138111114502
bio_18,447.93039999999996,-1.3546162247657776
bio_18,448.55199999999996,-1.3537185788154602
bio_18,449.17359999999996,-1.3528209328651428
bio_18,449.79519999999997,-1.3519233465194702
bio_18,450.41679999999997,-1.3510257005691528
bio_18,451.03839999999997,-1.3501281142234802
bio_18,451.65999999999997,-1.3492304682731628
bio_18,452.28159999999997,-1.3483328223228455
bio_18,452.90319999999997,-1.347435176372528
bio_18,453.5247999999999,-1.3465375304222107
bio_18,454.14639999999997,-1.345639944076538
bio_18,454.768,-1.3447422981262207
bio_18,455.3896,-1.343844711780548
bio_18,456.0111999999999,-1.3419471979141235
bio_18,456.6328,-1.3390843868255615
bio_18,457.2543999999999,-1.3334640860557556
bio_18,457.876,-1.3273755311965942
bio_18,458.4976,-1.3209815621376038
bio_18,459.1192,-1.3145872950553894
bio_18,459.7407999999999,-1.308193027973175
bio_18,460.3624,-1.3017990589141846
bio_18,460.9839999999999,-1.2954047918319702
bio_18,461.6056,-1.2890108227729797
bio_18,462.2271999999999,-1.2826165556907654
bio_18,462.8488,-1.276222586631775
bio_18,463.4703999999999,-1.2698283195495605
bio_18,464.092,-1.2634339928627014
bio_18,464.71359999999993,-1.2570400834083557
bio_18,465.3352,-1.2506457567214966
bio_18,465.95679999999993,-1.244251787662506
bio_18,466.5784,-1.2378575205802917
bio_18,467.19999999999993,-1.2314632534980774
bio_18,467.8216,-1.225069284439087
bio_18,468.44319999999993,-1.2186750173568726
bio_18,469.0648,-1.212281048297882
bio_18,469.68639999999994,-1.2058867812156677
bio_18,470.308,-1.1994925141334534
bio_18,470.92959999999994,-1.193098545074463
bio_18,471.55119999999994,-1.1867042183876038
bio_18,472.17279999999994,-1.1803102493286133
bio_18,472.7944,-1.173915982246399
bio_18,473.41599999999994,-1.1675220131874084
bio_18,474.0376,-1.161127746105194
bio_18,474.65919999999994,-1.1547334790229797
bio_18,475.28079999999994,-1.1483395099639893
bio_18,475.90239999999994,-1.141945242881775
bio_18,476.524,-1.1355512738227844
bio_18,477.14559999999994,-1.12915700674057
bio_18,477.76719999999995,-1.122762680053711
bio_18,478.38879999999995,-1.1163687705993652
bio_18,479.01039999999995,-1.109974443912506
bio_18,479.63199999999995,-1.1035804748535156
bio_18,480.2536,-1.0971862077713013
bio_18,480.87519999999995,-1.090791940689087
bio_18,481.49679999999995,-1.0843979716300964
bio_18,482.11839999999995,-1.0751209259033203
bio_18,482.73999999999995,-1.0653318166732788
bio_18,483.36159999999995,-1.0547508597373962
bio_18,483.98319999999995,-1.0441704392433167
bio_18,484.60479999999995,-1.033589482307434
bio_18,485.22639999999996,-1.0230085849761963
bio_18,485.84799999999996,-1.0124281644821167
bio_18,486.46959999999996,-1.0018472075462341
bio_18,487.09119999999996,-0.9912667870521545
bio_18,487.71279999999996,-0.9806858897209167
bio_18,488.33439999999996,-0.9701049327850342
bio_18,488.95599999999996,-0.9595245122909546
bio_18,489.57759999999996,-0.948943555355072
bio_18,490.1991999999999,-0.9383631348609924
bio_18,490.82079999999996,-0.9277822375297546
bio_18,491.4423999999999,-0.9172012805938721
bio_18,492.06399999999996,-0.9066208600997925
bio_18,492.6856,-0.8960399031639099
bio_18,493.30719999999997,-0.8854594826698303
bio_18,493.9287999999999,-0.8748785853385925
bio_18,494.55039999999997,-0.86429762840271
bio_18,495.1719999999999,-0.8537172079086304
bio_18,495.79359999999997,-0.8431362807750702
bio_18,496.4151999999999,-0.8325558602809906
bio_18,497.03679999999997,-0.821974903345108
bio_18,497.6583999999999,-0.8113945126533508
bio_18,498.28,-0.8008135557174683
bio_18,498.9015999999999,-0.7902326285839081
bio_18,499.5232,-0.7796522080898285
bio_18,500.14480000000003,-0.7690712809562683
bio_18,500.7664,-0.7584908604621887
bio_18,501.3879999999999,-0.7479099035263062
bio_18,502.0096,-0.737328976392746
bio_18,502.6311999999999,-0.7267485558986664
bio_18,503.2528,-0.7161676287651062
bio_18,503.8743999999999,-0.7055872082710266
bio_18,504.496,-0.695006251335144
bio_18,505.1175999999999,-0.6844253242015839
bio_18,505.7392,-0.6738449037075043
bio_18,506.3607999999999,-0.6632639765739441
bio_18,506.9824,-0.6526835560798645
bio_18,507.6039999999999,-0.6421026289463043
bio_18,508.2256,-0.6315222084522247
bio_18,508.84719999999993,-0.6209412515163422
bio_18,509.4688,-0.610360324382782
bio_18,510.09039999999993,-0.5997799038887024
bio_18,510.712,-0.5891989767551422
bio_18,511.33359999999993,-0.5786185562610626
bio_18,511.9552,-0.5680376142263412
bio_18,512.5767999999999,-0.5574571937322617
bio_18,513.1984,-0.5468757450580597
bio_18,513.8199999999999,-0.5362953245639801
bio_18,514.4416,-0.5257149040699005
bio_18,515.0631999999999,-0.5151344835758209
bio_18,515.6847999999999,-0.504553034901619
bio_18,516.3063999999999,-0.49397261440753937
bio_18,516.9279999999999,-0.4833921939134598
bio_18,517.5495999999999,-0.4728107377886772
bio_18,518.1712,-0.4625316634774208
bio_18,518.7927999999999,-0.452848844230175
bio_18,519.4144,-0.44962091743946075
bio_18,520.036,-0.44962091743946075
bio_18,520.6576,-0.44962091743946075
bio_18,521.2792,-0.44962091743946075
bio_18,521.9007999999999,-0.44962091743946075
bio_18,522.5224,-0.44962091743946075
bio_18,523.1439999999999,-0.44962091743946075
bio_18,523.7656,-0.44962091743946075
bio_18,524.3871999999999,-0.44962091743946075
bio_18,525.0088,-0.44962091743946075
bio_18,525.6304,-0.44962091743946075
bio_18,526.252,-0.44962091743946075
bio_18,526.8736,-0.44962091743946075
bio_18,527.4952,-0.44962091743946075
bio_18,528.1167999999999,-0.44962091743946075
bio_18,528.7384,-0.44962091743946075
bio_18,529.3599999999999,-0.44962091743946075
bio_18,529.9816,-0.44962091743946075
bio_18,530.6031999999999,-0.44962091743946075
bio_18,531.2248,-0.44962091743946075
bio_18,531.8463999999999,-0.44962091743946075
bio_18,532.468,-0.44962091743946075
bio_18,533.0896,-0.44962091743946075
bio_18,533.7112,-0.44962091743946075
bio_18,534.3327999999999,-0.44962091743946075
bio_18,534.9544,-0.44962091743946075
bio_18,535.5759999999999,-0.44962091743946075
bio_18,536.1976,-0.44962091743946075
bio_18,536.8191999999999,-0.44962091743946075
bio_18,537.4408,-0.44962091743946075
bio_18,538.0623999999999,-0.44962091743946075
bio_18,538.684,-0.44962091743946075
bio_18,539.3056,-0.44962091743946075
bio_18,539.9272,-0.44962091743946075
bio_18,540.5487999999999,-0.44962091743946075
bio_18,541.1704,-0.44962091743946075
bio_18,541.7919999999999,-0.44962091743946075
bio_18,542.4136,-0.44962091743946075
bio_18,543.0351999999999,-0.44962091743946075
bio_18,543.6568,-0.44962091743946075
bio_18,544.2783999999999,-0.44962091743946075
bio_18,544.9,-0.44962091743946075
