variable,x,y
bio_9,-1.8817200674057073,0.9448390007019043
bio_9,-1.8186400669097962,0.9836627244949341
bio_9,-1.755560066413886,1.0224860906600952
bio_9,-1.6924800659179748,1.0613088607788086
bio_9,-1.6294000654220646,1.1001313924789429
bio_9,-1.5663200649261535,1.138953447341919
bio_9,-1.5032400644302442,1.1777750253677368
bio_9,-1.440160063934333,1.2165963649749756
bio_9,-1.3770800634384228,1.2554171085357666
bio_9,-1.3140000629425117,1.2942376136779785
bio_9,-1.2509200624466015,1.3330575227737427
bio_9,-1.1878400619506904,1.3718770742416382
bio_9,-1.1247600614547801,1.410696268081665
bio_9,-1.061680060958869,1.4495148658752441
bio_9,-0.9986000604629597,1.4883332252502441
bio_9,-0.9355200599670486,1.5182936191558838
bio_9,-0.8724400594711383,1.518524408340454
bio_9,-0.8093600589752272,1.5187548398971558
bio_9,-0.746280058479317,1.5189847946166992
bio_9,-0.6832000579834059,1.519214391708374
bio_9,-0.6201200574874957,1.5194435119628906
bio_9,-0.5570400569915845,1.5196722745895386
bio_9,-0.4939600564956752,1.519900619983673
bio_9,-0.4308800559997641,1.5201284885406494
bio_9,-0.36780005550385386,1.520355999469757
bio_9,-0.30472005500794275,1.5205830335617065
bio_9,-0.24164005451203252,1.5208097100257874
bio_9,-0.1785600540161214,1.5210359692573547
bio_9,-0.11548005352021118,1.521261751651764
bio_9,-0.05240005302430095,1.5214871764183044
bio_9,0.010679947471609275,1.5217121243476868
bio_9,0.07375994796752039,1.5219367146492004
bio_9,0.13683994846343062,1.5221608877182007
bio_9,0.19991994895934173,1.5223845839500427
bio_9,0.26299994945525196,1.5226079225540161
bio_9,0.3260799499511631,1.522830843925476
bio_9,0.3891599504470733,1.5230533480644226
bio_9,0.4522399509429835,1.523275375366211
bio_9,0.5153199514388938,1.5234970450401306
bio_9,0.5783999519348049,1.5237182974815369
bio_9,0.6414799524307151,1.5239391326904297
bio_9,0.7045599529266262,1.5241594910621643
bio_9,0.7676399534225364,1.5243794918060303
