variable,x,y
bio_14,44.9,0.0
bio_14,45.1424,0.0
bio_14,45.3848,0.0
bio_14,45.6272,0.0
bio_14,45.8696,0.0
bio_14,46.112,0.0
bio_14,46.3544,0.0
bio_14,46.5968,0.0
bio_14,46.8392,0.0
bio_14,47.0816,0.0
bio_14,47.324,0.0
bio_14,47.5664,0.0
bio_14,47.8088,0.0
bio_14,48.0512,0.0
bio_14,48.2936,0.0
bio_14,48.536,0.0
bio_14,48.7784,0.0
bio_14,49.020799999999994,0.0
bio_14,49.2632,0.0
bio_14,49.5056,0.0
bio_14,49.748,0.0
bio_14,49.9904,0.0
bio_14,50.2328,0.0
bio_14,50.4752,0.0
bio_14,50.7176,0.0
bio_14,50.959999999999994,0.0
bio_14,51.2024,0.0
bio_14,51.4448,0.0
bio_14,51.6872,0.0
bio_14,51.9296,0.0
bio_14,52.172,0.0
bio_14,52.4144,0.0
bio_14,52.6568,0.0
bio_14,52.8992,0.0
bio_14,53.1416,0.0
bio_14,53.384,0.0
bio_14,53.6264,0.0
bio_14,53.8688,0.0
bio_14,54.1112,0.0
bio_14,54.3536,0.0
bio_14,54.596,0.0
bio_14,54.8384,0.0
bio_14,55.080799999999996,0.015999317169189453
bio_14,55.3232,0.06399679183959961
bio_14,55.565599999999996,0.11199474334716797
bio_14,55.80799999999999,0.15999174118041992
bio_14,56.050399999999996,0.20798921585083008
bio_14,56.2928,0.25598692893981934
bio_14,56.535199999999996,0.3039839267730713
bio_14,56.7776,0.35198163986206055
bio_14,57.019999999999996,0.3999793529510498
bio_14,57.2624,0.44797682762145996
bio_14,57.504799999999996,0.4959738254547119
bio_14,57.7472,0.5439715385437012
bio_14,57.989599999999996,0.5919692516326904
bio_14,58.232,0.6399662494659424
bio_14,58.474399999999996,0.6879639625549316
bio_14,58.7168,0.7359616756439209
bio_14,58.959199999999996,0.7839593887329102
bio_14,59.2016,0.831956148147583
bio_14,59.443999999999996,0.8799538612365723
bio_14,59.6864,0.9279515743255615
bio_14,59.928799999999995,0.9759485721588135
bio_14,60.1712,1.0239462852478027
bio_14,60.413599999999995,1.071943998336792
bio_14,60.656,1.119940996170044
bio_14,60.898399999999995,1.167938470840454
bio_14,61.1408,1.2159361839294434
bio_14,61.383199999999995,1.2639338970184326
bio_14,61.6256,1.3119308948516846
bio_14,61.867999999999995,1.3599286079406738
bio_14,62.1104,1.407926321029663
bio_14,62.3528,1.455923318862915
bio_14,62.59519999999999,1.5039210319519043
bio_14,62.837599999999995,1.5519185066223145
bio_14,63.08,1.5999162197113037
bio_14,63.322399999999995,1.6479132175445557
bio_14,63.5648,1.695910930633545
bio_14,63.807199999999995,1.7439086437225342
bio_14,64.0496,1.7919056415557861
bio_14,64.292,1.8399033546447754
bio_14,64.5344,1.8773865699768066
bio_14,64.7768,1.8512961864471436
bio_14,65.0192,1.8252060413360596
bio_14,65.2616,1.7991163730621338
bio_14,65.50399999999999,1.7730262279510498
bio_14,65.7464,1.7469358444213867
bio_14,65.9888,1.7208454608917236
bio_14,66.2312,1.6947553157806396
bio_14,66.4736,1.6686649322509766
bio_14,66.716,1.6425745487213135
bio_14,66.9584,1.6164851188659668
bio_14,67.2008,1.5903947353363037
bio_14,67.44319999999999,1.5643045902252197
bio_14,67.6856,1.5382142066955566
bio_14,67.928,1.5121238231658936
bio_14,68.1704,1.4860334396362305
bio_14,68.4128,1.4599432945251465
bio_14,68.6552,1.4338536262512207
bio_14,68.8976,1.4077634811401367
bio_14,69.13999999999999,1.3816730976104736
bio_14,69.38239999999999,1.3555827140808105
bio_14,69.6248,1.3294925689697266
bio_14,69.8672,1.3034021854400635
bio_14,70.1096,1.2773127555847168
bio_14,70.35199999999999,1.2512223720550537
bio_14,70.5944,1.2251319885253906
bio_14,70.8368,1.1990418434143066
bio_14,71.0792,1.1729514598846436
bio_14,71.32159999999999,1.1468610763549805
bio_14,71.564,1.1216521263122559
bio_14,71.8064,1.098900556564331
bio_14,72.0488,1.076148271560669
bio_14,72.2912,1.0533957481384277
bio_14,72.53359999999999,1.0306434631347656
bio_14,72.776,1.0078911781311035
bio_14,73.0184,0.9851388931274414
bio_14,73.26079999999999,0.9623863697052002
bio_14,73.50319999999999,0.9398684501647949
bio_14,73.7456,0.9348413944244385
bio_14,73.988,0.929814338684082
bio_14,74.2304,0.9247872829437256
bio_14,74.47279999999999,0.9197602272033691
bio_14,74.7152,0.9375295639038086
bio_14,74.9576,0.9581804275512695
bio_14,75.19999999999999,0.9788303375244141
bio_14,75.44239999999999,0.9994809627532959
bio_14,75.6848,1.0232272148132324
bio_14,75.9272,1.047938346862793
bio_14,76.1696,1.0726494789123535
bio_14,76.41199999999999,1.0973608493804932
bio_14,76.6544,1.1220719814300537
bio_14,76.8968,1.146782398223877
bio_14,77.13919999999999,1.1714935302734375
bio_14,77.38159999999999,1.196204662322998
bio_14,77.624,1.2209157943725586
bio_14,77.8664,1.2456269264221191
bio_14,78.1088,1.2703380584716797
bio_14,78.3512,1.295048475265503
bio_14,78.5936,1.3197596073150635
bio_14,78.836,1.3444709777832031
bio_14,79.07839999999999,1.3691821098327637
bio_14,79.32079999999999,1.3938932418823242
bio_14,79.5632,1.4186043739318848
bio_14,79.8056,1.4433155059814453
bio_14,80.048,1.4680259227752686
bio_14,80.29039999999999,1.492737054824829
bio_14,80.5328,1.5174481868743896
bio_14,80.7752,1.5421595573425293
bio_14,81.01759999999999,1.5668706893920898
bio_14,81.25999999999999,1.5915818214416504
bio_14,81.5024,1.616292953491211
bio_14,81.7448,1.6410033702850342
bio_14,81.9872,1.6657145023345947
bio_14,82.2296,1.6904256343841553
bio_14,82.47200000000001,1.7151367664337158
bio_14,82.71439999999998,1.7398481369018555
bio_14,82.95679999999999,1.764559268951416
bio_14,83.19919999999999,1.7892704010009766
bio_14,83.4416,1.8139808177947998
bio_14,83.684,1.8386919498443604
bio_14,83.9264,1.863403081893921
bio_14,84.1688,1.8881142139434814
bio_14,84.4112,1.912825345993042
bio_14,84.6536,1.9375364780426025
bio_14,84.89599999999999,1.9622478485107422
bio_14,85.13839999999999,1.9869582653045654
bio_14,85.3808,2.011669397354126
bio_14,85.6232,2.0352649688720703
bio_14,85.8656,2.057781457901001
bio_14,86.10799999999999,2.0802977085113525
bio_14,86.3504,2.102814197540283
bio_14,86.5928,2.1253299713134766
bio_14,86.83519999999999,2.147846221923828
bio_14,87.07759999999999,2.170362710952759
bio_14,87.32,2.1928790807724
bio_14,87.5624,2.215395450592041
bio_14,87.8048,2.237911820411682
bio_14,88.0472,2.260428309440613
bio_14,88.28960000000001,2.2829439640045166
bio_14,88.53199999999998,2.3052985668182373
bio_14,88.77439999999999,2.3265891075134277
bio_14,89.01679999999999,2.3478797674179077
bio_14,89.25919999999999,2.369170308113098
bio_14,89.5016,2.390456199645996
bio_14,89.744,2.411020874977112
bio_14,89.9864,2.43158495426178
bio_14,90.22879999999999,2.4521496295928955
bio_14,90.4712,2.4727143049240112
bio_14,90.7136,2.4899771213531494
