variable,x,y
elev,704.4384000000002,2.541155457496643
elev,709.0056000000002,2.5473732948303223
elev,713.5728000000001,2.553591251373291
elev,718.1400000000001,2.5598092079162598
elev,722.7072000000003,2.566027045249939
elev,727.2744000000002,2.5722450017929077
elev,731.8416,2.578462839126587
elev,736.4088000000002,2.5846807956695557
elev,740.9760000000001,2.5908987522125244
elev,745.5432000000001,2.5971165895462036
elev,750.1104,2.6033345460891724
elev,754.6776,2.6095523834228516
elev,759.2448000000002,2.6157703399658203
elev,763.8120000000001,2.621988296508789
elev,768.3792000000001,2.6282061338424683
elev,772.9464,2.634424090385437
elev,777.5136000000002,2.640641927719116
elev,782.0808000000002,2.646859884262085
elev,786.6480000000001,2.6530778408050537
elev,791.2152000000001,2.659295678138733
elev,795.7824,2.6655136346817017
elev,800.3496000000002,2.671731472015381
elev,804.9168000000002,2.6779494285583496
elev,809.4840000000002,2.6841673851013184
elev,814.0512000000001,2.6903852224349976
elev,818.6184000000001,2.6966031789779663
elev,823.1856000000002,2.7028210163116455
elev,827.7528000000002,2.7090389728546143
elev,832.3200000000002,2.7152568101882935
elev,836.8872000000001,2.721474766731262
elev,841.4544000000001,2.727692723274231
elev,846.0216000000003,2.73391056060791
elev,850.5888000000002,2.740128517150879
elev,855.1560000000002,2.746346354484558
elev,859.7232000000001,2.752564311027527
elev,864.2904000000001,2.7587822675704956
elev,868.8576,2.765000104904175
elev,873.4248000000002,2.7712180614471436
elev,877.9920000000002,2.7774358987808228
elev,882.5592000000001,2.7836538553237915
elev,887.1264000000001,2.7898718118667603
elev,891.6936000000001,2.7960896492004395
elev,896.2608000000002,2.802307605743408
elev,900.8280000000002,2.8085254430770874
elev,905.3952000000002,2.814743399620056
elev,909.9624000000001,2.820961356163025
elev,914.5296000000001,2.827179193496704
elev,919.0968000000003,2.833397150039673
elev,923.6640000000002,2.839615046977997
elev,928.2312000000002,2.845832943916321
elev,932.7984000000001,2.851708173751831
elev,937.3656000000001,2.856720745563507
elev,941.9328000000003,2.861733317375183
elev,946.5000000000002,2.866745948791504
elev,951.0672000000002,2.87175852060318
elev,955.6344000000001,2.876771092414856
elev,960.2016000000001,2.881783664226532
elev,964.7688000000003,2.886764109134674
elev,969.3360000000002,2.8913758397102356
elev,973.9032000000002,2.8959723114967346
elev,978.4704000000002,2.9005687832832336
elev,983.0376000000001,2.9051652550697327
elev,987.6048000000003,2.9097617268562317
elev,992.1720000000003,2.9143581986427307
elev,996.7392000000002,2.9189546704292297
elev,1001.3064000000002,2.9235511422157288
elev,1005.8736000000001,2.928147614002228
elev,1010.4408000000003,2.932744085788727
elev,1015.0080000000003,2.937340557575226
elev,1019.5752000000002,2.941937029361725
elev,1024.1424000000002,2.9465335607528687
elev,1028.7096000000001,2.951129972934723
elev,1033.2768000000003,2.9557265043258667
elev,1037.8440000000003,2.960322916507721
elev,1042.4112000000002,2.9649194478988647
elev,1046.9784000000002,2.969515860080719
elev,1051.5456000000001,2.974112391471863
elev,1056.1128000000003,2.978708803653717
elev,1060.6800000000003,2.983305335044861
elev,1065.2472000000002,2.987901747226715
elev,1069.8144000000002,2.992498278617859
elev,1074.3816000000002,2.997094690799713
elev,1078.9488000000003,3.001691222190857
elev,1083.5160000000003,3.006287634372711
elev,1088.0832000000003,3.010884165763855
elev,1092.6504000000002,3.0154805779457092
elev,1097.2176000000002,3.020077109336853
elev,1101.7848000000004,3.0246735215187073
elev,1106.3520000000003,3.029270052909851
elev,1110.9192000000003,3.0338664650917053
elev,1115.4864000000002,3.038462996482849
elev,1120.0536000000002,3.0430594086647034
elev,1124.6208000000004,3.047655940055847
elev,1129.1880000000003,3.0522523522377014
elev,1133.7552000000003,3.056848883628845
elev,1138.3224000000002,3.0614452958106995
elev,1142.8896000000004,3.0660418272018433
elev,1147.4568000000004,3.0706382393836975
elev,1152.0240000000003,3.0752347707748413
elev,1156.5912000000003,3.0798311829566956
elev,1161.1584000000003,3.0844277143478394
elev,1165.7256000000004,3.0890241265296936
elev,1170.2928000000004,3.0936206579208374
elev,1174.8600000000004,3.0982170701026917
elev,1179.4272000000003,3.1028136014938354
elev,1183.9944000000003,3.1074100136756897
elev,1188.5616000000005,3.1120065450668335
elev,1193.1288000000004,3.1166029572486877
elev,1197.6960000000004,3.1211994886398315
elev,1202.2632000000003,3.125795900821686
elev,1206.8304000000003,3.1303924322128296
elev,1211.3976000000005,3.134988844394684
elev,1215.9648000000004,3.1395853757858276
elev,1220.5320000000004,3.144181787967682
elev,1225.0992000000003,3.1487783193588257
elev,1229.6664000000003,3.15337473154068
elev,1234.2336000000005,3.1579712629318237
elev,1238.8008000000004,3.162567675113678
elev,1243.3680000000002,3.1671642065048218
elev,1247.9352000000001,3.171760618686676
elev,1252.5024,3.17635715007782
elev,1257.0696000000003,3.180953562259674
elev,1261.6368000000002,3.185550093650818
elev,1266.2040000000002,3.190146505832672
elev,1270.7712000000001,3.194743037223816
elev,1275.3384,3.19933944940567
elev,1279.9056000000003,3.203935980796814
elev,1284.4728000000002,3.208532392978668
elev,1289.0400000000002,3.213128924369812
elev,1293.6072000000001,3.2177253365516663
elev,1298.1744,3.22232186794281
elev,1302.7416000000003,3.2269182801246643
elev,1307.3088000000002,3.231514811515808
elev,1311.8760000000002,3.2361112236976624
elev,1316.4432000000002,3.240707755088806
elev,1321.0104000000001,3.2453041672706604
elev,1325.5776000000003,3.249900698661804
elev,1330.1448000000003,3.2544971108436584
elev,1334.7120000000002,3.2590936422348022
elev,1339.2792000000002,3.2636900544166565
elev,1343.8464000000001,3.2682865858078003
elev,1348.4136000000003,3.2728829979896545
elev,1352.9808000000003,3.2774795293807983
elev,1357.5480000000002,3.2820759415626526
elev,1362.1152000000002,3.2866724729537964
elev,1366.6824000000001,3.2912688851356506
elev,1371.2496000000003,3.2958654165267944
elev,1375.8168000000003,3.3004618287086487
elev,1380.3840000000002,3.3050583600997925
elev,1384.9512000000002,3.3096547722816467
elev,1389.5184000000002,3.3142513036727905
elev,1394.0856000000003,3.3188477158546448
elev,1398.6528000000003,3.3234442472457886
elev,1403.2200000000003,3.328040659427643
elev,1407.7872000000002,3.3326371908187866
elev,1412.3544000000004,3.337233603000641
elev,1416.9216000000004,3.3418301343917847
elev,1421.4888000000003,3.346426546573639
elev,1426.0560000000003,3.3510230779647827
elev,1430.6232000000002,3.355619490146637
elev,1435.1904000000004,3.3602160215377808
elev,1439.7576000000004,3.364812433719635
elev,1444.3248000000003,3.369408965110779
elev,1448.8920000000003,3.374005377292633
elev,1453.4592000000002,3.378601908683777
elev,1458.0264000000004,3.383198320865631
elev,1462.5936000000004,3.387794852256775
elev,1467.1608000000003,3.392391264438629
elev,1471.7280000000003,3.396987795829773
elev,1476.2952000000002,3.401584208011627
elev,1480.8624000000004,3.406180739402771
elev,1485.4296000000004,3.4107771515846252
elev,1489.9968000000003,3.415373682975769
elev,1494.5640000000003,3.4199700951576233
elev,1499.1312000000003,3.424566626548767
elev,1503.6984000000004,3.4291630387306213
elev,1508.2656000000004,3.433759570121765
elev,1512.8328000000004,3.4383559823036194
elev,1517.4000000000003,3.442952513694763
elev,1521.9672000000003,3.4475489258766174
elev,1526.5344000000005,3.4521454572677612
elev,1531.1016000000004,3.4567418694496155
elev,1535.6688000000004,3.4613384008407593
elev,1540.2360000000003,3.4659348130226135
elev,1544.8032000000003,3.4705313444137573
elev,1549.3704000000005,3.4751277565956116
elev,1553.9376000000004,3.4797243177890778
elev,1558.5048000000004,3.4843207001686096
elev,1563.0720000000003,3.488917261362076
elev,1567.6392000000003,3.4935136437416077
elev,1572.2064000000005,3.498110204935074
elev,1576.7736000000004,3.5027065873146057
elev,1581.3408000000004,3.507303148508072
elev,1585.9080000000004,3.511899560689926
elev,1590.4752000000003,3.51649609208107
elev,1595.0424000000005,3.521092504262924
elev,1599.6096000000005,3.525689035654068
elev,1604.1768000000004,3.5302854478359222
elev,1608.7440000000004,3.534881979227066
elev,1613.3112000000003,3.5394783914089203
elev,1617.8784000000005,3.544074922800064
elev,1622.4456000000005,3.5486713349819183
elev,1627.0128000000004,3.553267866373062
elev,1631.5800000000004,3.5578642785549164
elev,1636.1472000000003,3.56246080994606
elev,1640.7144000000005,3.5670572221279144
elev,1645.2816000000005,3.5716537535190582
elev,1649.8488000000004,3.5762501507997513
elev,1654.4160000000002,3.580846682190895
elev,1658.9832000000001,3.5854430943727493
elev,1663.5504000000003,3.5900396406650543
elev,1668.1176000000003,3.5946360379457474
elev,1672.6848000000002,3.5992325842380524
elev,1677.2520000000002,3.6038289815187454
elev,1681.8192000000001,3.6084255278110504
elev,1686.3864000000003,3.6130219399929047
elev,1690.9536000000003,3.6176184713840485
elev,1695.5208000000002,3.6222148835659027
elev,1700.0880000000002,3.6268114149570465
elev,1704.6552000000001,3.6314078271389008
elev,1709.2224000000003,3.6360043585300446
elev,1713.7896000000003,3.640600770711899
elev,1718.3568000000002,3.6451973021030426
elev,1722.9240000000002,3.649793714284897
elev,1727.4912000000004,3.6543902456760406
elev,1732.0584000000003,3.658986657857895
elev,1736.6256000000003,3.6635831892490387
elev,1741.1928000000003,3.668179601430893
elev,1745.7600000000002,3.6727761328220367
elev,1750.3272000000004,3.677372545003891
elev,1754.8944000000004,3.681969076395035
elev,1759.4616000000003,3.686565488576889
elev,1764.0288000000003,3.691162019968033
elev,1768.5960000000002,3.695758432149887
elev,1773.1632000000004,3.700354963541031
elev,1777.7304000000004,3.704951375722885
elev,1782.2976000000003,3.709547907114029
elev,1786.8648000000003,3.714144319295883
elev,1791.4320000000002,3.718740850687027
elev,1795.9992000000004,3.7233372628688812
elev,1800.5664000000004,3.727933794260025
elev,1805.1336000000003,3.7325302064418793
elev,1809.7008000000003,3.737126737833023
elev,1814.2680000000003,3.7417231500148773
elev,1818.8352000000004,3.7463196888566017
elev,1823.4024000000004,3.7509160935878754
elev,1827.9696000000004,3.7555126324295998
elev,1832.5368000000003,3.7601090371608734
elev,1837.1040000000003,3.7647055722773075
elev,1841.6712000000005,3.7693019844591618
elev,1846.2384000000004,3.773898519575596
elev,1850.8056000000004,3.77849492803216
elev,1855.3728000000003,3.783091463148594
elev,1859.9400000000003,3.787687871605158
elev,1864.5072000000002,3.792284406721592
elev,1869.0744000000002,3.796880817040801
elev,1873.6416000000002,3.80147735029459
elev,1878.2088,3.8060737624764442
elev,1882.776,3.8106702947989106
elev,1887.3432000000005,3.8152667060494423
elev,1891.9104000000004,3.8198632393032312
elev,1896.4776000000004,3.824459650204517
elev,1901.0448000000004,3.8259918689727783
elev,1905.6120000000003,3.8259918689727783
elev,1910.1792000000003,3.8259918689727783
elev,1914.7464000000002,3.8259918689727783
elev,1919.3136000000006,3.8259918689727783
elev,1923.8808000000001,3.8259918689727783
elev,1928.4480000000005,3.8259918689727783
elev,1933.0152,3.8259918689727783
elev,1937.5824000000005,3.8259918689727783
elev,1942.1496000000004,3.8259918689727783
elev,1946.7168000000004,3.8259918689727783
elev,1951.2840000000003,3.8259918689727783
elev,1955.8512000000003,3.8259918689727783
elev,1960.4184000000002,3.8259918689727783
elev,1964.9856000000007,3.8259918689727783
elev,1969.5528000000002,3.8259918689727783
elev,1974.1200000000006,3.8259918689727783
elev,1978.6872,3.8259918689727783
elev,1983.2544000000005,3.8259918689727783
elev,1987.8216000000004,3.8259918689727783
elev,1992.3888000000004,3.8259918689727783
elev,1996.9560000000004,3.8259918689727783
elev,2001.5232000000003,3.8259918689727783
elev,2006.0904000000003,3.8259918689727783
elev,2010.6576000000007,3.8259918689727783
elev,2015.2248000000002,3.8259918689727783
elev,2019.7920000000006,3.8259918689727783
elev,2024.3592,3.8259918689727783
elev,2028.9264000000005,3.8259918689727783
elev,2033.4936000000005,3.8259918689727783
elev,2038.0608000000004,3.8259918689727783
elev,2042.6280000000004,3.8259918689727783
elev,2047.1952000000003,3.8259918689727783
elev,2051.7624,3.8259918689727783
elev,2056.3296000000005,3.8259918689727783
elev,2060.8968,3.8259918689727783
elev,2065.4640000000004,3.8259918689727783
elev,2070.0312,3.8259918689727783
elev,2074.5984000000003,3.8259918689727783
elev,2079.1656000000003,3.8259918689727783
elev,2083.7328,3.8259918689727783
elev,2088.3,3.8259918689727783
