variable,x,y
bio_18,298.7464,-0.07420654296875
bio_18,299.05719999999997,-0.07206678390502949
bio_18,299.368,-0.0699270248413086
bio_18,299.67879999999997,-0.06114857196807942
bio_18,299.9896,-0.052370119094848636
bio_18,300.30039999999997,-0.04169793128967383
bio_18,300.6112,-0.03102574348449707
bio_18,300.92199999999997,-0.01988089084625346
bio_18,301.2328,-0.008736038208007812
bio_18,301.54359999999997,0.0024099588394154853
bio_18,301.8544,0.013555955886840821
bio_18,302.16519999999997,0.02470245361328023
bio_18,302.476,0.03584895133972168
bio_18,302.78679999999997,0.04699542522430318
bio_18,303.0976,0.058141899108886716
bio_18,303.4084,0.06928949356078999
bio_18,303.7192,0.08043708801269531
bio_18,304.03,0.09158468246459858
bio_18,304.3408,0.10273227691650391
bio_18,304.6516,0.11388092041015523
bio_18,304.9624,0.1250295639038086
bio_18,305.2732,0.13617873191833496
bio_18,305.58399999999995,0.14732789993286133
bio_18,305.8948,0.15847713947296144
bio_18,306.2056,0.16962637901306152
bio_18,306.5164,0.18077666759490968
bio_18,306.82719999999995,0.1919269561767578
bio_18,307.138,0.20307719707489014
bio_18,307.4488,0.21422743797302246
bio_18,307.7596,0.22537882328033346
bio_18,308.0704,0.23653020858764648
bio_18,308.3812,0.2476815700530996
bio_18,308.692,0.2588329315185547
bio_18,309.0028,0.26998534202575686
bio_18,309.31359999999995,0.281137752532959
bio_18,309.6244,0.2922907114028931
bio_18,309.9352,0.30344367027282715
bio_18,310.246,0.3145966768264771
bio_18,310.55679999999995,0.32574968338012694
bio_18,310.8676,0.336903715133667
bio_18,311.1784,0.34805774688720703
bio_18,311.4892,0.359211802482605
bio_18,311.79999999999995,0.37036585807800293
bio_18,312.1108,0.38152098655700684
bio_18,312.4216,0.39267611503601074
bio_18,312.7324,0.40383181571960447
bio_18,313.04319999999996,0.41498751640319825
bio_18,313.354,0.42614316940307617
bio_18,313.6648,0.4372988224029541
bio_18,313.9756,0.4484555721282959
bio_18,314.28639999999996,0.4596123218536377
bio_18,314.5972,0.4707690954208384
bio_18,314.90799999999996,0.48192586898803713
bio_18,315.2188,0.49308369159698584
bio_18,315.52959999999996,0.5042415142059327
bio_18,315.8404,0.5153998851776133
bio_18,316.15119999999996,0.526558256149292
bio_18,316.462,0.5377166271209727
bio_18,316.77279999999996,0.5488749980926514
bio_18,317.0836,0.5600344419479371
bio_18,317.3944,0.5711938858032226
bio_18,317.7052,0.5823533058166503
bio_18,318.01599999999996,0.5935127258300781
bio_18,318.3268,0.6046732664108276
bio_18,318.6376,0.6158338069915772
bio_18,318.9484,0.6269943475723266
bio_18,319.25919999999996,0.6381548881530762
bio_18,319.57,0.6493164539337168
bio_18,319.88079999999997,0.6604780197143555
bio_18,320.1916,0.6716401934623729
bio_18,320.50239999999997,0.6828023672103882
bio_18,320.8132,0.6939645171165477
bio_18,321.12399999999997,0.7051266670227051
bio_18,321.4348,0.7162898898124705
bio_18,321.74559999999997,0.7274531126022339
bio_18,322.0564,0.7386163234710704
bio_18,322.36719999999997,0.7497795343399047
bio_18,322.678,0.7609438419342052
bio_18,322.98879999999997,0.7721081495285034
bio_18,323.2996,0.7832730054855357
bio_18,323.61039999999997,0.7944378614425659
bio_18,323.9212,0.8056027054786693
bio_18,324.23199999999997,0.8167675495147705
bio_18,324.5428,0.8279334664344798
bio_18,324.8536,0.839099383354187
bio_18,325.1644,0.8502653002738964
bio_18,325.4752,0.8614312171936035
bio_18,325.78599999999994,0.8725982189178456
bio_18,326.0968,0.8837652206420898
bio_18,326.4076,0.8949327468872081
bio_18,326.7184,0.9061002731323242
bio_18,327.02919999999995,0.9172678112983693
bio_18,327.34,0.9284353494644165
bio_18,327.6508,0.9396039843559276
bio_18,327.9616,0.9507726192474365
bio_18,328.27239999999995,0.9619412183761586
bio_18,328.5832,0.9731098175048828
bio_18,328.894,0.9842795252799998
bio_18,329.2048,0.9954492330551148
bio_18,329.5156,1.0066189408302317
bio_18,329.8264,1.0177886486053467
bio_18,330.1372,1.0289594173431407
bio_18,330.448,1.0401301860809327
bio_18,330.75879999999995,1.0513015151023855
bio_18,331.0696,1.0624728441238402
bio_18,331.3804,1.0736441493034374
bio_18,331.6912,1.0848154544830322
bio_18,332.00199999999995,1.095987856388091
bio_18,332.3128,1.107160258293152
bio_18,332.6236,1.1183326363563548
bio_18,332.9344,1.1295050144195558
bio_18,333.24519999999995,1.1406784892082205
bio_18,333.556,1.1518519639968872
bio_18,333.8668,1.163025987148286
bio_18,334.1776,1.1742000102996826
bio_18,334.48839999999996,1.1853740215301503
bio_18,334.7992,1.1965480327606202
bio_18,335.11,1.207723128795625
bio_18,335.4208,1.2188982248306275
bio_18,335.73159999999996,1.23007332086563
bio_18,336.0424,1.2412484169006348
bio_18,336.35319999999996,1.2524245977401722
bio_18,336.664,1.2636007785797119
bio_18,336.97479999999996,1.2747774839401234
bio_18,337.2856,1.285954189300537
bio_18,337.59639999999996,1.2971309065818777
bio_18,337.9072,1.3083076238632203
bio_18,338.21799999999996,1.3194846749305715
bio_18,338.5288,1.3306617259979248
bio_18,338.8396,1.3418235301971446
bio_18,339.1504,1.3529853343963623
bio_18,339.46119999999996,1.3639960885047901
bio_18,339.772,1.3750068426132203
bio_18,340.08279999999996,1.3858219623565664
bio_18,340.3936,1.3966370820999146
bio_18,340.70439999999996,1.4072200894355764
bio_18,341.0152,1.4178030967712403
bio_18,341.32599999999996,1.428296446800231
bio_18,341.6368,1.4387897968292236
bio_18,341.94759999999997,1.4491342663764946
bio_18,342.2584,1.459478735923767
bio_18,342.56919999999997,1.4695544838905326
bio_18,342.88,1.4796302318572998
bio_18,343.19079999999997,1.4895343065261841
bio_18,343.50159999999994,1.4994383811950684
bio_18,343.81239999999997,1.5092658638954162
bio_18,344.1232,1.5190933465957641
bio_18,344.43399999999997,1.5288717150688163
bio_18,344.7448,1.5386500835418702
bio_18,345.05559999999997,1.548352098464965
bio_18,345.3664,1.5580541133880614
bio_18,345.67719999999997,1.5677571296691886
bio_18,345.988,1.5774601459503175
bio_18,346.29879999999997,1.5871461391448967
bio_18,346.6096,1.5968321323394776
bio_18,346.9204,1.6064393997192383
bio_18,347.23119999999994,1.616046667098999
bio_18,347.542,1.62510843873024
bio_18,347.8528,1.6341702103614808
bio_18,348.1636,1.6428161203861236
bio_18,348.47439999999995,1.6514620304107666
bio_18,348.7852,1.659976327419281
bio_18,349.096,1.6684906244277955
bio_18,349.4068,1.6769993484020234
bio_18,349.71759999999995,1.6855080723762512
bio_18,350.0284,1.6940177619457244
bio_18,350.3392,1.7025274515151978
bio_18,350.65,1.7110372602939605
bio_18,350.96079999999995,1.7195470690727235
bio_18,351.2716,1.7280578315258026
bio_18,351.5824,1.7365685939788817
bio_18,351.8932,1.745079904794693
bio_18,352.20399999999995,1.7535912156105042
bio_18,352.5148,1.7621026217937477
bio_18,352.82559999999995,1.7706140279769897
bio_18,353.1364,1.7791264235973365
bio_18,353.44719999999995,1.787638819217682
bio_18,353.758,1.796151328086853
bio_18,354.0688,1.8046638369560242
bio_18,354.3796,1.8131370961666107
bio_18,354.69039999999995,1.8216103553771972
bio_18,355.0012,1.8299931466579438
bio_18,355.312,1.8383759379386901
bio_18,355.6228,1.8466503381729127
bio_18,355.93359999999996,1.854924738407135
bio_18,356.2444,1.8631118297576912
bio_18,356.55519999999996,1.8712989211082458
bio_18,356.866,1.8790635287761694
bio_18,357.17679999999996,1.8868281364440918
bio_18,357.4876,1.8944609344005592
bio_18,357.79839999999996,1.902093732357025
bio_18,358.1092,1.9095832705497748
bio_18,358.41999999999996,1.9170728087425233
bio_18,358.7308,1.9225652754306797
bio_18,359.04159999999996,1.9280577421188354
bio_18,359.3524,1.9328290164470676
bio_18,359.66319999999996,1.9376002907752992
bio_18,359.974,1.9411725223064427
bio_18,360.28479999999996,1.9447447538375855
bio_18,360.5956,1.9480045735836033
bio_18,360.90639999999996,1.9512643933296203
bio_18,361.2172,1.9543206453323367
bio_18,361.52799999999996,1.9573768973350525
bio_18,361.8388,1.959622210264206
bio_18,362.14959999999996,1.9618675231933593
bio_18,362.46039999999994,1.9641134917736054
bio_18,362.77119999999996,1.9663594603538512
bio_18,363.082,1.9686058402061462
bio_18,363.39279999999997,1.970852220058441
bio_18,363.70359999999994,1.973099261522293
bio_18,364.01439999999997,1.975346302986145
bio_18,364.3252,1.9775215089321136
bio_18,364.63599999999997,1.9796967148780822
bio_18,364.94679999999994,1.981614536046982
bio_18,365.25759999999997,1.9835323572158814
bio_18,365.5684,1.9854507207870484
bio_18,365.87919999999997,1.9873690843582152
bio_18,366.18999999999994,1.9892878830432892
bio_18,366.50079999999997,1.9912066817283631
bio_18,366.8116,1.993126118183136
bio_18,367.12239999999997,1.995045554637909
bio_18,367.43319999999994,1.9969654381275177
bio_18,367.74399999999997,1.9988853216171265
bio_18,368.0548,2.00080583691597
bio_18,368.3656,2.0027263522148133
bio_18,368.6764,2.004647409915924
bio_18,368.9872,2.006568467617035
bio_18,369.298,2.0084899783134462
bio_18,369.6088,2.010411489009857
bio_18,369.91959999999995,2.012333619594574
bio_18,370.2304,2.0142557501792906
bio_18,370.5412,2.016178327798843
bio_18,370.852,2.018100905418396
bio_18,371.16279999999995,2.0200241267681123
bio_18,371.4736,2.0219473481178283
bio_18,371.7844,2.0238710939884186
bio_18,372.0952,2.025794839859009
bio_18,372.40599999999995,2.027719038724899
bio_18,372.7168,2.02964323759079
bio_18,373.0276,2.0315680742263793
bio_18,373.3384,2.033492910861969
bio_18,373.64919999999995,2.03541818857193
bio_18,373.9599999999999,2.037343466281891
bio_18,374.2708,2.0392693817615513
bio_18,374.5816,2.041195297241211
bio_18,374.89239999999995,2.043121647834778
bio_18,375.2032,2.0450479984283447
bio_18,375.51399999999995,2.0469749927520753
bio_18,375.8248,2.048901987075806
bio_18,376.13559999999995,2.050829517841339
bio_18,376.4463999999999,2.0527570486068725
bio_18,376.7572,2.0546850264072423
bio_18,377.068,2.056613004207611
bio_18,377.37879999999996,2.0585416078567507
bio_18,377.6896,2.0604702115058897
bio_18,378.00039999999996,2.0623992681503296
bio_18,378.3112,2.0643283247947695
bio_18,378.62199999999996,2.06617928147316
bio_18,378.9328,2.0680302381515503
bio_18,379.24359999999996,2.06984738111496
bio_18,379.5544,2.0716645240783693
bio_18,379.86519999999996,2.073482114076614
bio_18,380.17599999999993,2.0752997040748595
bio_18,380.4868,2.0771179378032687
bio_18,380.7976,2.0789361715316774
bio_18,381.10839999999996,2.080754852294922
bio_18,381.4192,2.0825735330581665
bio_18,381.72999999999996,2.0843928277492525
bio_18,382.0408,2.086212122440338
bio_18,382.35159999999996,2.0880319714546203
bio_18,382.66239999999993,2.0898518204689025
bio_18,382.97319999999996,2.091672104597092
bio_18,383.284,2.0934923887252808
bio_18,383.59479999999996,2.0953133165836335
bio_18,383.90559999999994,2.0971342444419863
bio_18,384.21639999999996,2.0989556133747103
bio_18,384.5272,2.1007769823074343
bio_18,384.83799999999997,2.1025989830493925
bio_18,385.1488,2.1044209837913512
bio_18,385.45959999999997,2.1062434315681458
bio_18,385.7704,2.1080658793449403
bio_18,386.08119999999997,2.1098889648914336
bio_18,386.39199999999994,2.1117120504379274
bio_18,386.7028,2.1135356754064563
bio_18,387.0136,2.1153593003749847
bio_18,387.32439999999997,2.1171833634376527
bio_18,387.63519999999994,2.1190074265003203
bio_18,387.94599999999997,2.1208321303129196
bio_18,388.2568,2.122656834125519
bio_18,388.56759999999997,2.124481979012489
bio_18,388.87839999999994,2.1263071238994598
bio_18,389.18919999999997,2.1281328946352005
bio_18,389.5,2.1299586653709413
bio_18,389.8108,2.131784987449646
bio_18,390.12159999999994,2.1336113095283507
bio_18,390.4324,2.135438081622124
bio_18,390.7432,2.1372648537158967
bio_18,391.054,2.1390922397375105
bio_18,391.36479999999995,2.1409196257591248
bio_18,391.6756,2.142747476696968
bio_18,391.98639999999995,2.1445753276348114
bio_18,392.2972,2.1464037984609603
bio_18,392.60799999999995,2.148232269287109
bio_18,392.9188,2.1500612914562227
bio_18,393.2296,2.151890313625336
bio_18,393.5404,2.153719773888588
bio_18,393.85119999999995,2.1555492341518403
bio_18,394.162,2.1573793292045593
bio_18,394.4728,2.1592094242572784
bio_18,394.7836,2.161032646894455
bio_18,395.09439999999995,2.1628558695316316
bio_18,395.4052,2.1646672070026396
bio_18,395.71599999999995,2.166478544473648
bio_18,396.0268,2.1682674527168273
bio_18,396.33759999999995,2.1700563609600065
bio_18,396.6483999999999,2.1717812716960903
bio_18,396.9592,2.173506182432175
bio_18,397.27,2.175201889872551
bio_18,397.58079999999995,2.1768975973129274
bio_18,397.8916,2.1785476446151733
bio_18,398.20239999999995,2.1801976919174195
bio_18,398.5132,2.181848353147507
bio_18,398.82399999999996,2.183499014377594
bio_18,399.1348,2.185150149464607
bio_18,399.4456,2.1868012845516205
bio_18,399.7564,2.1884530276060103
bio_18,400.06719999999996,2.1901047706604
bio_18,400.37799999999993,2.191757053136825
bio_18,400.6888,2.193409335613251
bio_18,400.9996,2.1950620859861374
bio_18,401.31039999999996,2.196714836359024
bio_18,401.6212,2.1983681946992872
bio_18,401.93199999999996,2.2000215530395506
bio_18,402.2428,2.2016753792762755
bio_18,402.55359999999996,2.2033292055130005
bio_18,402.86439999999993,2.2049836486577985
bio_18,403.1752,2.206638091802597
bio_18,403.486,2.2082930743694305
bio_18,403.79679999999996,2.209948056936264
bio_18,404.10759999999993,2.211603492498398
bio_18,404.41839999999996,2.2132589280605317
bio_18,404.7292,2.2149149954319
bio_18,405.03999999999996,2.2165710628032684
bio_18,405.3508,2.218227583169937
bio_18,405.66159999999996,2.219884103536606
bio_18,405.9724,2.221541240811348
bio_18,406.28319999999997,2.22319837808609
bio_18,406.59399999999994,2.224855977296829
bio_18,406.9048,2.2265135765075685
bio_18,407.2156,2.228171795606613
bio_18,407.52639999999997,2.229830014705658
bio_18,407.83719999999994,2.231488773226738
bio_18,408.14799999999997,2.233147531747818
bio_18,408.4588,2.2348067492246626
bio_18,408.76959999999997,2.2364659667015077
bio_18,409.08039999999994,2.238125801086426
bio_18,409.39119999999997,2.239785635471344
bio_18,409.702,2.241445931792259
bio_18,410.01279999999997,2.2431062281131746
bio_18,410.32359999999994,2.24476715028286
bio_18,410.63439999999997,2.246428072452545
bio_18,410.9452,2.2480895310640334
bio_18,411.256,2.2497509896755217
bio_18,411.56679999999994,2.251412904262543
bio_18,411.8776,2.2530748188495635
bio_18,412.1884,2.2547373533248902
bio_18,412.4992,2.2563998878002165
bio_18,412.80999999999995,2.2580628782510757
bio_18,413.1208,2.259725868701935
bio_18,413.4316,2.2613894820213316
bio_18,413.7424,2.263053095340729
bio_18,414.05319999999995,2.264717251062393
bio_18,414.364,2.2663814067840575
bio_18,414.67479999999995,2.2680460184812548
bio_18,414.9856,2.2697106301784515
bio_18,415.29639999999995,2.2713758617639543
bio_18,415.6072,2.2730410933494567
bio_18,415.918,2.2747067868709565
bio_18,416.2288,2.276372480392456
bio_18,416.53959999999995,2.2780387878417967
bio_18,416.8503999999999,2.2797050952911375
bio_18,417.1612,2.281371864676476
bio_18,417.472,2.283038634061813
bio_18,417.78279999999995,2.284706026315689
bio_18,418.0936,2.286373418569565
bio_18,418.40439999999995,2.288041350245476
bio_18,418.7152,2.289709281921387
bio_18,419.02599999999995,2.291377666592598
bio_18,419.3367999999999,2.293046051263809
bio_18,419.6476,2.294715064764023
bio_18,419.9584,2.2963840782642366
bio_18,420.26919999999996,2.298053538799286
bio_18,420.5799999999999,2.2997229993343353
bio_18,420.89079999999996,2.3013930916786194
bio_18,421.2016,2.3030631840229034
bio_18,421.51239999999996,2.3047338098287584
bio_18,421.8232,2.306404435634613
bio_18,422.13399999999996,2.308075523376465
bio_18,422.4448,2.3097466111183165
bio_18,422.75559999999996,2.311418315768242
bio_18,423.06639999999993,2.313090020418167
bio_18,423.3772,2.3147621840238575
bio_18,423.688,2.316434347629547
bio_18,423.99879999999996,2.318107134103775
bio_18,424.30959999999993,2.3197799205780028
bio_18,424.62039999999996,2.321453246474266
bio_18,424.9312,2.323126572370529
bio_18,425.24199999999996,2.324800354242325
bio_18,425.55279999999993,2.3264741361141206
bio_18,425.86359999999996,2.328148540854454
bio_18,426.1744,2.3298229455947874
bio_18,426.48519999999996,2.3314978033304214
bio_18,426.79599999999994,2.3331726610660555
bio_18,427.10679999999996,2.334848144650459
bio_18,427.4176,2.3365236282348634
bio_18,427.72839999999997,2.3381996512413026
bio_18,428.03919999999994,2.339875674247742
bio_18,428.34999999999997,2.3415521562099455
bio_18,428.6608,2.3432286381721497
bio_18,428.97159999999997,2.344905734062195
bio_18,429.28239999999994,2.34658282995224
bio_18,429.59319999999997,2.348260387778282
bio_18,429.904,2.3499379456043243
bio_18,430.21479999999997,2.3516161322593687
bio_18,430.52559999999994,2.3532943189144135
bio_18,430.83639999999997,2.3549729526042937
bio_18,431.1472,2.3566515862941744
bio_18,431.45799999999997,2.3583308443427087
bio_18,431.76879999999994,2.360010102391243
bio_18,432.07959999999997,2.361689902842045
bio_18,432.3904,2.3633697032928467
bio_18,432.7012,2.365049958229065
bio_18,433.01199999999994,2.366730213165283
bio_18,433.3227999999999,2.368411093950271
bio_18,433.6336,2.37009197473526
bio_18,433.9444,2.3717733055353163
bio_18,434.25519999999995,2.373454636335373
bio_18,434.566,2.3751365944743155
bio_18,434.87679999999995,2.3768185526132584
bio_18,435.1876,2.3785010471940042
bio_18,435.49839999999995,2.3801835417747497
bio_18,435.8092,2.38186649531126
bio_18,436.12,2.383549448847771
bio_18,436.4308,2.385233025252819
bio_18,436.74159999999995,2.3869166016578673
bio_18,437.0523999999999,2.3886006310582157
bio_18,437.3632,2.3902846604585646
bio_18,437.674,2.3919693157076836
bio_18,437.98479999999995,2.3936539709568025
bio_18,438.2956,2.39533916413784
bio_18,438.60639999999995,2.397024357318878
bio_18,438.9172,2.3987100064754485
bio_18,439.22799999999995,2.400395655632019
bio_18,439.5387999999999,2.402081927657127
bio_18,439.8496,2.4037681996822355
bio_18,440.1604,2.4054549291729925
bio_18,440.47119999999995,2.4071416586637495
bio_18,440.7819999999999,2.408829006552696
bio_18,441.09279999999995,2.4105163544416426
bio_18,441.4036,2.412204164266586
bio_18,441.71439999999996,2.4138919740915297
bio_18,442.0252,2.4155804067850113
bio_18,442.33599999999996,2.417268839478493
bio_18,442.6468,2.418957808613777
bio_18,442.95759999999996,2.4206467777490617
bio_18,443.26839999999993,2.4223362043499943
bio_18,443.5792,2.424025630950928
bio_18,443.89,2.4257156804203985
bio_18,444.20079999999996,2.4274057298898697
bio_18,444.51159999999993,2.4290962338447573
bio_18,444.82239999999996,2.4307867377996444
bio_18,445.1332,2.432477866113186
bio_18,445.44399999999996,2.4341689944267273
bio_18,445.75479999999993,2.4358606591820715
bio_18,446.06559999999996,2.437552323937416
bio_18,446.3764,2.4392444491386414
bio_18,446.68719999999996,2.4409365743398665
bio_18,446.99799999999993,2.4426293179392813
bio_18,447.30879999999996,2.4443220615386965
bio_18,447.6196,2.4460152626037597
bio_18,447.93039999999996,2.4477084636688233
bio_18,448.24119999999994,2.449402293562889
bio_18,448.55199999999996,2.451096123456955
bio_18,448.8628,2.4527904838323593
bio_18,449.17359999999996,2.4544848442077636
bio_18,449.48439999999994,2.4561796694993974
bio_18,449.79519999999997,2.4578744947910307
bio_18,450.106,2.459569936990738
bio_18,450.41679999999997,2.461265379190445
bio_18,450.72759999999994,2.4629612773656846
bio_18,451.03839999999997,2.464657175540924
bio_18,451.3492,2.4663536995649338
bio_18,451.65999999999997,2.4680502235889437
bio_18,451.97079999999994,2.4697472035884855
bio_18,452.28159999999997,2.471444183588028
bio_18,452.5924,2.4731417804956437
bio_18,452.90319999999997,2.474839377403259
bio_18,453.21399999999994,2.4765375196933745
bio_18,453.5247999999999,2.47823566198349
bio_18,453.8356,2.4799342587590223
bio_18,454.14639999999997,2.4816328555345537
bio_18,454.45719999999994,2.4833320766687392
bio_18,454.768,2.485031297802925
bio_18,455.07879999999994,2.4867309726774693
bio_18,455.3896,2.4884306475520135
bio_18,455.70039999999995,2.4901309460401535
bio_18,456.0111999999999,2.4918312445282935
bio_18,456.322,2.4935320831835273
bio_18,456.6328,2.4952329218387606
bio_18,456.94359999999995,2.496934214234352
bio_18,457.2543999999999,2.498635506629944
bio_18,457.56519999999995,2.5003374248743055
bio_18,457.876,2.5020393431186676
bio_18,458.18679999999995,2.503741716593504
bio_18,458.4976,2.50544409006834
