variable,x,y
bio_9,3.2526666080474866,0.0
bio_9,3.3136666082382193,0.0
bio_9,3.3746666084289556,0.0
bio_9,3.435666608619692,0.0
bio_9,3.4966666088104246,0.0
bio_9,3.557666609001161,0.0
bio_9,3.6186666091918935,0.0
bio_9,3.67966660938263,0.0
bio_9,3.740666609573366,0.0
bio_9,3.8016666097640988,0.0
bio_9,3.862666609954835,0.0
bio_9,3.9236666101455695,0.0
bio_9,3.984666610336304,0.0
bio_9,4.04566661052704,0.0
bio_9,4.106666610717773,0.0
bio_9,4.167666610908509,0.0
bio_9,4.228666611099244,0.0
bio_9,4.289666611289978,0.0
bio_9,4.350666611480714,0.0
bio_9,4.411666611671447,0.0
bio_9,4.472666611862183,0.0
bio_9,4.533666612052918,0.0
bio_9,4.594666612243652,0.0
bio_9,4.655666612434389,0.0
bio_9,4.716666612625123,0.0
bio_9,4.777666612815858,0.0
bio_9,4.838666613006592,0.0
bio_9,4.8996666131973265,0.0
bio_9,4.960666613388063,0.0
bio_9,5.021666613578797,0.0
bio_9,5.082666613769532,0.0
bio_9,5.143666613960266,0.0
bio_9,5.204666614151001,0.0
bio_9,5.265666614341737,0.0
bio_9,5.3266666145324715,0.0
bio_9,5.387666614723206,0.0
bio_9,5.44866661491394,0.0
bio_9,5.509666615104677,0.0
bio_9,5.570666615295411,0.0
bio_9,5.631666615486146,0.0
bio_9,5.69266661567688,0.0
bio_9,5.753666615867616,0.0
bio_9,5.814666616058351,0.0
bio_9,5.875666616249085,0.0
bio_9,5.93666661643982,0.0
bio_9,5.997666616630554,0.0
bio_9,6.058666616821291,0.0
bio_9,6.119666617012025,0.0
bio_9,6.18066661720276,0.0
bio_9,6.241666617393494,0.0
bio_9,6.30266661758423,0.0
bio_9,6.363666617774965,0.0
bio_9,6.424666617965699,0.0
bio_9,6.485666618156434,0.0
bio_9,6.546666618347168,0.0
bio_9,6.6076666185379045,0.0
bio_9,6.668666618728639,0.0
bio_9,6.7296666189193735,0.0
bio_9,6.790666619110108,0.0
bio_9,6.851666619300842,0.0
bio_9,6.912666619491579,0.0
bio_9,6.973666619682313,0.0
bio_9,7.034666619873048,0.0
bio_9,7.095666620063782,0.0
bio_9,7.156666620254517,0.0
bio_9,7.217666620445253,0.0
bio_9,7.278666620635987,0.0
bio_9,7.339666620826722,0.0
bio_9,7.400666621017458,0.0
bio_9,7.461666621208191,0.0
bio_9,7.522666621398927,0.0
bio_9,7.5836666215896615,0.0
bio_9,7.644666621780396,0.0
bio_9,7.705666621971132,0.0
bio_9,7.766666622161865,0.0
bio_9,7.827666622352601,0.0
bio_9,7.888666622543336,0.0
bio_9,7.94966662273407,0.0
bio_9,8.010666622924806,0.0
bio_9,8.07166662311554,0.0
bio_9,8.132666623306275,0.0
bio_9,8.193666623497013,0.0
bio_9,8.254666623687744,0.0
bio_9,8.315666623878482,0.0
bio_9,8.376666624069212,0.0
bio_9,8.43766662425995,0.0
bio_9,8.498666624450685,0.0
bio_9,8.55966662464142,0.0
bio_9,8.620666624832154,0.0
bio_9,8.681666625022888,0.0
bio_9,8.742666625213623,0.0
bio_9,8.803666625404361,0.0
bio_9,8.864666625595092,0.0
bio_9,8.92566662578583,0.0
bio_9,8.986666625976564,0.0
bio_9,9.047666626167299,0.0
bio_9,9.108666626358033,0.0
bio_9,9.169666626548768,0.0
bio_9,9.230666626739502,0.0
bio_9,9.291666626930237,0.0
bio_9,9.352666627120971,0.0
bio_9,9.41366662731171,0.0
bio_9,9.47466662750244,0.0
bio_9,9.535666627693178,0.0
bio_9,9.596666627883913,0.0
bio_9,9.657666628074647,0.0
bio_9,9.718666628265382,0.0
bio_9,9.779666628456116,0.0
bio_9,9.84066662864685,0.0
bio_9,9.901666628837585,0.0
bio_9,9.96266662902832,0.0
bio_9,10.023666629219058,0.0
bio_9,10.084666629409789,0.0
bio_9,10.145666629600527,0.0
bio_9,10.206666629791258,0.0
bio_9,10.267666629981996,0.0
bio_9,10.32866663017273,0.0
bio_9,10.389666630363465,0.0
bio_9,10.450666630554199,0.0
bio_9,10.511666630744934,0.0
bio_9,10.572666630935668,0.0
bio_9,10.633666631126406,0.0
bio_9,10.69466663131714,0.0
bio_9,10.755666631507872,0.0
bio_9,10.816666631698606,0.0
bio_9,10.877666631889344,0.0
bio_9,10.938666632080079,0.0
bio_9,10.999666632270813,0.0
bio_9,11.060666632461547,0.0
bio_9,11.121666632652282,0.0
bio_9,11.182666632843016,0.0
bio_9,11.243666633033754,0.0
bio_9,11.304666633224489,0.0
bio_9,11.36566663341522,0.0
bio_9,11.426666633605958,0.0
bio_9,11.487666633796692,0.0
bio_9,11.548666633987427,0.0
bio_9,11.609666634178161,0.0
bio_9,11.670666634368896,0.0
bio_9,11.73166663455963,0.0
bio_9,11.792666634750365,0.0
bio_9,11.853666634941103,0.0
bio_9,11.914666635131837,0.0
bio_9,11.975666635322568,0.0
bio_9,12.036666635513306,0.0
bio_9,12.09766663570404,0.0
bio_9,12.158666635894775,0.0
bio_9,12.219666636085513,0.0
bio_9,12.280666636276244,0.0
bio_9,12.341666636466979,0.0
bio_9,12.402666636657713,0.0
bio_9,12.463666636848451,0.0
bio_9,12.524666637039186,0.0
bio_9,12.585666637229917,0.0
bio_9,12.646666637420655,0.0
bio_9,12.70766663761139,0.0
bio_9,12.768666637802124,0.0
bio_9,12.829666637992862,0.0
bio_9,12.890666638183593,0.0
bio_9,12.951666638374327,0.0
bio_9,13.012666638565065,0.0
bio_9,13.0736666387558,0.0
bio_9,13.134666638946534,0.0
bio_9,13.195666639137265,0.0
bio_9,13.256666639328003,0.0
bio_9,13.317666639518738,0.0
bio_9,13.378666639709472,0.0
bio_9,13.43966663990021,0.0
bio_9,13.500666640090941,0.0
bio_9,13.561666640281675,0.0
bio_9,13.622666640472413,0.0
bio_9,13.683666640663148,0.0
bio_9,13.744666640853882,0.0
bio_9,13.805666641044617,0.0
bio_9,13.866666641235351,0.0
bio_9,13.927666641426086,0.0
bio_9,13.98866664161682,0.0
bio_9,14.049666641807558,0.0
bio_9,14.11066664199829,0.0
bio_9,14.171666642189024,0.0
bio_9,14.232666642379762,0.0
bio_9,14.293666642570496,0.0
bio_9,14.35466664276123,0.0
bio_9,14.415666642951965,0.0
bio_9,14.4766666431427,0.0
bio_9,14.537666643333434,0.0
bio_9,14.598666643524172,0.0
bio_9,14.659666643714907,0.0
bio_9,14.720666643905638,0.0
bio_9,14.781666644096372,0.0
bio_9,14.84266664428711,0.0
bio_9,14.903666644477845,0.0
bio_9,14.96466664466858,0.0
bio_9,15.025666644859314,0.0
bio_9,15.086666645050048,0.0
bio_9,15.147666645240783,0.0
bio_9,15.20866664543152,0.0
bio_9,15.269666645622255,0.0
bio_9,15.330666645812986,0.0
bio_9,15.391666646003724,0.0
bio_9,15.452666646194459,0.0
bio_9,15.513666646385193,0.0
bio_9,15.574666646575928,0.0
bio_9,15.635666646766662,0.0
bio_9,15.696666646957397,0.0
bio_9,15.757666647148131,0.0
bio_9,15.818666647338869,0.0
bio_9,15.879666647529604,0.0
bio_9,15.940666647720334,0.0
bio_9,16.001666647911073,0.0
bio_9,16.062666648101807,0.0
bio_9,16.12366664829254,0.0
bio_9,16.18466664848328,0.0
bio_9,16.24566664867401,0.0
bio_9,16.306666648864745,0.0
bio_9,16.36766664905548,0.0
bio_9,16.428666649246217,0.0
bio_9,16.489666649436952,0.0
bio_9,16.550666649627683,0.0
bio_9,16.61166664981842,0.0
bio_9,16.672666650009155,0.0
bio_9,16.73366665019989,0.0
bio_9,16.794666650390628,0.0
bio_9,16.85566665058136,0.0
bio_9,16.916666650772093,0.0
bio_9,16.97766665096283,0.0
bio_9,17.038666651153566,0.0
bio_9,17.0996666513443,0.0
bio_9,17.16066665153503,0.0
bio_9,17.22166665172577,0.0
bio_9,17.282666651916504,0.0
bio_9,17.34366665210724,0.0
bio_9,17.404666652297976,0.0
bio_9,17.46566665248871,0.0
bio_9,17.52666665267944,0.0
bio_9,17.58766665287018,0.0
bio_9,17.648666653060914,0.0
bio_9,17.70966665325165,0.0
bio_9,17.770666653442387,-0.006280183792114258
bio_9,17.831666653633118,-0.015448331832885742
bio_9,17.892666653823852,-0.024616003036499023
bio_9,17.953666654014587,-0.03378415107727051
bio_9,18.014666654205325,-0.04295229911804199
bio_9,18.07566665439606,-0.052120208740234375
bio_9,18.13666665458679,-0.06128835678100586
bio_9,18.197666654777528,-0.07045626640319824
bio_9,18.258666654968263,-0.07962441444396973
bio_9,18.319666655158997,-0.08879232406616211
bio_9,18.380666655349735,-0.0979604721069336
bio_9,18.441666655540466,-0.10712862014770508
bio_9,18.5026666557312,-0.11629652976989746
bio_9,18.56366665592194,-0.12546467781066895
bio_9,18.624666656112673,-0.13463234901428223
bio_9,18.685666656303408,-0.1438004970550537
bio_9,18.74666665649414,-0.1529684066772461
bio_9,18.807666656684876,-0.16213655471801758
bio_9,18.86866665687561,-0.17130470275878906
bio_9,18.929666657066345,-0.18047261238098145
bio_9,18.990666657257083,-0.18964076042175293
bio_9,19.051666657447814,-0.20055532455444336
bio_9,19.11266665763855,-0.21149921417236328
bio_9,19.173666657829287,-0.222442626953125
bio_9,19.23466665802002,-0.23338651657104492
bio_9,19.295666658210756,-0.24433016777038574
bio_9,19.356666658401487,-0.25527405738830566
bio_9,19.417666658592225,-0.2662179470062256
bio_9,19.47866665878296,-0.2771613597869873
bio_9,19.539666658973694,-0.2881052494049072
bio_9,19.600666659164432,-0.29904890060424805
bio_9,19.661666659355163,-0.30999279022216797
bio_9,19.722666659545897,-0.3209362030029297
bio_9,19.783666659736635,-0.3318800926208496
bio_9,19.84466665992737,-0.34282398223876953
bio_9,19.905666660118104,-0.35376763343811035
bio_9,19.96666666030884,-0.3647115230560303
bio_9,20.027666660499573,-0.3756551742553711
bio_9,20.088666660690308,-0.386599063873291
bio_9,20.149666660881042,-0.39754247665405273
bio_9,20.21066666107178,-0.40848636627197266
bio_9,20.27166666126251,-0.4194302558898926
bio_9,20.332666661453246,-0.4303739070892334
bio_9,20.393666661643984,-0.4413177967071533
bio_9,20.454666661834718,-0.45226120948791504
bio_9,20.515666662025453,-0.46320509910583496
bio_9,20.576666662216187,-0.4741487503051758
bio_9,20.63766666240692,-0.4850926399230957
bio_9,20.698666662597656,-0.4960365295410156
bio_9,20.759666662788394,-0.5069801807403564
bio_9,20.82066666297913,-0.5179240703582764
bio_9,20.88166666316986,-0.5288674831390381
bio_9,20.942666663360594,-0.539811372756958
bio_9,21.003666663551332,-0.5507550239562988
bio_9,21.064666663742067,-0.5616989135742188
bio_9,21.1256666639328,-0.5726428031921387
bio_9,21.186666664123535,-0.5835862159729004
bio_9,21.24766666431427,-0.5945303440093994
bio_9,21.308666664505004,-0.6054737567901611
bio_9,21.369666664695742,-0.616417646408081
bio_9,21.430666664886477,-0.6273610591888428
bio_9,21.491666665077208,-0.6383049488067627
bio_9,21.552666665267946,-0.6492488384246826
bio_9,21.61366666545868,-0.6601927280426025
bio_9,21.674666665649415,-0.6711366176605225
bio_9,21.73566666584015,-0.6820800304412842
bio_9,21.796666666030884,-0.6930239200592041
bio_9,21.85766666622162,-0.7039673328399658
bio_9,21.918666666412353,-0.7149112224578857
bio_9,21.97966666660309,-0.7258546352386475
bio_9,22.040666666793825,-0.7295029163360596
bio_9,22.101666666984556,-0.7295029163360596
bio_9,22.162666667175294,-0.7295029163360596
bio_9,22.22366666736603,-0.7295029163360596
bio_9,22.284666667556763,-0.7295029163360596
bio_9,22.3456666677475,-0.7295029163360596
bio_9,22.406666667938232,-0.7295029163360596
bio_9,22.467666668128967,-0.7295029163360596
bio_9,22.5286666683197,-0.7295029163360596
bio_9,22.58966666851044,-0.7295029163360596
bio_9,22.650666668701174,-0.7295029163360596
bio_9,22.711666668891905,-0.7295029163360596
bio_9,22.772666669082643,-0.7295029163360596
bio_9,22.833666669273377,-0.7295029163360596
bio_9,22.89466666946411,-0.7295029163360596
bio_9,22.95566666965485,-0.7295029163360596
bio_9,23.01666666984558,-0.7295029163360596
bio_9,23.077666670036315,-0.7295029163360596
bio_9,23.138666670227053,-0.7295029163360596
bio_9,23.199666670417788,-0.7295029163360596
bio_9,23.260666670608522,-0.7295029163360596
bio_9,23.321666670799253,-0.7295029163360596
bio_9,23.38266667098999,-0.7295029163360596
bio_9,23.443666671180726,-0.7295029163360596
bio_9,23.50466667137146,-0.7295029163360596
bio_9,23.565666671562198,-0.7295029163360596
bio_9,23.62666667175293,-0.7295029163360596
bio_9,23.687666671943663,-0.7295029163360596
bio_9,23.7486666721344,-0.7295029163360596
bio_9,23.809666672325136,-0.7295029163360596
bio_9,23.87066667251587,-0.7295029163360596
bio_9,23.931666672706605,-0.7295029163360596
bio_9,23.99266667289734,-0.7295029163360596
bio_9,24.053666673088074,-0.7295029163360596
bio_9,24.11466667327881,-0.7295029163360596
bio_9,24.175666673469546,-0.7295029163360596
bio_9,24.236666673660277,-0.7295029163360596
bio_9,24.297666673851012,-0.7295029163360596
bio_9,24.35866667404175,-0.7295029163360596
bio_9,24.419666674232484,-0.7295029163360596
bio_9,24.48066667442322,-0.7295029163360596
bio_9,24.541666674613953,-0.7295029163360596
