variable,x,y
bio_9,1.5446666027069096,-0.031245827674865723
bio_9,1.605666602897644,-0.030592918395996094
bio_9,1.6666666030883794,-0.02991485595703125
bio_9,1.7276666032791148,-0.02921164035797119
bio_9,1.7886666034698493,-0.028483152389526367
bio_9,1.8496666036605838,-0.027729511260986328
bio_9,1.9106666038513191,-0.026950597763061523
bio_9,1.9716666040420536,-0.026146650314331055
bio_9,2.032666604232789,-0.02531743049621582
bio_9,2.0936666044235244,-0.02446293830871582
bio_9,2.154666604614259,-0.023583412170410156
bio_9,2.2156666048049933,-0.022678613662719727
bio_9,2.276666604995728,-0.02174854278564453
bio_9,2.337666605186464,-0.020793437957763672
bio_9,2.398666605377197,-0.019813060760498047
bio_9,2.459666605567933,-0.018807411193847656
bio_9,2.5206666057586675,-0.0177767276763916
bio_9,2.581666605949402,-0.01672077178955078
bio_9,2.6426666061401383,-0.015639543533325195
bio_9,2.703666606330871,-0.014533281326293945
bio_9,2.7646666065216072,-0.01340174674987793
bio_9,2.8256666067123417,-0.0122450590133667
bio_9,2.886666606903076,-0.011063098907470703
bio_9,2.9476666070938125,-0.009855985641479492
bio_9,3.008666607284545,-0.008623719215393066
bio_9,3.0696666074752814,-0.007366299629211426
bio_9,3.1306666076660177,-0.0060836076736450195
bio_9,3.1916666078567504,-0.0047757625579833984
bio_9,3.2526666080474866,-0.0034426450729370117
bio_9,3.3136666082382193,-0.00208437442779541
bio_9,3.3746666084289556,-7.009506225585938E-4
bio_9,3.435666608619692,7.076263427734375E-4
bio_9,3.4966666088104246,0.0021414756774902344
bio_9,3.557666609001161,0.003600478172302246
bio_9,3.6186666091918935,0.0050847530364990234
bio_9,3.67966660938263,0.006594061851501465
bio_9,3.740666609573366,0.008128762245178223
bio_9,3.8016666097640988,0.009688496589660645
bio_9,3.862666609954835,0.011273503303527832
bio_9,3.9236666101455695,0.012883663177490234
bio_9,3.984666610336304,0.014518976211547852
bio_9,4.04566661052704,0.016179561614990234
bio_9,4.106666610717773,0.017865300178527832
bio_9,4.167666610908509,0.019576191902160645
bio_9,4.228666611099244,0.021312355995178223
bio_9,4.289666611289978,0.023073673248291016
bio_9,4.350666611480714,0.024860143661499023
bio_9,4.411666611671447,0.02667182683944702
bio_9,4.472666611862183,0.02850872278213501
bio_9,4.533666612052918,0.03037083148956299
bio_9,4.594666612243652,0.03225809335708618
bio_9,4.655666612434389,0.034170567989349365
bio_9,4.716666612625123,0.036108195781707764
bio_9,4.777666612815858,0.03807103633880615
bio_9,4.838666613006592,0.04005908966064453
bio_9,4.8996666131973265,0.0420723557472229
bio_9,4.960666613388063,0.044110774993896484
bio_9,5.021666613578797,0.04617434740066528
bio_9,5.082666613769532,0.04826313257217407
bio_9,5.143666613960266,0.05037719011306763
bio_9,5.204666614151001,0.05251634120941162
bio_9,5.265666614341737,0.054680705070495605
bio_9,5.3266666145324715,0.05687028169631958
bio_9,5.387666614723206,0.059085071086883545
bio_9,5.44866661491394,0.061325013637542725
bio_9,5.509666615104677,0.0635901689529419
bio_9,5.570666615295411,0.06588053703308105
bio_9,5.631666615486146,0.06819605827331543
bio_9,5.69266661567688,0.07053673267364502
bio_9,5.753666615867616,0.07290267944335938
bio_9,5.814666616058351,0.07529377937316895
bio_9,5.875666616249085,0.0777100920677185
bio_9,5.93666661643982,0.08015155792236328
bio_9,5.997666616630554,0.08261823654174805
bio_9,6.058666616821291,0.0851101279258728
bio_9,6.119666617012025,0.08762717247009277
bio_9,6.18066661720276,0.09016942977905273
bio_9,6.241666617393494,0.09273689985275269
bio_9,6.30266661758423,0.09532952308654785
bio_9,6.363666617774965,0.09794729948043823
bio_9,6.424666617965699,0.10059034824371338
bio_9,6.485666618156434,0.10325855016708374
bio_9,6.546666618347168,0.10595196485519409
bio_9,6.6076666185379045,0.10867053270339966
bio_9,6.668666618728639,0.11141437292098999
bio_9,6.7296666189193735,0.11418330669403076
bio_9,6.790666619110108,0.1169775128364563
bio_9,6.851666619300842,0.11979687213897705
bio_9,6.912666619491579,0.12264144420623779
bio_9,6.973666619682313,0.12551116943359375
bio_9,7.034666619873048,0.1284061074256897
bio_9,7.095666620063782,0.13132619857788086
bio_9,7.156666620254517,0.1342715620994568
bio_9,7.217666620445253,0.13724201917648315
bio_9,7.278666620635987,0.1402377486228943
bio_9,7.339666620826722,0.14325863122940063
bio_9,7.400666621017458,0.14630472660064697
bio_9,7.461666621208191,0.14937597513198853
bio_9,7.522666621398927,0.15247243642807007
bio_9,7.5836666215896615,0.15559417009353638
bio_9,7.644666621780396,0.15874099731445312
bio_9,7.705666621971132,0.16191303730010986
bio_9,7.766666622161865,0.16511023044586182
bio_9,7.827666622352601,0.16833269596099854
bio_9,7.888666622543336,0.17158031463623047
bio_9,7.94966662273407,0.17485308647155762
bio_9,8.010666622924806,0.17815113067626953
bio_9,8.07166662311554,0.18147432804107666
bio_9,8.132666623306275,0.184822678565979
bio_9,8.193666623497013,0.18819624185562134
bio_9,8.254666623687744,0.19159501791000366
bio_9,8.315666623878482,0.19501900672912598
bio_9,8.376666624069212,0.1984681487083435
bio_9,8.43766662425995,0.20194250345230103
bio_9,8.498666624450685,0.20544201135635376
bio_9,8.55966662464142,0.20896673202514648
bio_9,8.620666624832154,0.2125166654586792
bio_9,8.681666625022888,0.21609175205230713
bio_9,8.742666625213623,0.21969205141067505
bio_9,8.803666625404361,0.22331762313842773
bio_9,8.864666625595092,0.22696828842163086
bio_9,8.92566662578583,0.23064416646957397
bio_9,8.986666625976564,0.2343451976776123
bio_9,9.047666626167299,0.23807144165039062
bio_9,9.108666626358033,0.24182289838790894
bio_9,9.169666626548768,0.24559950828552246
bio_9,9.230666626739502,0.24940133094787598
bio_9,9.291666626930237,0.25322842597961426
bio_9,9.352666627120971,0.257080614566803
bio_9,9.41366662731171,0.2609580159187317
bio_9,9.47466662750244,0.2648606300354004
bio_9,9.535666627693178,0.2687883973121643
bio_9,9.596666627883913,0.2727413773536682
bio_9,9.657666628074647,0.2767195701599121
bio_9,9.718666628265382,0.280722975730896
bio_9,9.779666628456116,0.2847515344619751
bio_9,9.84066662864685,0.2888052463531494
bio_9,9.901666628837585,0.2928842306137085
bio_9,9.96266662902832,0.296988308429718
bio_9,10.023666629219058,0.3011176586151123
bio_9,10.084666629409789,0.3052721619606018
bio_9,10.145666629600527,0.3094519376754761
bio_9,10.206666629791258,0.3136568069458008
bio_9,10.267666629981996,0.3178868889808655
bio_9,10.32866663017273,0.32214218378067017
bio_9,10.389666630363465,0.32642263174057007
bio_9,10.450666630554199,0.33072829246520996
bio_9,10.511666630744934,0.33505910634994507
bio_9,10.572666630935668,0.33941519260406494
bio_9,10.633666631126406,0.3437964916229248
bio_9,10.69466663131714,0.3482028841972351
bio_9,10.755666631507872,0.3526344895362854
bio_9,10.816666631698606,0.3570913076400757
bio_9,10.877666631889344,0.3615732789039612
bio_9,10.938666632080079,0.36608046293258667
bio_9,10.999666632270813,0.37061285972595215
bio_9,11.060666632461547,0.3751705288887024
bio_9,11.121666632652282,0.3797532916069031
bio_9,11.182666632843016,0.384361207485199
bio_9,11.243666633033754,0.38899439573287964
bio_9,11.304666633224489,0.3936527371406555
bio_9,11.36566663341522,0.3983362317085266
bio_9,11.426666633605958,0.4030449390411377
bio_9,11.487666633796692,0.4077789783477783
bio_9,11.548666633987427,0.4125380516052246
bio_9,11.609666634178161,0.4173223376274109
bio_9,11.670666634368896,0.42213183641433716
bio_9,11.73166663455963,0.42696648836135864
bio_9,11.792666634750365,0.4318264126777649
bio_9,11.853666634941103,0.4367114305496216
bio_9,11.914666635131837,0.44162172079086304
bio_9,11.975666635322568,0.4465572237968445
bio_9,12.036666635513306,0.45151787996292114
bio_9,12.09766663570404,0.456503689289093
bio_9,12.158666635894775,0.4615147113800049
bio_9,12.219666636085513,0.46655088663101196
bio_9,12.280666636276244,0.4716123342514038
bio_9,12.341666636466979,0.47669893503189087
bio_9,12.402666636657713,0.4818107485771179
bio_9,12.463666636848451,0.48694777488708496
bio_9,12.524666637039186,0.49210989475250244
bio_9,12.585666637229917,0.4972972869873047
bio_9,12.646666637420655,0.5025098323822021
bio_9,12.70766663761139,0.5077475905418396
bio_9,12.768666637802124,0.5130105018615723
bio_9,12.829666637992862,0.5182987451553345
bio_9,12.890666638183593,0.5236120223999023
bio_9,12.951666638374327,0.5289505422115326
bio_9,13.012666638565065,0.5343142449855804
bio_9,13.0736666387558,0.5397031307220459
bio_9,13.134666638946534,0.5451172292232513
bio_9,13.195666639137265,0.5505565106868744
bio_9,13.256666639328003,0.556020975112915
bio_9,13.317666639518738,0.5615107119083405
bio_9,13.378666639709472,0.5670255720615387
bio_9,13.43966663990021,0.5725655853748322
bio_9,13.500666640090941,0.578130841255188
bio_9,13.561666640281675,0.583721250295639
bio_9,13.622666640472413,0.5893368721008301
bio_9,13.683666640663148,0.5949776768684387
bio_9,13.744666640853882,0.6006437540054321
bio_9,13.805666641044617,0.6063349545001984
bio_9,13.866666641235351,0.6120513379573822
bio_9,13.927666641426086,0.6177929043769836
bio_9,13.98866664161682,0.6235596835613251
bio_9,14.049666641807558,0.6293516457080841
bio_9,14.11066664199829,0.6351687908172607
bio_9,14.171666642189024,0.6410112082958221
bio_9,14.232666642379762,0.6468787491321564
bio_9,14.293666642570496,0.6527714729309082
bio_9,14.35466664276123,0.6586893796920776
bio_9,14.415666642951965,0.6646324992179871
bio_9,14.4766666431427,0.6706008017063141
bio_9,14.537666643333434,0.6765942871570587
bio_9,14.598666643524172,0.682612955570221
bio_9,14.659666643714907,0.6886569261550903
bio_9,14.720666643905638,0.6947259902954102
bio_9,14.781666644096372,0.7008202373981476
bio_9,14.84266664428711,0.706939697265625
bio_9,14.903666644477845,0.71308434009552
bio_9,14.96466664466858,0.7192541658878326
bio_9,15.025666644859314,0.7254491746425629
bio_9,15.086666645050048,0.7316694855690002
bio_9,15.147666645240783,0.7379148900508881
bio_9,15.20866664543152,0.7441855072975159
bio_9,15.269666645622255,0.7504812777042389
bio_9,15.330666645812986,0.7568022608757019
bio_9,15.391666646003724,0.7631484270095825
bio_9,15.452666646194459,0.7695198059082031
bio_9,15.513666646385193,0.7759164571762085
bio_9,15.574666646575928,0.7823381870985031
bio_9,15.635666646766662,0.7887851297855377
bio_9,15.696666646957397,0.7952572554349899
bio_9,15.757666647148131,0.8017545789480209
bio_9,15.818666647338869,0.8082770854234695
bio_9,15.879666647529604,0.814824789762497
bio_9,15.940666647720334,0.8213976919651031
bio_9,16.001666647911073,0.8279958814382553
bio_9,16.062666648101807,0.8346190452575684
bio_9,16.12366664829254,0.8412676304578781
bio_9,16.18466664848328,0.8479413837194443
bio_9,16.24566664867401,0.8546401411294937
bio_9,16.306666648864745,0.8613642901182175
bio_9,16.36766664905548,0.8681134134531021
bio_9,16.428666649246217,0.8748879432678223
bio_9,16.489666649436952,0.8816874623298645
bio_9,16.550666649627683,0.888512372970581
bio_9,16.61166664981842,0.8953622728586197
bio_9,16.672666650009155,0.9022375717759132
bio_9,16.73366665019989,0.909138061106205
bio_9,16.794666650390628,0.9160635322332382
bio_9,16.85566665058136,0.923014409840107
bio_9,16.916666650772093,0.929990254342556
bio_9,16.97766665096283,0.9369915202260017
bio_9,17.038666651153566,0.9440177530050278
bio_9,17.0996666513443,0.9510693922638893
bio_9,17.16066665153503,0.9581462293863297
bio_9,17.22166665172577,0.9652480371296406
bio_9,17.282666651916504,0.9723752550780773
bio_9,17.34366665210724,0.9795274436473846
bio_9,17.404666652297976,0.9867050461471081
bio_9,17.46566665248871,0.9939076192677021
bio_9,17.52666665267944,1.0011356063187122
bio_9,17.58766665287018,1.0083887856453657
bio_9,17.648666653060914,1.0156669290736318
bio_9,17.70966665325165,1.0229704927187413
bio_9,17.770666653442387,1.0259679857990704
bio_9,17.831666653633118,1.0242114949505776
bio_9,17.892666653823852,1.0224802503362298
bio_9,17.953666654014587,1.020774143282324
bio_9,18.014666654205325,1.0190932285040617
bio_9,18.07566665439606,1.017437556758523
bio_9,18.13666665458679,1.015807026065886
bio_9,18.197666654777528,1.0142017370089889
bio_9,18.258666654968263,1.012621589936316
bio_9,18.319666655158997,1.0110666835680604
bio_9,18.380666655349735,1.0095369201153517
bio_9,18.441666655540466,1.0080323480069637
bio_9,18.5026666557312,1.0065530147403479
bio_9,18.56366665592194,1.0050988271832466
bio_9,18.624666656112673,1.0036698766052723
bio_9,18.685666656303408,1.0022660735994577
bio_9,18.74666665649414,1.0008875038474798
bio_9,18.807666656684876,0.9995340835303068
bio_9,18.86866665687561,0.9982058573514223
bio_9,18.929666657066345,0.9969028625637293
bio_9,18.990666657257083,0.9956250172108412
bio_9,19.051666657447814,0.9297956749796867
bio_9,19.11266665763855,0.8611739426851273
bio_9,19.173666657829287,0.7925795465707779
bio_9,19.23466665802002,0.7240082025527954
bio_9,19.295666658210756,0.6554641723632812
bio_9,19.356666658401487,0.5869432091712952
bio_9,19.417666658592225,0.5184474587440491
bio_9,19.47866665878296,0.4499790072441101
bio_9,19.539666658973694,0.3815336227416992
bio_9,19.600666659164432,0.31311553716659546
bio_9,19.661666659355163,0.24472051858901978
bio_9,19.722666659545897,0.176352858543396
bio_9,19.783666659736635,0.10800826549530029
bio_9,19.84466665992737,0.039688825607299805
bio_9,19.905666660118104,-0.028603315353393555
bio_9,19.96666666030884,-0.09687232971191406
bio_9,20.027666660499573,-0.16511404514312744
bio_9,20.088666660690308,-0.23333275318145752
bio_9,20.149666660881042,-0.3015240430831909
bio_9,20.21066666107178,-0.369692325592041
bio_9,20.27166666126251,-0.4378354549407959
bio_9,20.332666661453246,-0.5059511661529541
bio_9,20.393666661643984,-0.574043869972229
bio_9,20.454666661834718,-0.6421092748641968
bio_9,20.515666662025453,-0.7101515531539917
bio_9,20.576666662216187,-0.7781665325164795
bio_9,20.63766666240692,-0.846158504486084
bio_9,20.698666662597656,-0.9141253232955933
bio_9,20.759666662788394,-0.9820646047592163
bio_9,20.82066666297913,-1.0499809980392456
bio_9,20.88166666316986,-1.1178702116012573
bio_9,20.942666663360594,-1.185736060142517
bio_9,21.003666663551332,-1.2535747289657593
bio_9,21.064666663742067,-1.3213902711868286
bio_9,21.1256666639328,-1.3891807794570923
bio_9,21.186666664123535,-1.4569438695907593
bio_9,21.24766666431427,-1.5246838331222534
bio_9,21.308666664505004,-1.59239661693573
bio_9,21.369666664695742,-1.6600862741470337
bio_9,21.430666664886477,-1.7277485132217407
bio_9,21.491666665077208,-1.795387625694275
bio_9,21.552666665267946,-1.8630017042160034
bio_9,21.61366666545868,-1.9305886030197144
bio_9,21.674666665649415,-1.9981521368026733
bio_9,21.73566666584015,-2.0656884908676147
bio_9,21.796666666030884,-2.1332019567489624
bio_9,21.85766666622162,-2.2006877660751343
bio_9,21.918666666412353,-2.2681506872177124
bio_9,21.97966666660309,-2.335586428642273
bio_9,22.040666666793825,-2.3580607175827026
bio_9,22.101666666984556,-2.3580607175827026
bio_9,22.162666667175294,-2.3580607175827026
bio_9,22.22366666736603,-2.3580607175827026
bio_9,22.284666667556763,-2.3580607175827026
bio_9,22.3456666677475,-2.3580607175827026
bio_9,22.406666667938232,-2.3580607175827026
bio_9,22.467666668128967,-2.3580607175827026
bio_9,22.5286666683197,-2.3580607175827026
bio_9,22.58966666851044,-2.3580607175827026
bio_9,22.650666668701174,-2.3580607175827026
bio_9,22.711666668891905,-2.3580607175827026
bio_9,22.772666669082643,-2.3580607175827026
bio_9,22.833666669273377,-2.3580607175827026
bio_9,22.89466666946411,-2.3580607175827026
bio_9,22.95566666965485,-2.3580607175827026
bio_9,23.01666666984558,-2.3580607175827026
bio_9,23.077666670036315,-2.3580607175827026
bio_9,23.138666670227053,-2.3580607175827026
bio_9,23.199666670417788,-2.3580607175827026
bio_9,23.260666670608522,-2.3580607175827026
bio_9,23.321666670799253,-2.3580607175827026
bio_9,23.38266667098999,-2.3580607175827026
bio_9,23.443666671180726,-2.3580607175827026
bio_9,23.50466667137146,-2.3580607175827026
bio_9,23.565666671562198,-2.3580607175827026
bio_9,23.62666667175293,-2.3580607175827026
bio_9,23.687666671943663,-2.3580607175827026
bio_9,23.7486666721344,-2.3580607175827026
bio_9,23.809666672325136,-2.3580607175827026
bio_9,23.87066667251587,-2.3580607175827026
bio_9,23.931666672706605,-2.3580607175827026
bio_9,23.99266667289734,-2.3580607175827026
bio_9,24.053666673088074,-2.3580607175827026
bio_9,24.11466667327881,-2.3580607175827026
bio_9,24.175666673469546,-2.3580607175827026
bio_9,24.236666673660277,-2.3580607175827026
bio_9,24.297666673851012,-2.3580607175827026
bio_9,24.35866667404175,-2.3580607175827026
bio_9,24.419666674232484,-2.3580607175827026
bio_9,24.48066667442322,-2.3580607175827026
bio_9,24.541666674613953,-2.3580607175827026
