variable,x,y
bio_9,4.960666613388063,0.822095662355423
bio_9,4.991166613483428,0.8224100172519684
bio_9,5.021666613578797,0.8227243721485138
bio_9,5.0521666136741645,0.8230412423610687
bio_9,5.082666613769532,0.8233581125736237
bio_9,5.113166613864901,0.8236775159835815
bio_9,5.143666613960266,0.8239969193935395
bio_9,5.1741666140556335,0.8243188321590423
bio_9,5.204666614151001,0.8246407449245453
bio_9,5.23516661424637,0.8249651789665222
bio_9,5.265666614341737,0.8252896130084991
bio_9,5.2961666144371025,0.8256165683269501
bio_9,5.3266666145324715,0.825943523645401
bio_9,5.357166614627839,0.8262729942798615
bio_9,5.387666614723206,0.8266024649143219
bio_9,5.418166614818575,0.8269344568252563
bio_9,5.44866661491394,0.8272664487361908
bio_9,5.479166615009308,0.8276009619235992
bio_9,5.509666615104677,0.8279354751110077
bio_9,5.540166615200044,0.8282725036144256
bio_9,5.570666615295411,0.8286095321178436
bio_9,5.601166615390777,0.8289490818977356
bio_9,5.631666615486146,0.8292886316776276
bio_9,5.662166615581513,0.8296306967735291
bio_9,5.69266661567688,0.8299727618694306
bio_9,5.723166615772249,0.8303173542022705
bio_9,5.753666615867616,0.8306619465351105
bio_9,5.784166615962982,0.8310090482234955
bio_9,5.814666616058351,0.8313561499118804
bio_9,5.845166616153718,0.831705778837204
bio_9,5.875666616249085,0.8320554077625275
bio_9,5.906166616344454,0.8324075520038605
bio_9,5.93666661643982,0.8327596962451935
bio_9,5.967166616535187,0.8331143617630005
bio_9,5.997666616630554,0.8334690272808075
bio_9,6.028166616725923,0.833826208114624
bio_9,6.058666616821291,0.8341833889484406
bio_9,6.089166616916656,0.834543091058731
bio_9,6.119666617012025,0.8349027931690216
bio_9,6.150166617107392,0.8352650165557861
bio_9,6.18066661720276,0.8356272399425506
bio_9,6.211166617298129,0.8359919846057892
bio_9,6.241666617393494,0.8363567292690277
bio_9,6.272166617488861,0.8367239832878113
bio_9,6.30266661758423,0.8370912373065948
bio_9,6.3331666176795975,0.8374610126018525
bio_9,6.363666617774965,0.83783078789711
bio_9,6.39416661787033,0.8382030904293061
bio_9,6.424666617965699,0.8385753929615021
bio_9,6.4551666180610665,0.8389502048492432
bio_9,6.485666618156434,0.8393250167369842
bio_9,6.516166618251803,0.8397023558616639
bio_9,6.546666618347168,0.8400796949863434
bio_9,6.5771666184425355,0.8404595494270325
bio_9,6.6076666185379045,0.8408394038677216
bio_9,6.638166618633272,0.8412217855453491
bio_9,6.668666618728639,0.8416041672229767
bio_9,6.699166618824004,0.8419890522956848
bio_9,6.7296666189193735,0.8423739373683929
bio_9,6.760166619014741,0.8427613556385041
bio_9,6.790666619110108,0.8431487739086151
bio_9,6.821166619205477,0.8435387074947357
