variable,x,y
bio_3,24.717833709716796,0.0
bio_3,24.75855629272461,0.0
bio_3,24.799278875732423,0.0
bio_3,24.840001458740232,0.0
bio_3,24.880724041748046,0.0
bio_3,24.92144662475586,0.0
bio_3,24.962169207763672,0.0
bio_3,25.002891790771482,0.0
bio_3,25.043614373779295,0.0
bio_3,25.08433695678711,0.0
bio_3,25.125059539794922,0.0
bio_3,25.165782122802735,0.0
bio_3,25.206504705810545,0.0
bio_3,25.247227288818358,0.0
bio_3,25.28794987182617,0.0
bio_3,25.328672454833985,0.0
bio_3,25.369395037841795,0.0
bio_3,25.410117620849608,0.0
bio_3,25.45084020385742,0.0
bio_3,25.491562786865234,0.0
bio_3,25.532285369873048,0.0
bio_3,25.573007952880857,0.0
bio_3,25.61373053588867,0.0
bio_3,25.654453118896484,0.0
bio_3,25.695175701904297,0.0
bio_3,25.735898284912107,0.0
bio_3,25.77662086791992,0.0
bio_3,25.817343450927734,0.0
bio_3,25.858066033935547,0.0
bio_3,25.89878861694336,0.0
bio_3,25.93951119995117,0.0
bio_3,25.980233782958983,0.0
bio_3,26.020956365966796,0.0
bio_3,26.06167894897461,0.0
bio_3,26.102401531982423,0.0
bio_3,26.143124114990233,0.0
bio_3,26.183846697998046,0.0
bio_3,26.22456928100586,0.0
bio_3,26.265291864013673,0.0
bio_3,26.306014447021482,0.0
bio_3,26.346737030029296,0.0
bio_3,26.38745961303711,0.0
bio_3,26.428182196044922,0.0023331642150878906
bio_3,26.468904779052735,0.009334564208984375
bio_3,26.509627362060545,0.01633930206298828
bio_3,26.55034994506836,0.023346900939941406
bio_3,26.59107252807617,0.030358314514160156
bio_3,26.631795111083985,0.03737306594848633
bio_3,26.672517694091795,0.04439067840576172
bio_3,26.713240277099608,0.05141162872314453
bio_3,26.75396286010742,0.05843639373779297
bio_3,26.794685443115235,0.06546449661254883
bio_3,26.835408026123044,0.0724954605102539
bio_3,26.876130609130858,0.07953023910522461
bio_3,26.91685319213867,0.08656787872314453
bio_3,26.957575775146484,0.09360885620117188
bio_3,26.998298358154297,0.10065364837646484
bio_3,27.039020941162107,0.10770130157470703
bio_3,27.07974352416992,0.11475276947021484
bio_3,27.120466107177734,0.12180709838867188
bio_3,27.161188690185547,0.12886476516723633
bio_3,27.20191127319336,0.1359262466430664
bio_3,27.24263385620117,0.1429905891418457
bio_3,27.283356439208983,0.15005826950073242
bio_3,27.324079022216797,0.15712976455688477
bio_3,27.364801605224606,0.16420412063598633
bio_3,27.40552418823242,0.1712818145751953
bio_3,27.446246771240233,0.17836332321166992
bio_3,27.486969354248046,0.18544769287109375
bio_3,27.52769193725586,0.192535400390625
bio_3,27.56841452026367,0.19962644577026367
bio_3,27.609137103271483,0.20672082901000977
bio_3,27.649859686279296,0.21381855010986328
bio_3,27.69058226928711,0.22091960906982422
bio_3,27.731304852294922,0.22802400588989258
bio_3,27.772027435302732,0.23513174057006836
bio_3,27.812750018310545,0.24224281311035156
bio_3,27.85347260131836,0.2493572235107422
bio_3,27.894195184326172,0.25647497177124023
bio_3,27.934917767333985,0.2635960578918457
bio_3,27.975640350341795,0.2707204818725586
bio_3,28.01636293334961,0.2778482437133789
bio_3,28.05708551635742,0.28497886657714844
bio_3,28.09780809936523,0.2921137809753418
bio_3,28.138530682373045,0.29925107955932617
bio_3,28.179253265380858,0.30639219284057617
bio_3,28.21997584838867,0.3135366439819336
bio_3,28.260698431396484,0.32068395614624023
bio_3,28.301421014404294,0.3278350830078125
bio_3,28.342143597412107,0.3349895477294922
bio_3,28.38286618041992,0.3421468734741211
bio_3,28.423588763427734,0.34930849075317383
bio_3,28.464311346435547,0.3564724922180176
bio_3,28.505033929443357,0.36363983154296875
bio_3,28.54575651245117,0.37081098556518555
bio_3,28.586479095458984,0.37798547744750977
bio_3,28.627201678466797,0.3851628303527832
bio_3,28.66792426147461,0.39234399795532227
bio_3,28.70864684448242,0.39952802658081055
bio_3,28.749369427490233,0.40671539306640625
bio_3,28.790092010498046,0.4139065742492676
bio_3,28.83081459350586,0.4211006164550781
bio_3,28.87153717651367,0.4282979965209961
bio_3,28.912259759521483,0.4354991912841797
bio_3,28.952982342529296,0.4427032470703125
bio_3,28.99370492553711,0.44991111755371094
bio_3,29.034427508544923,0.4571218490600586
bio_3,29.075150091552732,0.46433591842651367
bio_3,29.115872674560546,0.4715538024902344
bio_3,29.15659525756836,0.4787745475769043
bio_3,29.19731784057617,0.48599863052368164
bio_3,29.238040423583982,0.4932260513305664
bio_3,29.278763006591795,0.5004568099975586
bio_3,29.31948558959961,0.5076909065246582
bio_3,29.36020817260742,0.5149288177490234
bio_3,29.40093075561523,0.5221695899963379
bio_3,29.441653338623045,0.5294137001037598
bio_3,29.482375921630858,0.5366611480712891
bio_3,29.52309850463867,0.5439119338989258
bio_3,29.56382108764648,0.5511660575866699
bio_3,29.604543670654294,0.5584235191345215
bio_3,29.645266253662108,0.5656843185424805
bio_3,29.68598883666992,0.5729484558105469
bio_3,29.726711419677734,0.5802159309387207
bio_3,29.767434002685548,0.5874862670898438
bio_3,29.808156585693357,0.5947604179382324
bio_3,29.84887916870117,0.6020379066467285
bio_3,29.889601751708984,0.609318733215332
bio_3,29.930324334716794,0.616602897644043
bio_3,29.971046917724607,0.6238899230957031
bio_3,30.01176950073242,0.6311812400817871
bio_3,30.052492083740233,0.6384749412536621
bio_3,30.093214666748047,0.6457724571228027
bio_3,30.13393724975586,0.6530733108520508
bio_3,30.17465983276367,0.660377025604248
bio_3,30.215382415771483,0.6676840782165527
bio_3,30.256104998779296,0.674994945526123
bio_3,30.29682758178711,0.6823091506958008
bio_3,30.33755016479492,0.6896266937255859
bio_3,30.378272747802733,0.6969470977783203
bio_3,30.418995330810546,0.7042708396911621
bio_3,30.45971791381836,0.7115983963012695
bio_3,30.500440496826172,0.7189292907714844
bio_3,30.541163079833982,0.7262630462646484
bio_3,30.581885662841795,0.7336006164550781
bio_3,30.62260824584961,0.740941047668457
bio_3,30.663330828857422,0.7482848167419434
bio_3,30.70405341186523,0.7556324005126953
bio_3,30.744775994873045,0.7629828453063965
bio_3,30.78549857788086,0.7703366279602051
bio_3,30.82622116088867,0.7776942253112793
bio_3,30.86694374389648,0.7850546836853027
bio_3,30.907666326904295,0.7924184799194336
bio_3,30.948388909912108,0.7997856140136719
bio_3,30.98911149291992,0.8071560859680176
bio_3,31.02983407592773,0.8145303726196289
bio_3,31.070556658935544,0.8219075202941895
bio_3,31.111279241943357,0.8292880058288574
bio_3,31.15200182495117,0.8366718292236328
bio_3,31.192724407958984,0.8440589904785156
bio_3,31.233446990966797,0.8514494895935059
bio_3,31.274169573974607,0.8588433265686035
bio_3,31.31489215698242,0.8662405014038086
bio_3,31.355614739990234,0.8736414909362793
bio_3,31.396337322998043,0.881044864654541
bio_3,31.437059906005857,0.8884520530700684
bio_3,31.47778248901367,0.8958625793457031
bio_3,31.518505072021483,0.9032764434814453
bio_3,31.559227655029296,0.9106936454772949
bio_3,31.59995023803711,0.918114185333252
bio_3,31.64067282104492,0.9255375862121582
bio_3,31.681395404052733,0.9329648017883301
bio_3,31.722117987060546,0.9403953552246094
bio_3,31.76284057006836,0.9478292465209961
bio_3,31.80356315307617,0.9552664756774902
bio_3,31.844285736083982,0.9627065658569336
bio_3,31.885008319091796,0.9701504707336426
bio_3,31.92573090209961,0.977597713470459
bio_3,31.966453485107422,0.9850478172302246
bio_3,32.007176068115236,0.9925017356872559
bio_3,32.04789865112305,0.9999585151672363
bio_3,32.088621234130855,1.0074195861816406
bio_3,32.12934381713867,1.014883041381836
bio_3,32.17006640014648,1.0223498344421387
bio_3,32.210788983154295,1.029820442199707
bio_3,32.25151156616211,1.0372939109802246
bio_3,32.29223414916992,1.0447707176208496
bio_3,32.332956732177735,1.0522518157958984
bio_3,32.37367931518555,1.0597352981567383
bio_3,32.41440189819336,1.0672221183776855
bio_3,32.45512448120117,1.0747122764587402
bio_3,32.49584706420898,1.0822057723999023
bio_3,32.536569647216794,1.0897035598754883
bio_3,32.57729223022461,1.0972037315368652
bio_3,32.61801481323242,1.1047072410583496
bio_3,32.658737396240234,1.1122140884399414
bio_3,32.69945997924805,1.1197242736816406
bio_3,32.74018256225585,1.1272377967834473
bio_3,32.780905145263674,1.1347551345825195
bio_3,32.82162772827148,1.142275333404541
bio_3,32.86235031127929,1.14979887008667
bio_3,32.90307289428711,1.1573257446289062
bio_3,32.94379547729492,1.16485595703125
bio_3,32.98451806030273,1.1723899841308594
bio_3,33.025240643310546,1.179926872253418
bio_3,33.06596322631836,1.187467098236084
bio_3,33.106685809326166,1.1950101852416992
bio_3,33.147408392333986,1.20255708694458
bio_3,33.18813097534179,1.2101073265075684
bio_3,33.228853558349606,1.2176613807678223
bio_3,33.26957614135742,1.2252182960510254
bio_3,33.31029872436523,1.2327780723571777
bio_3,33.351021307373045,1.2403416633605957
bio_3,33.39174389038086,1.247908115386963
bio_3,33.43246647338867,1.2554783821105957
bio_3,33.47318905639648,1.2630524635314941
bio_3,33.5139116394043,1.2706289291381836
bio_3,33.554634222412105,1.2782092094421387
bio_3,33.59535680541992,1.285792350769043
bio_3,33.63607938842773,1.293379306793213
bio_3,33.676801971435545,1.3009700775146484
bio_3,33.71752455444336,1.308563232421875
bio_3,33.75824713745117,1.3161602020263672
bio_3,33.798969720458985,1.3237600326538086
bio_3,33.8396923034668,1.3313632011413574
bio_3,33.88041488647461,1.3389701843261719
bio_3,33.92113746948242,1.3465805053710938
bio_3,33.96186005249024,1.354194164276123
bio_3,34.002582635498044,1.3618106842041016
bio_3,34.04330521850586,1.3694305419921875
bio_3,34.08402780151367,1.3770537376403809
bio_3,34.124750384521484,1.384681224822998
bio_3,34.1654729675293,1.3923110961914062
bio_3,34.2061955505371,1.3999443054199219
bio_3,34.24691813354492,1.407580852508545
bio_3,34.28764071655273,1.4152207374572754
bio_3,34.32836329956054,1.4228639602661133
bio_3,34.369085882568356,1.430511474609375
bio_3,34.40980846557617,1.4381613731384277
bio_3,34.45053104858398,1.445814609527588
bio_3,34.491253631591796,1.4534711837768555
bio_3,34.53197621459961,1.4611310958862305
bio_3,34.57269879760742,1.468794822692871
bio_3,34.613421380615236,1.476461410522461
bio_3,34.65414396362304,1.4841313362121582
bio_3,34.694866546630855,1.491804599761963
bio_3,34.73558912963867,1.499481201171875
