variable,x,y
bio_8,1.4414999127388,0.03964827060699461
bio_8,1.4721999120712281,0.04304461479187012
bio_8,1.5028999114036559,0.046440291404724096
bio_8,1.533599910736084,0.04983596801757813
bio_8,1.5642999100685118,0.053230905532836895
bio_8,1.59499990940094,0.0566258430480957
bio_8,1.6256999087333681,0.0600200414657593
bio_8,1.6563999080657958,0.06341423988342285
bio_8,1.687099907398224,0.06680772304534914
bio_8,1.7177999067306517,0.0702012062072754
bio_8,1.74849990606308,0.07359390258789064
bio_8,1.7791999053955077,0.07698659896850586
bio_8,1.8098999047279358,0.08037869930267336
bio_8,1.8405999040603636,0.08377079963684082
bio_8,1.8712999033927917,0.087162184715271
bio_8,1.90199990272522,0.09055356979370117
bio_8,1.9326999020576476,0.09394414424896239
bio_8,1.9633999013900758,0.09733471870422364
bio_8,1.9940999007225035,0.10072462558746335
bio_8,2.0247999000549317,0.10411453247070312
bio_8,2.0554998993873594,0.10750372409820555
bio_8,2.0861998987197876,0.110892915725708
bio_8,2.116899898052216,0.11428136825561526
bio_8,2.1475998973846435,0.11766982078552246
bio_8,2.1782998967170717,0.12105760574340822
bio_8,2.2089998960494994,0.12444539070129394
bio_8,2.2396998953819276,0.12783238887786869
bio_8,2.2703998947143553,0.13121938705444336
bio_8,2.3010998940467835,0.1346056938171387
bio_8,2.3317998933792112,0.137992000579834
bio_8,2.3624998927116394,0.1413776159286499
bio_8,2.3931998920440676,0.14476323127746582
bio_8,2.4238998913764953,0.14814813137054442
bio_8,2.4545998907089235,0.15153303146362304
bio_8,2.485299890041351,0.15491716861724852
bio_8,2.5159998893737794,0.15830130577087403
bio_8,2.5466998887062076,0.16168477535247808
bio_8,2.5773998880386353,0.16506824493408204
bio_8,2.608099887371063,0.1684509992599487
bio_8,2.6387998867034916,0.17183375358581543
bio_8,2.6694998860359194,0.17521579265594484
bio_8,2.700199885368347,0.1785978317260742
bio_8,2.730899884700775,0.18197910785675045
bio_8,2.7615998840332034,0.18536038398742677
bio_8,2.792299883365631,0.18874094486236573
bio_8,2.822999882698059,0.1921215057373047
bio_8,2.8536998820304866,0.19550137519836422
bio_8,2.8843998813629153,0.19888124465942383
bio_8,2.915099880695343,0.202260422706604
bio_8,2.9457998800277707,0.20563960075378418
bio_8,2.9764998793601993,0.2090180635452271
bio_8,3.007199878692627,0.21239652633666992
bio_8,3.037899878025055,0.21577422618865966
bio_8,3.0685998773574825,0.21915192604064943
bio_8,3.099299876689911,0.2225289106369019
bio_8,3.129999876022339,0.2259058952331543
bio_8,3.1606998753547666,0.22928211688995356
bio_8,3.191399874687195,0.23265833854675294
bio_8,3.222099874019623,0.23603394031524658
bio_8,3.2527998733520507,0.23940954208374024
bio_8,3.2834998726844784,0.24278442859649654
bio_8,3.314199872016907,0.24615931510925293
bio_8,3.3448998713493348,0.24953343868255615
bio_8,3.3755998706817625,0.25290756225585936
bio_8,3.406299870014191,0.25628097057342536
bio_8,3.436999869346619,0.2596543788909912
bio_8,3.4676998686790466,0.26302711963653563
bio_8,3.4983998680114743,0.2663998603820801
bio_8,3.529099867343903,0.26977181434631353
bio_8,3.5597998666763306,0.2731437683105469
bio_8,3.5904998660087584,0.27651498317718504
bio_8,3.621199865341186,0.27988619804382325
bio_8,3.6518998646736147,0.2835607767105103
bio_8,3.6825998640060424,0.28723535537719724
bio_8,3.71329986333847,0.29306151866912833
bio_8,3.743999862670899,0.2988876819610596
bio_8,3.7746998620033265,0.3047131299972534
bio_8,3.8053998613357543,0.31053857803344725
bio_8,3.836099860668182,0.31636331081390373
bio_8,3.8667998600006106,0.3221880435943604
bio_8,3.8974998593330383,0.3280119657516479
bio_8,3.928199858665466,0.33383588790893554
bio_8,3.9588998579978947,0.33965914249420176
bio_8,3.9895998573303224,0.34548239707946776
bio_8,4.02029985666275,0.35130503177642824
bio_8,4.050999855995178,0.35712766647338867
bio_8,4.0816998553276065,0.3629494905471803
bio_8,4.112399854660034,0.3687713146209717
bio_8,4.143099853992462,0.37459237575530996
bio_8,4.173799853324891,0.38041343688964846
bio_8,4.204499852657318,0.38623385429382323
bio_8,4.235199851989746,0.39205427169799806
bio_8,4.265899851322174,0.3978739023208617
bio_8,4.296599850654602,0.40369353294372556
bio_8,4.32729984998703,0.4095125436782837
bio_8,4.357999849319458,0.4153315544128418
bio_8,4.388699848651886,0.4211498022079467
bio_8,4.419399847984314,0.42696805000305177
bio_8,4.450099847316742,0.43278558254241944
bio_8,4.48079984664917,0.4386031150817871
bio_8,4.511499845981598,0.44441993236541755
bio_8,4.542199845314026,0.45023674964904786
bio_8,4.572899844646454,0.45605285167694093
bio_8,4.6035998439788814,0.461868953704834
bio_8,4.63429984331131,0.46768431663513194
bio_8,4.664999842643738,0.4734996795654297
bio_8,4.6956998419761655,0.47931439876556386
bio_8,4.726399841308594,0.48512911796569824
bio_8,4.757099840641022,0.49094305038452146
bio_8,4.78779983997345,0.49675698280334474
bio_8,4.818499839305877,0.5025701999664305
bio_8,4.849199838638306,0.5083834171295166
bio_8,4.879899837970734,0.5141958713531494
bio_8,4.910599837303161,0.5200083255767822
bio_8,4.94129983663559,0.5258201360702517
bio_8,4.971999835968018,0.5316319465637207
bio_8,5.0026998353004455,0.5374431133270263
bio_8,5.033399834632873,0.543254280090332
bio_8,5.064099833965302,0.549064612388611
bio_8,5.09479983329773,0.5548749446868897
bio_8,5.125499832630157,0.560684609413147
bio_8,5.156199831962585,0.5664942741394043
bio_8,5.186899831295014,0.5723031997680665
bio_8,5.217599830627441,0.5781121253967285
bio_8,5.248299829959869,0.5839203119277953
bio_8,5.278999829292298,0.5897284984588623
bio_8,5.3096998286247254,0.5955360174179077
bio_8,5.340399827957153,0.6013435363769531
bio_8,5.371099827289581,0.6071503162384031
bio_8,5.4017998266220095,0.6129570960998535
bio_8,5.432499825954437,0.6187630891799927
bio_8,5.463199825286865,0.6245690822601319
bio_8,5.493899824619294,0.6303744792938234
bio_8,5.524599823951721,0.6361798763275146
bio_8,5.555299823284149,0.6419845581054687
bio_8,5.585999822616577,0.6477892398834229
bio_8,5.616699821949005,0.6535930871963502
bio_8,5.647399821281433,0.6593969345092774
bio_8,5.678099820613861,0.6652001857757567
bio_8,5.7087998199462895,0.6710034370422363
bio_8,5.739499819278717,0.676805853843689
bio_8,5.770199818611145,0.6826082706451416
bio_8,5.800899817943573,0.6884100437164304
bio_8,5.831599817276001,0.6942118167877197
bio_8,5.862299816608429,0.7000128746032714
bio_8,5.892999815940857,0.7058139324188233
bio_8,5.9236998152732845,0.7116142511367796
bio_8,5.954399814605713,0.7174145698547363
bio_8,5.985099813938141,0.7232142210006713
bio_8,6.015799813270569,0.7290138721466064
bio_8,6.046499812602997,0.7347280025482179
bio_8,6.077199811935425,0.7404421329498291
bio_8,6.107899811267853,0.743874192237854
bio_8,6.13859981060028,0.7473062515258789
bio_8,6.169299809932709,0.7492673635482788
bio_8,6.199999809265137,0.7512284755706787
bio_8,6.2306998085975644,0.7524924993515014
bio_8,6.261399807929993,0.7537565231323242
bio_8,6.292099807262421,0.7550198078155518
bio_8,6.3227998065948485,0.7562830924987793
bio_8,6.353499805927276,0.7575268983840943
bio_8,6.384199805259705,0.7587707042694092
bio_8,6.414899804592133,0.7599967956542969
bio_8,6.44559980392456,0.7612228870391846
bio_8,6.476299803256989,0.7624482631683349
bio_8,6.506999802589417,0.7636736392974853
bio_8,6.537699801921844,0.7648982763290405
bio_8,6.568399801254273,0.7661229133605957
bio_8,6.5990998005867,0.7673468589782715
bio_8,6.6297997999191285,0.7685708045959473
bio_8,6.660499799251557,0.7697940111160279
bio_8,6.691199798583984,0.7710172176361084
bio_8,6.721899797916413,0.7722397565841674
bio_8,6.752599797248841,0.7734622955322266
bio_8,6.783299796581268,0.7746840715408325
bio_8,6.813999795913697,0.7759058475494385
bio_8,6.8446997952461235,0.7771269321441651
bio_8,6.875399794578552,0.7783480167388916
bio_8,6.906099793910981,0.779568362236023
bio_8,6.936799793243408,0.7807887077331543
bio_8,6.967499792575836,0.7820083618164062
bio_8,6.998199791908265,0.7832280158996582
bio_8,7.028899791240692,0.7844469308853149
bio_8,7.05959979057312,0.7856658458709717
bio_8,7.090299789905549,0.7868840217590332
bio_8,7.120999789237976,0.7881021976470948
bio_8,7.151699788570404,0.7893197059631347
bio_8,7.182399787902831,0.7905372142791748
bio_8,7.21309978723526,0.7917539834976196
bio_8,7.243799786567688,0.7929707527160644
bio_8,7.274499785900115,0.7941868305206299
bio_8,7.305199785232544,0.7954029083251953
bio_8,7.3358997845649725,0.7966182231903076
bio_8,7.366599783897399,0.7978335380554199
bio_8,7.397299783229828,0.7990481853485107
bio_8,7.427999782562257,0.8002628326416016
bio_8,7.458699781894683,0.8014767169952393
bio_8,7.489399781227112,0.8026906013488769
bio_8,7.520099780559541,0.8039038181304932
bio_8,7.5507997798919675,0.8051170349121094
bio_8,7.581499779224396,0.8063294649124145
bio_8,7.612199778556823,0.8075418949127198
bio_8,7.642899777889252,0.8087536573410035
bio_8,7.67359977722168,0.8099654197692872
bio_8,7.704299776554107,0.8111764669418335
bio_8,7.734999775886536,0.8123875141143799
bio_8,7.765699775218964,0.8135978221893311
bio_8,7.796399774551391,0.8148081302642822
bio_8,7.82709977388382,0.816017746925354
bio_8,7.857799773216248,0.8172273635864258
bio_8,7.888499772548675,0.8184362411499023
bio_8,7.919199771881104,0.8196451187133789
bio_8,7.949899771213531,0.820853304862976
bio_8,7.980599770545959,0.8220614910125732
bio_8,8.011299769878388,0.8232689142227173
bio_8,8.041999769210815,0.8244763374328613
bio_8,8.072699768543243,0.8256831169128418
bio_8,8.103399767875672,0.8268898963928223
bio_8,8.134099767208099,0.8280958890914917
bio_8,8.164799766540527,0.8293018817901612
bio_8,8.195499765872956,0.8305071830749512
bio_8,8.226199765205383,0.8317124843597412
bio_8,8.256899764537811,0.8329170703887939
bio_8,8.28759976387024,0.8341216564178466
bio_8,8.318299763202667,0.83532555103302
bio_8,8.348999762535096,0.8365294456481933
bio_8,8.379699761867522,0.8377325773239136
bio_8,8.410399761199951,0.8389357089996338
bio_8,8.44109976053238,0.8401381731033325
bio_8,8.471799759864806,0.8413406372070312
bio_8,8.502499759197235,0.8425423383712769
bio_8,8.533199758529664,0.8437440395355225
bio_8,8.56389975786209,0.8449450254440307
bio_8,8.59459975719452,0.8461460113525391
bio_8,8.625299756526948,0.847346305847168
bio_8,8.655999755859375,0.8485466003417969
bio_8,8.686699755191803,0.8497461318969727
bio_8,8.71739975452423,0.8509456634521484
bio_8,8.748099753856659,0.8521445512771606
bio_8,8.778799753189087,0.8533434391021728
bio_8,8.809499752521514,0.854541540145874
bio_8,8.840199751853943,0.8557396411895752
bio_8,8.870899751186371,0.8569370985031128
bio_8,8.901599750518798,0.8581345558166504
bio_8,8.932299749851227,0.8593312263488769
bio_8,8.962999749183655,0.8605278968811035
bio_8,8.993699748516082,0.8617239236831665
bio_8,9.024399747848511,0.8629199504852295
bio_8,9.05509974718094,0.8641151905059814
bio_8,9.085799746513366,0.8653104305267334
bio_8,9.116499745845795,0.8665049791336059
bio_8,9.147199745178222,0.8676995277404785
bio_8,9.17789974451065,0.8688933610916137
bio_8,9.208599743843079,0.8700871944427491
bio_8,9.239299743175506,0.871280288696289
bio_8,9.269999742507935,0.8724733829498291
bio_8,9.300699741840363,0.8736658096313477
bio_8,9.33139974117279,0.8748582363128662
bio_8,9.362099740505219,0.8760499000549317
bio_8,9.392799739837647,0.877241563796997
bio_8,9.423499739170074,0.8784325599670411
bio_8,9.454199738502503,0.879623556137085
bio_8,9.48489973783493,0.8808137893676757
bio_8,9.515599737167358,0.8820040225982666
bio_8,9.546299736499787,0.8831935882568359
bio_8,9.576999735832214,0.8843831539154052
bio_8,9.607699735164642,0.8855719566345215
bio_8,9.63839973449707,0.8867607593536377
bio_8,9.669099733829498,0.8879488468170166
bio_8,9.699799733161926,0.8891369342803955
bio_8,9.730499732494355,0.8903243064880371
bio_8,9.761199731826782,0.8915116786956787
bio_8,9.79189973115921,0.8926983594894409
bio_8,9.822599730491639,0.8938850402832031
bio_8,9.853299729824066,0.8950709819793701
bio_8,9.883999729156494,0.8962569236755371
bio_8,9.914699728488921,0.8974421501159668
bio_8,9.94539972782135,0.8986273765563965
bio_8,9.976099727153779,0.8998119115829468
bio_8,10.006799726486205,0.9009964466094971
bio_8,10.037499725818634,0.9021802425384522
bio_8,10.068199725151063,0.9033640384674072
bio_8,10.09889972448349,0.904547119140625
bio_8,10.129599723815918,0.9057301998138427
bio_8,10.160299723148347,0.9069125652313232
bio_8,10.190999722480774,0.9080949306488038
bio_8,10.221699721813202,0.9092765569686889
bio_8,10.252399721145629,0.9104581832885742
bio_8,10.283099720478058,0.9116391181945801
bio_8,10.313799719810486,0.9128200531005859
bio_8,10.344499719142913,0.9140002727508545
bio_8,10.375199718475342,0.9151804924011231
bio_8,10.40589971780777,0.9163599967956543
bio_8,10.436599717140197,0.9175395011901856
bio_8,10.467299716472626,0.9187182903289794
bio_8,10.497999715805054,0.9198970794677734
bio_8,10.528699715137481,0.9210751056671143
bio_8,10.55939971446991,0.9222531318664551
bio_8,10.590099713802338,0.9234305143356323
bio_8,10.620799713134765,0.9246078968048096
bio_8,10.651499712467194,0.9257845401763916
bio_8,10.68219971179962,0.9269611835479736
bio_8,10.71289971113205,0.928073239326477
bio_8,10.743599710464478,0.9291852951049805
bio_8,10.774299709796905,0.9297839164733886
bio_8,10.804999709129333,0.9303825378417969
bio_8,10.835699708461762,0.9305338382720947
bio_8,10.866399707794189,0.9306851387023926
bio_8,10.897099707126618,0.9306199789047241
bio_8,10.927799706459046,0.9305548191070556
bio_8,10.958499705791473,0.9304472446441651
bio_8,10.989199705123902,0.9303396701812744
bio_8,11.019899704456328,0.9302192449569702
bio_8,11.050599703788757,0.9300988197326661
bio_8,11.081299703121186,0.9299776554107666
bio_8,11.111999702453613,0.9298564910888671
bio_8,11.142699701786041,0.9297346353530884
bio_8,11.17339970111847,0.9296127796173096
bio_8,11.204099700450897,0.9294901609420776
bio_8,11.234799699783325,0.9293675422668457
bio_8,11.265499699115754,0.9292442798614502
bio_8,11.29619969844818,0.9291210174560547
bio_8,11.32689969778061,0.9289969682693482
bio_8,11.357599697113038,0.9288729190826416
bio_8,11.388299696445465,0.9287482023239135
bio_8,11.418999695777893,0.9286234855651856
bio_8,11.44969969511032,0.9284980058670044
bio_8,11.480399694442749,0.9283725261688233
bio_8,11.511099693775177,0.9282463550567627
bio_8,11.541799693107604,0.9281201839447022
bio_8,11.572499692440033,0.9279932975769043
bio_8,11.603199691772462,0.9278664112091064
bio_8,11.633899691104888,0.9277387857437134
bio_8,11.664599690437317,0.9276111602783204
bio_8,11.695299689769746,0.9274828433990479
bio_8,11.725999689102172,0.9273545265197753
bio_8,11.756699688434601,0.9272254705429077
bio_8,11.787399687767028,0.9270964145660401
bio_8,11.818099687099457,0.926966667175293
bio_8,11.848799686431885,0.9268369197845459
bio_8,11.879499685764312,0.9267064332962036
bio_8,11.91019968509674,0.9265759468078614
bio_8,11.94089968442917,0.9264447927474976
bio_8,11.971599683761596,0.9263136386871338
bio_8,12.002299683094025,0.9261817216873169
bio_8,12.032999682426453,0.9260498046875
bio_8,12.06369968175888,0.9259171962738038
bio_8,12.094399681091309,0.9257845878601074
bio_8,12.125099680423737,0.925651216506958
bio_8,12.155799679756164,0.9255178451538086
bio_8,12.186499679088593,0.9253837823867798
bio_8,12.21719967842102,0.925249719619751
bio_8,12.247899677753448,0.9251149415969848
bio_8,12.278599677085877,0.9249801635742188
bio_8,12.309299676418304,0.9248446702957154
bio_8,12.339999675750732,0.9247091770172119
bio_8,12.370699675083161,0.9245729923248291
bio_8,12.401399674415588,0.9244368076324463
bio_8,12.432099673748016,0.9242998600006104
bio_8,12.462799673080445,0.9241629123687745
bio_8,12.493499672412872,0.924025297164917
bio_8,12.5241996717453,0.9238876819610595
bio_8,12.554899671077727,0.923749303817749
bio_8,12.585599670410156,0.9236109256744385
bio_8,12.616299669742585,0.9234718561172486
bio_8,12.646999669075011,0.9233327865600586
bio_8,12.67769966840744,0.9231929779052734
bio_8,12.708399667739869,0.9230531692504883
bio_8,12.739099667072296,0.9229126691818237
bio_8,12.769799666404724,0.9227721691131592
bio_8,12.800499665737153,0.9226309299468994
bio_8,12.83119966506958,0.9224896907806397
bio_8,12.861899664402008,0.9223477840423584
bio_8,12.892599663734437,0.9222058773040771
bio_8,12.923299663066864,0.9220632076263428
bio_8,12.953999662399292,0.9219205379486084
bio_8,12.98469966173172,0.9217771291732788
bio_8,13.015399661064148,0.9216337203979492
bio_8,13.046099660396576,0.921489667892456
bio_8,13.076799659729003,0.9213456153869629
bio_8,13.107499659061432,0.9212007761001587
bio_8,13.13819965839386,0.9210559368133545
bio_8,13.168899657726287,0.9209104299545288
bio_8,13.199599657058716,0.9207649230957031
bio_8,13.230299656391145,0.9206186771392822
bio_8,13.260999655723571,0.9204724311828614
bio_8,13.291699655056,0.9203254699707031
bio_8,13.322399654388427,0.9201785087585449
bio_8,13.353099653720855,0.9200308084487915
bio_8,13.383799653053284,0.9198831081390381
bio_8,13.414499652385711,0.9197347402572632
bio_8,13.44519965171814,0.9195863723754882
bio_8,13.475899651050568,0.9194372415542602
bio_8,13.506599650382995,0.9192881107330322
bio_8,13.537299649715424,0.9191382884979248
bio_8,13.567999649047852,0.9189884662628174
bio_8,13.59869964838028,0.9188379287719727
bio_8,13.629399647712708,0.918687391281128
bio_8,13.660099647045136,0.918536114692688
bio_8,13.690799646377563,0.9183848381042481
bio_8,13.721499645709992,0.9182328701019287
bio_8,13.752199645042419,0.9180809020996094
bio_8,13.782899644374847,0.9179281949996948
bio_8,13.813599643707276,0.9177754878997803
bio_8,13.844299643039703,0.9176220893859863
bio_8,13.874999642372131,0.9174686908721924
bio_8,13.90569964170456,0.9173145532608032
bio_8,13.936399641036987,0.9171604156494141
bio_8,13.967099640369415,0.9170055866241456
bio_8,13.997799639701844,0.9168507575988769
bio_8,14.02849963903427,0.9166951894760131
bio_8,14.0591996383667,0.9165396213531494
bio_8,14.089899637699126,0.9163833379745483
bio_8,14.120599637031555,0.9162270545959472
bio_8,14.151299636363984,0.9160700559616088
bio_8,14.18199963569641,0.9159130573272705
bio_8,14.212699635028839,0.9157553434371948
bio_8,14.243399634361268,0.9155976295471191
bio_8,14.274099633693694,0.9154392004013061
bio_8,14.304799633026123,0.9152807712554931
bio_8,14.335499632358552,0.9151216268539428
bio_8,14.366199631690979,0.9149624824523925
bio_8,14.396899631023407,0.9148026227951049
bio_8,14.427599630355836,0.9146427631378173
bio_8,14.458299629688263,0.9144821643829346
bio_8,14.488999629020691,0.9143215656280518
bio_8,14.519699628353118,0.9141602754592896
bio_8,14.550399627685547,0.9139989852905274
bio_8,14.581099627017974,0.9138369798660279
bio_8,14.611799626350404,0.9136749744415283
bio_8,14.64249962568283,0.9135122299194336
bio_8,14.673199625015258,0.9133494853973388
bio_8,14.703899624347688,0.9131860256195068
bio_8,14.734599623680115,0.9130225658416748
bio_8,14.765299623012542,0.9128584384918212
bio_8,14.795999622344972,0.9126943111419678
bio_8,14.826699621677399,0.9125294208526611
bio_8,14.857399621009826,0.9123645305633545
bio_8,14.888099620342256,0.9121989250183106
bio_8,14.918799619674683,0.9120333194732666
bio_8,14.94949961900711,0.9118669986724853
bio_8,14.98019961833954,0.9117006778717041
bio_8,15.010899617671967,0.9115336656570434
bio_8,15.041599617004394,0.9113666534423828
bio_8,15.07229961633682,0.911198902130127
bio_8,15.102999615669251,0.9110311508178711
bio_8,15.133699615001678,0.91086266040802
bio_8,15.164399614334105,0.910694169998169
bio_8,15.195099613666535,0.9105250120162964
bio_8,15.225799612998962,0.9103558540344239
bio_8,15.256499612331389,0.9101859331130981
bio_8,15.28719961166382,0.9100160121917724
bio_8,15.317899610996246,0.9098453998565674
bio_8,15.348599610328673,0.9096747875213623
bio_8,15.379299609661103,0.909503436088562
bio_8,15.40999960899353,0.9093320846557618
bio_8,15.440699608325957,0.90916006565094
bio_8,15.471399607658388,0.9089880466461182
bio_8,15.502099606990814,0.9088152647018433
bio_8,15.532799606323241,0.9086424827575683
bio_8,15.563499605655672,0.9084690332412719
bio_8,15.594199604988098,0.9082955837249755
bio_8,15.624899604320525,0.9081213474273682
bio_8,15.655599603652956,0.9079471111297608
bio_8,15.686299602985383,0.9077722311019898
bio_8,15.71699960231781,0.9075973510742188
bio_8,15.74769960165024,0.9074217081069946
bio_8,15.778399600982667,0.9072460651397705
bio_8,15.809099600315093,0.9070697069168091
bio_8,15.83979959964752,0.9068933486938476
bio_8,15.87049959897995,0.906716275215149
bio_8,15.901199598312378,0.9065392017364502
bio_8,15.931899597644804,0.9063614130020141
bio_8,15.962599596977235,0.9061836242675781
bio_8,15.993299596309662,0.9060051202774048
bio_8,16.02399959564209,0.9058266162872315
bio_8,16.05469959497452,0.9056473970413208
bio_8,16.085399594306946,0.9054681777954101
bio_8,16.116099593639373,0.9052882432937622
bio_8,16.146799592971803,0.9051083087921142
bio_8,16.17749959230423,0.904927659034729
bio_8,16.208199591636657,0.9047470092773438
bio_8,16.238899590969087,0.9045656681060791
bio_8,16.269599590301514,0.9043843269348144
bio_8,16.30029958963394,0.9042022228240967
bio_8,16.33099958896637,0.904020118713379
bio_8,16.361699588298798,0.9038373470306397
bio_8,16.392399587631225,0.9036545753479004
bio_8,16.423099586963655,0.9034710168838501
bio_8,16.453799586296082,0.9032874584197998
bio_8,16.48449958562851,0.903103256225586
bio_8,16.51519958496094,0.9029190540313721
bio_8,16.545899584293366,0.9027340650558472
bio_8,16.576599583625793,0.9025490760803223
bio_8,16.60729958295822,0.9023634433746338
bio_8,16.63799958229065,0.9021778106689453
bio_8,16.668699581623077,0.9019914150238038
bio_8,16.699399580955504,0.9018050193786621
bio_8,16.730099580287934,0.9016179084777832
bio_8,16.76079957962036,0.9014307975769043
bio_8,16.791499578952788,0.901242995262146
bio_8,16.82219957828522,0.9010551929473877
bio_8,16.852899577617645,0.9008666276931763
bio_8,16.883599576950072,0.9006780624389649
bio_8,16.914299576282502,0.9004888296127319
bio_8,16.94499957561493,0.9002995967864991
bio_8,16.975699574947356,0.9001096010208129
bio_8,17.006399574279786,0.8999196052551269
bio_8,17.037099573612213,0.8997289419174195
bio_8,17.06779957294464,0.8995382785797119
bio_8,17.09849957227707,0.8993468761444092
bio_8,17.129199571609497,0.8991554737091064
bio_8,17.159899570941924,0.8989633560180664
bio_8,17.190599570274355,0.8987712383270263
bio_8,17.22129956960678,0.898578405380249
bio_8,17.25199956893921,0.8983855724334717
bio_8,17.28269956827164,0.898192024230957
bio_8,17.313399567604066,0.8979984760284424
bio_8,17.344099566936492,0.8978041887283326
bio_8,17.37479956626892,0.8976099014282226
bio_8,17.40549956560135,0.8974148988723755
bio_8,17.436199564933776,0.8972198963165283
bio_8,17.466899564266203,0.8970242023468018
bio_8,17.497599563598634,0.8968285083770752
bio_8,17.52829956293106,0.8966320753097534
bio_8,17.558999562263487,0.8964356422424317
bio_8,17.589699561595918,0.8962385177612304
bio_8,17.620399560928345,0.8960413932800293
bio_8,17.65109956026077,0.8958435297012329
bio_8,17.681799559593202,0.8956456661224366
bio_8,17.71249955892563,0.8954471111297607
bio_8,17.743199558258056,0.895248556137085
bio_8,17.773899557590486,0.895049262046814
bio_8,17.804599556922913,0.8948499679565429
bio_8,17.83529955625534,0.8946499586105346
bio_8,17.86599955558777,0.8944499492645264
bio_8,17.896699554920197,0.8942492485046387
bio_8,17.927399554252624,0.894048547744751
bio_8,17.958099553585054,0.8938471078872681
bio_8,17.98879955291748,0.8936456680297852
bio_8,18.019499552249908,0.893443489074707
bio_8,18.050199551582338,0.8932413101196289
bio_8,18.080899550914765,0.8930384635925293
bio_8,18.111599550247192,0.8928356170654297
bio_8,18.14229954957962,0.892632007598877
bio_8,18.17299954891205,0.8924283981323242
bio_8,18.203699548244476,0.8922240734100342
bio_8,18.234399547576903,0.8920197486877441
bio_8,18.265099546909333,0.8918147563934327
bio_8,18.29579954624176,0.8916097640991211
bio_8,18.326499545574187,0.8914040088653564
bio_8,18.357199544906617,0.8911982536315918
