variable,x,y
bio_9,4.930166613292696,0.09310822486877442
bio_9,4.960666613388063,0.0929647445678711
bio_9,4.991166613483428,0.09282031059265136
bio_9,5.021666613578797,0.09267587661743164
bio_9,5.0521666136741645,0.09253039360046386
bio_9,5.082666613769532,0.0923849105834961
bio_9,5.113166613864901,0.09223847389221192
bio_9,5.143666613960266,0.09209203720092773
bio_9,5.1741666140556335,0.09194462299346924
bio_9,5.204666614151001,0.09179720878601075
bio_9,5.23516661424637,0.09164881706237793
bio_9,5.265666614341737,0.09150042533874511
bio_9,5.2961666144371025,0.09135103225708008
bio_9,5.3266666145324715,0.09120163917541504
bio_9,5.357166614627839,0.09105122089385986
bio_9,5.387666614723206,0.09090080261230468
bio_9,5.418166614818575,0.09074943065643311
bio_9,5.44866661491394,0.09059805870056152
bio_9,5.479166615009308,0.09044570922851562
bio_9,5.509666615104677,0.09029335975646972
bio_9,5.540166615200044,0.0901400089263916
bio_9,5.570666615295411,0.08998665809631348
bio_9,5.601166615390777,0.08983232975006103
bio_9,5.631666615486146,0.08967800140380859
bio_9,5.662166615581513,0.08952269554138184
bio_9,5.69266661567688,0.08936738967895508
bio_9,5.723166615772249,0.08921105861663818
bio_9,5.753666615867616,0.08905472755432128
bio_9,5.784166615962982,0.088897442817688
bio_9,5.814666616058351,0.08874015808105469
bio_9,5.845166616153718,0.08858187198638916
bio_9,5.875666616249085,0.08842358589172364
bio_9,5.906166616344454,0.08826429843902588
bio_9,5.93666661643982,0.08810501098632813
bio_9,5.967166616535187,0.08794476985931396
bio_9,5.997666616630554,0.0877845287322998
bio_9,6.028166616725923,0.0876232624053955
bio_9,6.058666616821291,0.08746199607849121
bio_9,6.089166616916656,0.0872997760772705
bio_9,6.119666617012025,0.08713755607604981
bio_9,6.150166617107392,0.08697433471679687
bio_9,6.18066661720276,0.08681111335754395
bio_9,6.211166617298129,0.0866469144821167
bio_9,6.241666617393494,0.08648271560668945
bio_9,6.272166617488861,0.08631751537322999
bio_9,6.30266661758423,0.08615231513977051
bio_9,6.3331666176795975,0.08598613739013672
bio_9,6.363666617774965,0.08581995964050293
bio_9,6.39416661787033,0.08565278053283691
bio_9,6.424666617965699,0.08548560142517089
bio_9,6.4551666180610665,0.08531744480133056
bio_9,6.485666618156434,0.08514928817749023
bio_9,6.516166618251803,0.08498015403747558
bio_9,6.546666618347168,0.08481101989746094
bio_9,6.5771666184425355,0.08464088439941406
bio_9,6.6076666185379045,0.08447074890136719
bio_9,6.638166618633272,0.08429961204528809
bio_9,6.668666618728639,0.08412847518920899
bio_9,6.699166618824004,0.08395638465881347
bio_9,6.7296666189193735,0.08378429412841797
bio_9,6.760166619014741,0.08361120223999023
bio_9,6.790666619110108,0.0834381103515625
bio_9,6.821166619205477,0.08326404094696045
bio_9,6.851666619300842,0.08308997154235839
bio_9,6.88216661939621,0.08291492462158204
bio_9,6.912666619491579,0.08273987770080567
bio_9,6.943166619586946,0.08256380558013916
bio_9,6.973666619682313,0.08238773345947266
bio_9,7.00416661977768,0.08221065998077393
bio_9,7.034666619873048,0.08203358650207519
bio_9,7.065166619968415,0.08185558319091797
bio_9,7.095666620063782,0.08167757987976074
bio_9,7.126166620159151,0.08149857521057129
bio_9,7.156666620254517,0.08131957054138184
bio_9,7.187166620349884,0.08113956451416016
bio_9,7.217666620445253,0.08095955848693848
bio_9,7.24816662054062,0.08077857494354249
bio_9,7.278666620635987,0.08059759140014648
bio_9,7.309166620731355,0.08041560649871826
bio_9,7.339666620826722,0.08023362159729004
bio_9,7.370166620922089,0.0800506591796875
bio_9,7.400666621017458,0.07986769676208497
bio_9,7.431166621112825,0.07968375682830811
bio_9,7.461666621208191,0.07949981689453126
bio_9,7.492166621303558,0.07931485176086425
bio_9,7.522666621398927,0.07912988662719726
bio_9,7.553166621494294,0.07894396781921387
bio_9,7.5836666215896615,0.07875804901123047
bio_9,7.614166621685029,0.07857112884521485
bio_9,7.644666621780396,0.07838420867919922
bio_9,7.675166621875763,0.07819631099700927
bio_9,7.705666621971132,0.07800841331481934
bio_9,7.7361666220664995,0.07781953811645508
bio_9,7.766666622161865,0.07763066291809081
bio_9,7.797166622257234,0.07744078636169434
bio_9,7.827666622352601,0.07725090980529785
bio_9,7.8581666224479685,0.07706005573272705
bio_9,7.888666622543336,0.07686920166015625
bio_9,7.919166622638703,0.07667737007141114
bio_9,7.94966662273407,0.07648553848266601
bio_9,7.9801666228294375,0.07629265785217285
bio_9,8.010666622924806,0.07609977722167968
bio_9,8.041166623020175,0.07590596675872802
bio_9,8.07166662311554,0.07571215629577636
bio_9,8.102166623210909,0.07551734447479247
bio_9,8.132666623306275,0.07532253265380859
bio_9,8.163166623401644,0.0751267433166504
bio_9,8.193666623497013,0.07493095397949219
bio_9,8.224166623592378,0.07473418712615967
bio_9,8.254666623687744,0.07453742027282714
bio_9,8.285166623783113,0.07433962821960449
bio_9,8.315666623878482,0.07414183616638184
bio_9,8.346166623973847,0.07394309043884277
bio_9,8.376666624069212,0.07374434471130371
bio_9,8.407166624164581,0.07354459762573243
bio_9,8.43766662425995,0.07334485054016113
bio_9,8.468166624355316,0.07314412593841554
bio_9,8.498666624450685,0.07294340133666992
bio_9,8.52916662454605,0.0727416753768921
bio_9,8.55966662464142,0.07253994941711425
bio_9,8.590166624736788,0.07233722209930418
bio_9,8.620666624832154,0.07213449478149414
bio_9,8.651166624927523,0.07193081378936766
bio_9,8.681666625022888,0.07172713279724122
bio_9,8.712166625118257,0.07152245044708251
bio_9,8.742666625213623,0.07131776809692383
bio_9,8.773166625308992,0.07111210823059082
bio_9,8.803666625404361,0.07090644836425782
bio_9,8.834166625499726,0.07069978713989258
bio_9,8.864666625595092,0.07049312591552734
bio_9,8.895166625690461,0.0702854871749878
bio_9,8.92566662578583,0.07007784843444824
bio_9,8.956166625881195,0.06986920833587648
bio_9,8.986666625976564,0.06966056823730468
bio_9,9.01716662607193,0.0694509506225586
bio_9,9.047666626167299,0.0692413330078125
bio_9,9.078166626262664,0.06903071403503419
bio_9,9.108666626358033,0.06882009506225586
bio_9,9.139166626453399,0.06860852241516115
bio_9,9.169666626548768,0.0683969497680664
bio_9,9.200166626644137,0.06818437576293944
bio_9,9.230666626739502,0.0679718017578125
bio_9,9.261166626834871,0.06775822639465331
bio_9,9.291666626930237,0.06754465103149414
bio_9,9.322166627025606,0.06733009815216064
bio_9,9.352666627120971,0.06711554527282715
bio_9,9.38316662721634,0.06690001487731934
bio_9,9.41366662731171,0.06668448448181152
bio_9,9.444166627407075,0.06646795272827148
bio_9,9.47466662750244,0.06625142097473144
bio_9,9.50516662759781,0.06603391170501709
bio_9,9.535666627693178,0.06581640243530273
bio_9,9.566166627788544,0.06559786796569825
bio_9,9.596666627883913,0.06537933349609375
bio_9,9.627166627979278,0.06515984535217287
bio_9,9.657666628074647,0.06494035720825195
bio_9,9.688166628170016,0.06471989154815673
bio_9,9.718666628265382,0.06449942588806153
bio_9,9.749166628360747,0.0642779588699341
bio_9,9.779666628456116,0.06405649185180665
bio_9,9.810166628551485,0.06383404731750487
bio_9,9.84066662864685,0.06361160278320313
bio_9,9.87116662874222,0.06338818073272703
bio_9,9.901666628837585,0.06316475868225098
bio_9,9.932166628932954,0.06294031143188475
bio_9,9.96266662902832,0.06271586418151856
bio_9,9.993166629123689,0.06249046325683594
bio_9,10.023666629219058,0.06226506233215332
bio_9,10.054166629314423,0.06203866004943848
bio_9,10.084666629409789,0.06181225776672363
bio_9,10.115166629505158,0.061584854125976564
bio_9,10.145666629600527,0.06135745048522949
bio_9,10.176166629695892,0.061129093170166016
bio_9,10.206666629791258,0.06090073585510254
bio_9,10.237166629886627,0.06067135334014893
bio_9,10.267666629981996,0.06044197082519531
bio_9,10.298166630077361,0.060211634635925305
bio_9,10.32866663017273,0.05998129844665527
bio_9,10.359166630268096,0.05974996089935304
bio_9,10.389666630363465,0.059518623352050784
bio_9,10.42016663045883,0.05928630828857423
bio_9,10.450666630554199,0.059053993225097655
bio_9,10.481166630649568,0.05882070064544677
bio_9,10.511666630744934,0.0585874080657959
bio_9,10.542166630840303,0.05835309028625487
bio_9,10.572666630935668,0.058118772506713864
bio_9,10.603166631031034,0.057883477210998555
bio_9,10.633666631126406,0.0576481819152832
bio_9,10.664166631221772,0.05741190910339357
bio_9,10.69466663131714,0.057175636291503906
bio_9,10.725166631412506,0.05693838596343994
bio_9,10.755666631507872,0.056701135635375974
bio_9,10.78616663160324,0.05646290779113768
bio_9,10.816666631698606,0.05622467994689941
bio_9,10.847166631793979,0.055985426902770974
bio_9,10.877666631889344,0.05574617385864258
bio_9,10.90816663198471,0.055505943298339855
bio_9,10.938666632080079,0.05526571273803711
bio_9,10.969166632175444,0.05502452850341798
bio_9,10.999666632270813,0.05478334426879883
bio_9,11.030166632366182,0.05454115867614745
bio_9,11.060666632461547,0.05429897308349609
bio_9,11.091166632556916,0.05405578613281249
bio_9,11.121666632652282,0.053812599182128905
bio_9,11.152166632747651,0.053568410873413075
bio_9,11.182666632843016,0.053324222564697266
bio_9,11.213166632938382,0.05307905673980715
bio_9,11.243666633033754,0.05283389091491699
bio_9,11.27416663312912,0.05258774757385255
bio_9,11.304666633224489,0.05234160423278809
bio_9,11.335166633319854,0.05209448337554932
bio_9,11.36566663341522,0.05184736251831055
bio_9,11.396166633510589,0.05159926414489746
bio_9,11.426666633605958,0.051351165771484374
bio_9,11.457166633701327,0.05110204219818114
bio_9,11.487666633796692,0.05085291862487793
bio_9,11.518166633892058,0.0506028175354004
bio_9,11.548666633987427,0.05035271644592285
bio_9,11.579166634082792,0.05010163784027101
bio_9,11.609666634178161,0.04985055923461914
bio_9,11.64016663427353,0.04959850311279296
bio_9,11.670666634368896,0.0493464469909668
bio_9,11.701166634464265,0.049093389511108386
bio_9,11.73166663455963,0.04884033203125
bio_9,11.762166634655,0.048586297035217274
bio_9,11.792666634750365,0.04833226203918457
bio_9,11.823166634845734,0.04807720184326172
bio_9,11.853666634941103,0.04782214164733887
bio_9,11.884166635036468,0.04756615161895753
bio_9,11.914666635131837,0.047310161590576175
bio_9,11.945166635227203,0.04705314636230469
bio_9,11.975666635322568,0.046796131134033206
bio_9,12.006166635417937,0.046538162231445315
bio_9,12.036666635513306,0.046280193328857425
bio_9,12.067166635608675,0.04602122306823729
bio_9,12.09766663570404,0.045762252807617185
bio_9,12.128166635799406,0.045502281188964856
bio_9,12.158666635894775,0.0452423095703125
bio_9,12.18916663599014,0.044981336593627956
bio_9,12.219666636085513,0.04472036361694336
bio_9,12.250166636180879,0.044458413124084474
bio_9,12.280666636276244,0.044196462631225585
bio_9,12.311166636371613,0.04393355846405028
bio_9,12.341666636466979,0.043670654296875
bio_9,12.372166636562348,0.04340674877166747
bio_9,12.402666636657713,0.043142843246459964
bio_9,12.433166636753082,0.042877936363220216
bio_9,12.463666636848451,0.04261302947998047
bio_9,12.494166636943817,0.042347121238708506
bio_9,12.524666637039186,0.04208121299743652
bio_9,12.555166637134551,0.041814351081848146
bio_9,12.585666637229917,0.04154748916625976
bio_9,12.61616663732529,0.04127964973449704
bio_9,12.646666637420655,0.041011810302734375
bio_9,12.677166637516024,0.040742969512939445
bio_9,12.70766663761139,0.04047412872314453
bio_9,12.738166637706755,0.040204262733459485
bio_9,12.768666637802124,0.039934396743774414
bio_9,12.799166637897489,0.03966355323791507
bio_9,12.829666637992862,0.039392709732055664
bio_9,12.860166638088227,0.03912091255187988
bio_9,12.890666638183593,0.0388491153717041
bio_9,12.921166638278962,0.038576316833496084
bio_9,12.951666638374327,0.03830351829528809
bio_9,12.982166638469696,0.03802974224090576
bio_9,13.012666638565065,0.03775596618652344
bio_9,13.04316663866043,0.037481212615966805
bio_9,13.0736666387558,0.03720645904541016
bio_9,13.104166638851165,0.0369307041168213
bio_9,13.134666638946534,0.03665494918823242
bio_9,13.1651666390419,0.03637819290161133
bio_9,13.195666639137265,0.03610143661499023
bio_9,13.226166639232638,0.035823678970336885
bio_9,13.256666639328003,0.03554592132568359
bio_9,13.287166639423372,0.03526721000671386
bio_9,13.317666639518738,0.03498849868774414
bio_9,13.348166639614103,0.0347087860107422
bio_9,13.378666639709472,0.034429073333740234
bio_9,13.409166639804841,0.03414838314056397
