variable,x,y
bio_3,24.717833709716796,0.0
bio_3,24.75855629272461,0.0
bio_3,24.799278875732423,0.0
bio_3,24.840001458740232,0.0
bio_3,24.880724041748046,0.0
bio_3,24.92144662475586,0.0
bio_3,24.962169207763672,0.0
bio_3,25.002891790771482,0.0
bio_3,25.043614373779295,0.0
bio_3,25.08433695678711,0.0
bio_3,25.125059539794922,0.0
bio_3,25.165782122802735,0.0
bio_3,25.206504705810545,0.0
bio_3,25.247227288818358,0.0
bio_3,25.28794987182617,0.0
bio_3,25.328672454833985,0.0
bio_3,25.369395037841795,0.0
bio_3,25.410117620849608,0.0
bio_3,25.45084020385742,0.0
bio_3,25.491562786865234,0.0
bio_3,25.532285369873048,0.0
bio_3,25.573007952880857,0.0
bio_3,25.61373053588867,0.0
bio_3,25.654453118896484,0.0
bio_3,25.695175701904297,0.0
bio_3,25.735898284912107,0.0
bio_3,25.77662086791992,0.0
bio_3,25.817343450927734,0.0
bio_3,25.858066033935547,0.0
bio_3,25.89878861694336,0.0
bio_3,25.93951119995117,0.0
bio_3,25.980233782958983,0.0
bio_3,26.020956365966796,0.0
bio_3,26.06167894897461,0.0
bio_3,26.102401531982423,0.0
bio_3,26.143124114990233,0.0
bio_3,26.183846697998046,0.0
bio_3,26.22456928100586,0.0
bio_3,26.265291864013673,0.0
bio_3,26.306014447021482,0.0
bio_3,26.346737030029296,0.0
bio_3,26.38745961303711,0.0
bio_3,26.428182196044922,0.003034353256225586
bio_3,26.468904779052735,0.012137174606323242
bio_3,26.509627362060545,0.0212404727935791
bio_3,26.55034994506836,0.030343294143676758
bio_3,26.59107252807617,0.039446353912353516
bio_3,26.631795111083985,0.048549652099609375
bio_3,26.672517694091795,0.05765247344970703
bio_3,26.713240277099608,0.06675529479980469
bio_3,26.75396286010742,0.07585859298706055
bio_3,26.794685443115235,0.0849616527557373
bio_3,26.835408026123044,0.09406447410583496
bio_3,26.876130609130858,0.10316777229309082
bio_3,26.91685319213867,0.11227059364318848
bio_3,26.957575775146484,0.12137365341186523
bio_3,26.998298358154297,0.1304769515991211
bio_3,27.039020941162107,0.13957977294921875
bio_3,27.07974352416992,0.1486830711364746
bio_3,27.120466107177734,0.15778589248657227
bio_3,27.161188690185547,0.16688871383666992
bio_3,27.20191127319336,0.17599201202392578
bio_3,27.24263385620117,0.18509507179260254
bio_3,27.283356439208983,0.1941978931427002
bio_3,27.324079022216797,0.20330119132995605
bio_3,27.364801605224606,0.2124040126800537
bio_3,27.40552418823242,0.22150707244873047
bio_3,27.446246771240233,0.23061037063598633
bio_3,27.486969354248046,0.23971319198608398
bio_3,27.52769193725586,0.24881649017333984
bio_3,27.56841452026367,0.2579193115234375
bio_3,27.609137103271483,0.26702213287353516
bio_3,27.649859686279296,0.2761256694793701
bio_3,27.69058226928711,0.2852284908294678
bio_3,27.731304852294922,0.29433131217956543
bio_3,27.772027435302732,0.3034346103668213
bio_3,27.812750018310545,0.31253743171691895
bio_3,27.85347260131836,0.3216404914855957
bio_3,27.894195184326172,0.33074378967285156
bio_3,27.934917767333985,0.3398466110229492
bio_3,27.975640350341795,0.3489499092102051
bio_3,28.01636293334961,0.35805273056030273
bio_3,28.05708551635742,0.3671557903289795
bio_3,28.09780809936523,0.37625908851623535
bio_3,28.138530682373045,0.385361909866333
bio_3,28.179253265380858,0.39446473121643066
bio_3,28.21997584838867,0.4035680294036865
bio_3,28.260698431396484,0.4126708507537842
bio_3,28.301421014404294,0.42177391052246094
bio_3,28.342143597412107,0.4308772087097168
bio_3,28.38286618041992,0.43998003005981445
bio_3,28.423588763427734,0.4490833282470703
bio_3,28.464311346435547,0.45818614959716797
bio_3,28.505033929443357,0.4672892093658447
bio_3,28.54575651245117,0.4763925075531006
bio_3,28.586479095458984,0.48549532890319824
bio_3,28.627201678466797,0.4945981502532959
bio_3,28.66792426147461,0.5037014484405518
bio_3,28.70864684448242,0.5128045082092285
bio_3,28.749369427490233,0.5219073295593262
bio_3,28.790092010498046,0.531010627746582
bio_3,28.83081459350586,0.5401134490966797
bio_3,28.87153717651367,0.5492162704467773
bio_3,28.912259759521483,0.5583195686340332
bio_3,28.952982342529296,0.56742262840271
bio_3,28.99370492553711,0.5765259265899658
bio_3,29.034427508544923,0.5856287479400635
bio_3,29.075150091552732,0.5947315692901611
bio_3,29.115872674560546,0.603834867477417
bio_3,29.15659525756836,0.6129379272460938
bio_3,29.19731784057617,0.6220407485961914
bio_3,29.238040423583982,0.6311440467834473
bio_3,29.278763006591795,0.6402468681335449
bio_3,29.31948558959961,0.6493496894836426
bio_3,29.36020817260742,0.6584532260894775
bio_3,29.40093075561523,0.6675560474395752
bio_3,29.441653338623045,0.676659345626831
bio_3,29.482375921630858,0.6857621669769287
bio_3,29.52309850463867,0.6948649883270264
bio_3,29.56382108764648,0.7039682865142822
bio_3,29.604543670654294,0.713071346282959
bio_3,29.645266253662108,0.7221741676330566
bio_3,29.68598883666992,0.7312774658203125
bio_3,29.726711419677734,0.7403802871704102
bio_3,29.767434002685548,0.7494833469390869
bio_3,29.808156585693357,0.7585866451263428
bio_3,29.84887916870117,0.7676894664764404
bio_3,29.889601751708984,0.7767927646636963
bio_3,29.930324334716794,0.785895586013794
bio_3,29.971046917724607,0.7949984073638916
bio_3,30.01176950073242,0.8041019439697266
bio_3,30.052492083740233,0.8132047653198242
bio_3,30.093214666748047,0.8223075866699219
bio_3,30.13393724975586,0.8314108848571777
bio_3,30.17465983276367,0.8405137062072754
bio_3,30.215382415771483,0.8496167659759521
bio_3,30.256104998779296,0.858720064163208
bio_3,30.29682758178711,0.8678228855133057
bio_3,30.33755016479492,0.8769261837005615
bio_3,30.378272747802733,0.8860290050506592
bio_3,30.418995330810546,0.8951320648193359
bio_3,30.45971791381836,0.9042353630065918
bio_3,30.500440496826172,0.9133381843566895
bio_3,30.541163079833982,0.9224410057067871
bio_3,30.581885662841795,0.931544303894043
bio_3,30.62260824584961,0.9406471252441406
bio_3,30.663330828857422,0.9497501850128174
bio_3,30.70405341186523,0.9588534832000732
bio_3,30.744775994873045,0.9679563045501709
bio_3,30.78549857788086,0.9770591259002686
bio_3,30.82622116088867,0.9861624240875244
bio_3,30.86694374389648,0.9952654838562012
bio_3,30.907666326904295,1.004368782043457
bio_3,30.948388909912108,1.0134716033935547
bio_3,30.98911149291992,1.0225744247436523
bio_3,31.02983407592773,1.0316777229309082
bio_3,31.070556658935544,1.040780782699585
bio_3,31.111279241943357,1.0498836040496826
bio_3,31.15200182495117,1.0589869022369385
bio_3,31.192724407958984,1.0680897235870361
bio_3,31.233446990966797,1.0771925449371338
bio_3,31.274169573974607,1.0862958431243896
bio_3,31.31489215698242,1.0953989028930664
bio_3,31.355614739990234,1.1045022010803223
bio_3,31.396337322998043,1.11360502243042
bio_3,31.437059906005857,1.1227078437805176
bio_3,31.47778248901367,1.1318111419677734
bio_3,31.518505072021483,1.1409142017364502
bio_3,31.559227655029296,1.1500170230865479
bio_3,31.59995023803711,1.1591203212738037
bio_3,31.64067282104492,1.1682231426239014
bio_3,31.681395404052733,1.177325963973999
bio_3,31.722117987060546,1.1864292621612549
bio_3,31.76284057006836,1.1955323219299316
bio_3,31.80356315307617,1.2046356201171875
bio_3,31.844285736083982,1.2137384414672852
bio_3,31.885008319091796,1.2228412628173828
bio_3,31.92573090209961,1.2319445610046387
bio_3,31.966453485107422,1.2410476207733154
bio_3,32.007176068115236,1.250150442123413
bio_3,32.04789865112305,1.2592532634735107
bio_3,32.088621234130855,1.2683570384979248
bio_3,32.12934381713867,1.2774598598480225
bio_3,32.17006640014648,1.2865629196166992
bio_3,32.210788983154295,1.2956657409667969
bio_3,32.25151156616211,1.3047685623168945
bio_3,32.29223414916992,1.3138713836669922
bio_3,32.332956732177735,1.3229751586914062
bio_3,32.37367931518555,1.332077980041504
bio_3,32.41440189819336,1.3411810398101807
bio_3,32.45512448120117,1.3502838611602783
bio_3,32.49584706420898,1.359386682510376
bio_3,32.536569647216794,1.36849045753479
bio_3,32.57729223022461,1.3775932788848877
bio_3,32.61801481323242,1.3866963386535645
bio_3,32.658737396240234,1.395799160003662
bio_3,32.69945997924805,1.4049019813537598
bio_3,32.74018256225585,1.4140048027038574
bio_3,32.780905145263674,1.4231085777282715
bio_3,32.82162772827148,1.4322116374969482
bio_3,32.86235031127929,1.441314458847046
bio_3,32.90307289428711,1.4504172801971436
bio_3,32.94379547729492,1.4595201015472412
bio_3,32.98451806030273,1.4686238765716553
bio_3,33.025240643310546,1.477726697921753
bio_3,33.06596322631836,1.4868297576904297
bio_3,33.106685809326166,1.4959325790405273
bio_3,33.147408392333986,1.505035400390625
bio_3,33.18813097534179,1.5141384601593018
bio_3,33.228853558349606,1.5232419967651367
bio_3,33.26957614135742,1.5323450565338135
bio_3,33.31029872436523,1.5414478778839111
bio_3,33.351021307373045,1.5505506992340088
bio_3,33.39174389038086,1.5596535205841064
bio_3,33.43246647338867,1.5687565803527832
bio_3,33.47318905639648,1.5778603553771973
bio_3,33.5139116394043,1.586963176727295
bio_3,33.554634222412105,1.5960659980773926
bio_3,33.59535680541992,1.6051688194274902
bio_3,33.63607938842773,1.614271879196167
bio_3,33.676801971435545,1.623375415802002
bio_3,33.71752455444336,1.6324784755706787
bio_3,33.75824713745117,1.6415812969207764
bio_3,33.798969720458985,1.650684118270874
bio_3,33.8396923034668,1.6597869396209717
bio_3,33.88041488647461,1.6688899993896484
bio_3,33.92113746948242,1.6779937744140625
bio_3,33.96186005249024,1.6870965957641602
bio_3,34.002582635498044,1.6961994171142578
bio_3,34.04330521850586,1.7053022384643555
bio_3,34.08402780151367,1.7144052982330322
bio_3,34.124750384521484,1.7235088348388672
bio_3,34.1654729675293,1.732611894607544
bio_3,34.2061955505371,1.7417147159576416
bio_3,34.24691813354492,1.7508175373077393
bio_3,34.28764071655273,1.759920597076416
bio_3,34.32836329956054,1.7690234184265137
bio_3,34.369085882568356,1.7781271934509277
bio_3,34.40980846557617,1.7872300148010254
bio_3,34.45053104858398,1.796332836151123
bio_3,34.491253631591796,1.8054357767105103
bio_3,34.53197621459961,1.814538598060608
bio_3,34.57269879760742,1.823642373085022
bio_3,34.613421380615236,1.8327453136444092
bio_3,34.65414396362304,1.8418481349945068
bio_3,34.694866546630855,1.850951075553894
bio_3,34.73558912963867,1.8600538969039917
