variable,x,y
elev,95.47039999999996,-1.0939741134643555
elev,99.80479999999997,-1.0762948989868164
elev,104.13919999999993,-1.0586161613464355
elev,108.4736,-1.0409374237060547
elev,112.80800000000002,-1.0232582092285156
elev,117.14239999999998,-1.0055794715881348
elev,121.4768,-0.9879007339477539
elev,125.81119999999996,-0.9702215194702148
elev,130.14559999999997,-0.952542781829834
elev,134.48,-0.9348640441894531
elev,138.81439999999995,-0.9171848297119141
elev,143.14879999999997,-0.8995060920715332
elev,147.48319999999998,-0.8818273544311523
elev,151.8176,-0.8641486167907715
elev,156.15200000000002,-0.8464694023132324
elev,160.48639999999997,-0.8287906646728516
elev,164.8208,-0.8111119270324707
elev,169.15519999999995,-0.7934327125549316
elev,173.48959999999997,-0.7757539749145508
elev,177.82399999999993,-0.7580752372741699
elev,182.15839999999994,-0.7403960227966309
elev,186.49280000000002,-0.72271728515625
elev,190.82719999999998,-0.7050385475158691
elev,195.1616,-0.6873593330383301
elev,199.49599999999995,-0.6696805953979492
elev,203.83039999999997,-0.6520018577575684
elev,208.16479999999999,-0.6343226432800293
elev,212.49919999999995,-0.6166439056396484
elev,216.83359999999996,-0.5989651679992676
elev,221.16799999999992,-0.5812859535217285
elev,225.5024,-0.5636072158813477
elev,229.8368,-0.5459284782409668
elev,234.17119999999997,-0.5282492637634277
elev,238.5056,-0.5105705261230469
elev,242.83999999999995,-0.492891788482666
elev,247.17439999999996,-0.47521257400512695
elev,251.50879999999998,-0.4575338363647461
elev,255.84319999999994,-0.43985509872436523
elev,260.1776,-0.42217588424682617
elev,264.51199999999994,-0.4044971466064453
elev,268.8464,-0.38681840896606445
elev,273.1808,-0.3691396713256836
elev,277.51519999999994,-0.35146045684814453
elev,281.8496,-0.33378171920776367
elev,286.18399999999997,-0.3161027431488037
elev,290.51839999999993,-0.29842376708984375
elev,294.8527999999999,-0.2807450294494629
elev,299.18719999999996,-0.26306605339050293
elev,303.52160000000003,-0.24538707733154297
elev,307.856,-0.2277083396911621
elev,312.19039999999995,-0.21002936363220215
elev,316.5247999999999,-0.1923503875732422
elev,320.8592,-0.17467164993286133
elev,325.19359999999995,-0.15699267387390137
elev,329.5279999999999,-0.1393136978149414
elev,333.86239999999987,-0.12163496017456055
elev,338.19679999999994,-0.10395598411560059
elev,342.5311999999999,-0.08627724647521973
elev,346.8656,-0.06859827041625977
elev,351.19999999999993,-0.050919294357299805
elev,355.5343999999999,-0.033240556716918945
elev,359.86879999999985,-0.015561580657958984
elev,364.2031999999999,3.349781036376953E-4
elev,368.5376,0.004269838333129883
elev,372.87199999999996,0.004269838333129883
elev,377.2063999999999,0.004269838333129883
elev,381.5407999999999,0.004269838333129883
elev,385.87519999999995,0.004269838333129883
elev,390.2095999999999,0.004269838333129883
elev,394.544,0.004269838333129883
elev,398.87839999999983,0.004269838333129883
elev,403.2127999999999,0.004269838333129883
elev,407.5472,0.004269838333129883
elev,411.88159999999993,0.004269838333129883
elev,416.216,0.004269838333129883
elev,420.55039999999985,0.004269838333129883
elev,424.8847999999999,0.004269838333129883
elev,429.2191999999999,0.004269838333129883
elev,433.55359999999996,0.004269838333129883
elev,437.88800000000003,0.004269838333129883
elev,442.2223999999999,0.004269838333129883
elev,446.55679999999995,0.004269838333129883
elev,450.8911999999999,0.004269838333129883
elev,455.2256,0.004269838333129883
elev,459.55999999999995,0.004269838333129883
elev,463.8943999999999,0.004269838333129883
elev,468.22879999999986,0.004269838333129883
elev,472.56319999999994,0.004269838333129883
elev,476.8975999999999,0.004269838333129883
elev,481.23199999999997,0.004269838333129883
elev,485.56639999999993,0.004269838333129883
elev,489.9007999999999,0.004269838333129883
elev,494.23519999999996,0.004269838333129883
elev,498.5695999999999,0.004269838333129883
elev,502.904,0.004269838333129883
elev,507.23839999999984,0.004269838333129883
elev,511.5727999999999,0.004269838333129883
elev,515.9071999999999,0.004269838333129883
elev,520.2416,0.004269838333129883
elev,524.5759999999999,0.004269838333129883
elev,528.9103999999999,0.004269838333129883
elev,533.2447999999999,0.004269838333129883
elev,537.5791999999999,0.004269838333129883
elev,541.9136,0.004269838333129883
elev,546.2479999999998,0.004269838333129883
elev,550.5823999999999,0.004269838333129883
elev,554.9167999999999,0.004269838333129883
elev,559.2511999999999,0.004269838333129883
elev,563.5856,0.004269838333129883
elev,567.9199999999998,0.004269838333129883
elev,572.2543999999999,0.004269838333129883
elev,576.5887999999999,0.004269838333129883
elev,580.9232,0.004269838333129883
elev,585.2575999999999,0.004269838333129883
elev,589.5919999999999,0.004269838333129883
elev,593.9263999999998,0.004269838333129883
elev,598.2607999999999,0.004269838333129883
elev,602.5952,0.004269838333129883
elev,606.9295999999999,0.004269838333129883
elev,611.2639999999999,0.004269838333129883
elev,615.5983999999999,0.004269838333129883
elev,619.9327999999999,0.004269838333129883
elev,624.2671999999999,0.004269838333129883
elev,628.6016,0.004269838333129883
elev,632.9359999999998,0.004269838333129883
elev,637.2703999999999,0.004269838333129883
elev,641.6048,0.004269838333129883
elev,645.9391999999999,0.004269838333129883
elev,650.2736,0.004269838333129883
elev,654.6079999999998,0.004269838333129883
elev,658.9423999999999,0.004269838333129883
elev,663.2767999999999,0.004269838333129883
elev,667.6111999999999,0.004269838333129883
elev,671.9455999999999,0.004269838333129883
elev,676.2799999999999,0.004269838333129883
elev,680.6143999999999,0.004269838333129883
elev,684.9487999999999,0.004269838333129883
elev,689.2832,0.004269838333129883
elev,693.6175999999999,0.004269838333129883
elev,697.9519999999999,0.004269838333129883
elev,702.2863999999998,0.004269838333129883
elev,706.6207999999999,0.004269838333129883
elev,710.9551999999999,0.004269838333129883
elev,715.2896,0.004269838333129883
elev,719.6239999999999,0.004269838333129883
elev,723.9583999999999,0.004269838333129883
elev,728.2927999999999,0.004269838333129883
elev,732.6271999999999,0.004269838333129883
elev,736.9616,0.004269838333129883
elev,741.2959999999998,0.004269838333129883
elev,745.6303999999999,0.004269838333129883
elev,749.9647999999999,0.004269838333129883
elev,754.2991999999999,0.004269838333129883
elev,758.6336,0.004269838333129883
elev,762.9679999999998,0.004269838333129883
elev,767.3023999999999,0.004269838333129883
elev,771.6367999999999,0.004269838333129883
elev,775.9712,0.004269838333129883
elev,780.3055999999998,0.004269838333129883
elev,784.6399999999999,0.004269838333129883
elev,788.9743999999998,0.004269838333129883
elev,793.3087999999999,0.004269838333129883
elev,797.6432,0.004269838333129883
elev,801.9775999999998,0.004269838333129883
elev,806.3119999999999,0.004269838333129883
elev,810.6463999999999,0.004269838333129883
elev,814.9807999999999,0.004269838333129883
elev,819.3151999999999,0.004269838333129883
elev,823.6495999999999,0.004269838333129883
elev,827.9839999999998,0.004269838333129883
elev,832.3183999999999,0.004269838333129883
elev,836.6528,0.004269838333129883
elev,840.9871999999999,0.004269838333129883
elev,845.3215999999999,0.004269838333129883
elev,849.6559999999998,0.004269838333129883
elev,853.9903999999998,0.004269838333129883
elev,858.3247999999998,0.004269838333129883
elev,862.6591999999999,0.004269838333129883
elev,866.9935999999999,0.004269838333129883
elev,871.3280000000001,0.004269838333129883
elev,875.6623999999998,0.004269838333129883
elev,879.9967999999998,0.004269838333129883
elev,884.3312,0.004269838333129883
elev,888.6655999999999,0.004269838333129883
elev,892.9999999999999,0.004269838333129883
elev,897.3343999999998,0.004269838333129883
elev,901.6687999999998,0.004269838333129883
elev,906.0032,0.004269838333129883
elev,910.3375999999997,0.004269838333129883
elev,914.6719999999999,0.004269838333129883
elev,919.0063999999999,0.004269838333129883
elev,923.3407999999998,0.004269838333129883
elev,927.6752,0.004269838333129883
elev,932.0095999999998,0.004269838333129883
elev,936.3439999999999,0.004269838333129883
elev,940.6783999999999,0.004269838333129883
elev,945.0127999999999,0.004269838333129883
elev,949.3472,0.004269838333129883
elev,953.6815999999998,0.004269838333129883
elev,958.016,0.004269838333129883
elev,962.3503999999999,0.004269838333129883
elev,966.6847999999999,0.004269838333129883
elev,971.0191999999998,0.004269838333129883
elev,975.3535999999998,0.004269838333129883
elev,979.688,0.004269838333129883
elev,984.0224,0.004269838333129883
elev,988.3567999999997,0.004269838333129883
elev,992.6911999999999,0.004269838333129883
elev,997.0255999999998,0.004269838333129883
elev,1001.36,0.004269838333129883
elev,1005.6944,0.004269838333129883
elev,1010.0287999999997,0.004269838333129883
elev,1014.3631999999999,0.004269838333129883
elev,1018.6975999999999,0.004269838333129883
elev,1023.032,0.004269838333129883
elev,1027.3663999999999,0.004269838333129883
elev,1031.7007999999998,0.004269838333129883
elev,1036.0352,0.004269838333129883
elev,1040.3696,0.004269838333129883
elev,1044.7040000000002,0.004269838333129883
elev,1049.0384,0.004269838333129883
elev,1053.3727999999999,0.004269838333129883
elev,1057.7072,0.004269838333129883
elev,1062.0416,0.004269838333129883
elev,1066.3760000000002,0.004269838333129883
elev,1070.7104,0.004269838333129883
elev,1075.0448,0.004269838333129883
elev,1079.3792,0.004269838333129883
elev,1083.7136,0.004269838333129883
elev,1088.048,0.004269838333129883
elev,1092.3824,0.004269838333129883
elev,1096.7168,0.004269838333129883
elev,1101.0512,0.004269838333129883
elev,1105.3855999999998,0.004269838333129883
elev,1109.72,0.004269838333129883
elev,1114.0544,0.004269838333129883
elev,1118.3888,0.004269838333129883
elev,1122.7232000000001,0.004269838333129883
elev,1127.0575999999999,0.004269838333129883
elev,1131.392,0.004269838333129883
elev,1135.7264,0.004269838333129883
elev,1140.0608,0.004269838333129883
elev,1144.3952,0.004269838333129883
elev,1148.7296,0.004269838333129883
elev,1153.064,0.004269838333129883
elev,1157.3984,0.004269838333129883
elev,1161.7328,0.004269838333129883
elev,1166.0672,0.004269838333129883
elev,1170.4016,0.004269838333129883
elev,1174.736,0.004269838333129883
elev,1179.0704,0.004269838333129883
elev,1183.4047999999998,0.004269838333129883
elev,1187.7392,0.004269838333129883
elev,1192.0736,0.004269838333129883
elev,1196.4080000000001,0.004269838333129883
elev,1200.7424,0.004269838333129883
elev,1205.0767999999998,0.004269838333129883
elev,1209.4112,0.004269838333129883
elev,1213.7456,0.004269838333129883
elev,1218.08,0.004269838333129883
elev,1222.4144,0.004269838333129883
elev,1226.7487999999998,0.004269838333129883
elev,1231.0832,0.004269838333129883
elev,1235.4176,0.004269838333129883
elev,1239.752,0.004269838333129883
elev,1244.0864,0.004269838333129883
elev,1248.4207999999999,0.004269838333129883
elev,1252.7552,0.004269838333129883
elev,1257.0896,0.004269838333129883
elev,1261.4239999999998,0.004269838333129883
elev,1265.7584,0.004269838333129883
elev,1270.0928,0.004269838333129883
elev,1274.4272,0.004269838333129883
elev,1278.7616,0.004269838333129883
elev,1283.0959999999998,0.004269838333129883
elev,1287.4304,0.004269838333129883
elev,1291.7648,0.004269838333129883
elev,1296.0992,0.004269838333129883
elev,1300.4335999999998,0.004269838333129883
elev,1304.7679999999998,0.004269838333129883
elev,1309.1024,0.004269838333129883
elev,1313.4368,0.004269838333129883
elev,1317.7712000000001,0.004269838333129883
elev,1322.1055999999999,0.004269838333129883
elev,1326.4399999999998,0.004269838333129883
elev,1330.7744,0.004269838333129883
elev,1335.1088,0.004269838333129883
elev,1339.4432,0.004269838333129883
elev,1343.7776,0.004269838333129883
elev,1348.1119999999999,0.004269838333129883
elev,1352.4464,0.004269838333129883
elev,1356.7808,0.004269838333129883
elev,1361.1152,0.004269838333129883
elev,1365.4496,0.004269838333129883
elev,1369.7839999999999,0.004269838333129883
elev,1374.1184,0.004269838333129883
elev,1378.4527999999998,0.004269838333129883
elev,1382.7872,0.004269838333129883
elev,1387.1216,0.004269838333129883
elev,1391.456,0.004269838333129883
elev,1395.7904,0.004269838333129883
elev,1400.1247999999998,0.004269838333129883
elev,1404.4592,0.004269838333129883
elev,1408.7936,0.004269838333129883
elev,1413.128,0.004269838333129883
elev,1417.4624,0.004269838333129883
elev,1421.7967999999998,0.004269838333129883
elev,1426.1312,0.004269838333129883
elev,1430.4656,0.004269838333129883
elev,1434.8,0.004269838333129883
elev,1439.1344,0.004269838333129883
elev,1443.4687999999999,0.004269838333129883
elev,1447.8032,0.004269838333129883
elev,1452.1376,0.004269838333129883
elev,1456.4719999999998,0.004269838333129883
elev,1460.8064,0.004269838333129883
elev,1465.1408,0.004269838333129883
elev,1469.4752,0.004269838333129883
elev,1473.8096,0.004269838333129883
elev,1478.1439999999998,0.004269838333129883
elev,1482.4784,0.004269838333129883
elev,1486.8128,0.004269838333129883
elev,1491.1472,0.004269838333129883
elev,1495.4815999999998,0.004269838333129883
elev,1499.8159999999998,0.004269838333129883
elev,1504.1504,0.004269838333129883
elev,1508.4848,0.004269838333129883
elev,1512.8192000000001,0.004269838333129883
elev,1517.1535999999999,0.004269838333129883
elev,1521.4879999999998,0.004269838333129883
elev,1525.8224,0.004269838333129883
elev,1530.1568,0.004269838333129883
elev,1534.4912,0.004269838333129883
elev,1538.8256,0.004269838333129883
elev,1543.1599999999999,0.004269838333129883
elev,1547.4944,0.004269838333129883
elev,1551.8288,0.004269838333129883
elev,1556.1632,0.004269838333129883
elev,1560.4976,0.004269838333129883
elev,1564.8319999999999,0.004269838333129883
elev,1569.1664,0.004269838333129883
elev,1573.5007999999998,0.004269838333129883
elev,1577.8352,0.004269838333129883
elev,1582.1696,0.004269838333129883
elev,1586.504,0.004269838333129883
elev,1590.8384,0.004269838333129883
elev,1595.1727999999998,0.004269838333129883
elev,1599.5072,0.004269838333129883
elev,1603.8416,0.004269838333129883
elev,1608.176,0.004269838333129883
elev,1612.5104,0.004269838333129883
elev,1616.8447999999999,0.004269838333129883
elev,1621.1792,0.004269838333129883
elev,1625.5136,0.004269838333129883
elev,1629.848,0.004269838333129883
elev,1634.1824,0.004269838333129883
elev,1638.5167999999999,0.004269838333129883
elev,1642.8512,0.004269838333129883
elev,1647.1856,0.004269838333129883
elev,1651.5199999999998,0.004269838333129883
elev,1655.8544,0.004269838333129883
elev,1660.1888,0.004269838333129883
elev,1664.5232,0.004269838333129883
elev,1668.8576,0.004269838333129883
elev,1673.1919999999998,0.004269838333129883
elev,1677.5264,0.004269838333129883
elev,1681.8608,0.004269838333129883
elev,1686.1952,0.004269838333129883
elev,1690.5295999999998,0.004269838333129883
elev,1694.8639999999998,0.004269838333129883
elev,1699.1984,0.004269838333129883
elev,1703.5328,0.004269838333129883
elev,1707.8672000000001,0.004269838333129883
elev,1712.2015999999999,0.004269838333129883
elev,1716.5359999999998,0.004269838333129883
elev,1720.8704,0.004269838333129883
elev,1725.2048,0.004269838333129883
elev,1729.5392,0.004269838333129883
elev,1733.8736,0.004269838333129883
elev,1738.2079999999999,0.004269838333129883
elev,1742.5424,0.004269838333129883
elev,1746.8768,0.004269838333129883
elev,1751.2111999999997,0.004269838333129883
elev,1755.5456,0.004269838333129883
elev,1759.8799999999999,0.004269838333129883
elev,1764.2144,0.004269838333129883
elev,1768.5487999999998,0.004269838333129883
elev,1772.8831999999998,0.004269838333129883
elev,1777.2176,0.004269838333129883
elev,1781.552,0.004269838333129883
elev,1785.8864,0.004269838333129883
elev,1790.2207999999998,0.004269838333129883
elev,1794.5551999999998,0.004269838333129883
elev,1798.8896,0.004269838333129883
elev,1803.224,0.004269838333129883
elev,1807.5584,0.004269838333129883
elev,1811.8927999999999,0.004269838333129883
elev,1816.2271999999998,0.004269838333129883
elev,1820.5616,0.004269838333129883
elev,1824.896,0.004269838333129883
elev,1829.2304,0.004269838333129883
elev,1833.5647999999999,0.004269838333129883
elev,1837.8991999999998,0.004269838333129883
elev,1842.2336,0.004269838333129883
elev,1846.5679999999998,0.004269838333129883
elev,1850.9024,0.004269838333129883
elev,1855.2368,0.004269838333129883
elev,1859.5711999999999,0.004269838333129883
elev,1863.9056,0.004269838333129883
elev,1868.2399999999998,0.004269838333129883
elev,1872.5744,0.004269838333129883
elev,1876.9087999999997,0.004269838333129883
elev,1881.2432,0.004269838333129883
elev,1885.5776,0.004269838333129883
elev,1889.9119999999998,0.004269838333129883
elev,1894.2464,0.004269838333129883
elev,1898.5807999999997,0.004269838333129883
elev,1902.9152,0.004269838333129883
elev,1907.2495999999996,0.004269838333129883
elev,1911.5840000000003,0.004269838333129883
elev,1915.9184,0.004269838333129883
elev,1920.2527999999998,0.004269838333129883
elev,1924.5872,0.004269838333129883
elev,1928.9215999999997,0.004269838333129883
elev,1933.2560000000003,0.004269838333129883
elev,1937.5904,0.004269838333129883
elev,1941.9247999999998,0.004269838333129883
elev,1946.2592,0.004269838333129883
elev,1950.5935999999997,0.004269838333129883
elev,1954.9279999999999,0.004269838333129883
elev,1959.2624,0.004269838333129883
elev,1963.5967999999998,0.004269838333129883
elev,1967.9312,0.004269838333129883
elev,1972.2655999999997,0.004269838333129883
elev,1976.6,0.004269838333129883
