variable,x,y
bio_14,76.41199999999999,-0.037515405211785924
bio_14,76.5332,-0.029885610426315233
bio_14,76.6544,-0.022255815640844535
bio_14,76.7756,-0.014531529391253484
bio_14,76.8968,-0.0068072245177195345
bio_14,77.018,9.17191457267108E-4
bio_14,77.13919999999999,0.008641590734924787
bio_14,77.2604,0.01636603769629972
bio_14,77.38159999999999,0.024090484657672807
bio_14,77.5028,0.03181487205453983
bio_14,77.624,0.039539272295505426
bio_14,77.7452,0.047263815587618475
bio_14,77.8664,0.054988358879731504
bio_14,77.9876,0.06271271946454285
bio_14,78.1088,0.07043707105848522
bio_14,78.22999999999999,0.07816132728499506
bio_14,78.3512,0.08588558351150669
bio_14,78.4724,0.09361002629854814
bio_14,78.5936,0.10133447422322991
bio_14,78.7148,0.10905892439562856
bio_14,78.836,0.11678337135700256
bio_14,78.9572,0.12450777063466112
bio_14,79.07839999999999,0.13223217055452371
bio_14,79.1996,0.13995661847920607
bio_14,79.32079999999999,0.1476810664038865
bio_14,79.44200000000001,0.15540551432856892
bio_14,79.5632,0.1631299532623805
bio_14,79.68439999999998,0.17085430389301448
bio_14,79.8056,0.17857866736774883
bio_14,79.92679999999999,0.186302924557566
bio_14,80.048,0.1940271817473851
bio_14,80.16919999999999,0.20175167735578178
bio_14,80.29039999999999,0.20947616268890057
bio_14,80.41159999999999,0.21720056196655882
bio_14,80.5328,0.22492496124421707
bio_14,80.654,0.23264936052187518
bio_14,80.7752,0.24037377392804168
bio_14,80.8964,0.24809822185272346
bio_14,81.01759999999999,0.2558226697774043
bio_14,81.1388,0.2635471177020866
bio_14,81.25999999999999,0.27127152966329127
bio_14,81.38119999999999,0.2789959279776421
bio_14,81.5024,0.28672036610869844
bio_14,81.6236,0.29444462329851645
bio_14,81.7448,0.30216888048833457
bio_14,81.866,0.30989337609673184
bio_14,81.9872,0.3176178479435468
bio_14,82.10839999999999,0.32534224722120403
bio_14,82.2296,0.3330666464988631
bio_14,82.35079999999999,0.3407910934602363
bio_14,82.47200000000001,0.34851556803642303
bio_14,82.5932,0.35623996827738835
bio_14,82.71439999999998,0.36396436851835384
bio_14,82.8356,0.37168886412675206
bio_14,82.95679999999999,0.37941329679906555
bio_14,83.078,0.3871376474297014
bio_14,83.19919999999999,0.3948620648496479
bio_14,83.32039999999999,0.402586322039466
bio_14,83.4416,0.41031057922928404
bio_14,83.5628,0.41803502715396534
bio_14,83.684,0.4257594378307611
bio_14,83.80519999999999,0.43348388479213434
bio_14,83.9264,0.44120833175350926
bio_14,84.04759999999999,0.44893273103116654
bio_14,84.1688,0.4566571714099409
bio_14,84.28999999999999,0.46438161933462185
bio_14,84.4112,0.4721060672593035
bio_14,84.5324,0.47983051518398484
bio_14,84.6536,0.4875548731999765
bio_14,84.7748,0.49527922383061196
bio_14,84.89599999999999,0.5030036682231657
bio_14,85.0172,0.5107279730967005
bio_14,85.13839999999999,0.5184522779702336
bio_14,85.2596,0.5261767238077499
bio_14,85.3808,0.5339011230854072
bio_14,85.50199999999998,0.5416255700467801
bio_14,85.6232,0.5493500170081551
bio_14,85.74439999999998,0.5570743745424923
bio_14,85.8656,0.5647987747834587
bio_14,85.98679999999999,0.5725232703918555
bio_14,86.10799999999999,0.5802477660002531
bio_14,86.22919999999999,0.5879721943376841
bio_14,86.3504,0.5956965449683191
bio_14,86.4716,0.6034207759882865
bio_14,86.5928,0.6111450808618204
bio_14,86.714,0.6188695287865021
bio_14,86.83519999999999,0.626593976711183
bio_14,86.9564,0.6343184567461118
bio_14,87.07759999999999,0.6420429037074848
bio_14,87.19879999999999,0.6497672553014272
bio_14,87.32,0.6574916068953697
bio_14,87.4412,0.6652160255997269
bio_14,87.5624,0.6729404735244082
bio_14,87.6836,0.6806649477794916
bio_14,87.8048,0.6883893947408656
bio_14,87.92599999999999,0.6961137940185229
bio_14,88.0472,0.703838193296182
bio_14,88.16839999999999,0.7115624270455194
bio_14,88.28960000000001,0.7192866842353385
bio_14,88.4108,0.7270111798437355
bio_14,88.53199999999998,0.7347356754521325
bio_14,88.6532,0.7424600943170419
bio_14,88.77439999999999,0.7501844935946993
bio_14,88.8956,0.7579089405560742
bio_14,89.01679999999999,0.7656333875174471
bio_14,89.13799999999999,0.773357772024392
bio_14,89.25919999999999,0.7810821722653578
bio_14,89.3804,0.7888044395832099
bio_14,89.5016,0.7965266930936561
bio_14,89.62279999999998,0.8039199766486572
bio_14,89.744,0.81131326020366
bio_14,89.86519999999999,0.8187064394003605
bio_14,89.9864,0.8260996285512391
bio_14,90.10759999999999,0.8334930084369795
bio_14,90.22879999999999,0.8408863883227209
bio_14,90.35,0.8482796779786697
bio_14,90.4712,0.8556729615336713
bio_14,90.5924,0.8626571188069352
bio_14,90.7136,0.8696412760801989
bio_14,90.8348,0.8765703096935648
bio_14,90.95599999999999,0.883499345554647
bio_14,91.0772,0.89042833308981
bio_14,91.19839999999999,0.8973573203038686
bio_14,91.3196,0.904286307517928
bio_14,91.4408,0.9112152982641147
bio_14,91.56199999999998,0.9179008133885024
bio_14,91.6832,0.9245863285128918
bio_14,91.80439999999999,0.9311932608736073
bio_14,91.9256,0.9378001858489682
bio_14,92.04679999999999,0.9444072126138086
bio_14,92.16799999999999,0.9510142393786497
bio_14,92.2892,0.9576211707760589
bio_14,92.4104,0.9642281134120543
bio_14,92.5316,0.9708350696146291
bio_14,92.65279999999998,0.977442012652002
bio_14,92.774,0.9840489917331278
bio_14,92.89519999999999,0.9906559859060678
bio_14,93.01639999999999,0.997263013634216
bio_14,93.13759999999999,1.0038700243439336
bio_14,93.2588,1.0104767888483372
bio_14,93.38,1.0170835533527411
bio_14,93.5012,1.0235970723508583
bio_14,93.6224,1.0301106122206356
bio_14,93.74359999999999,1.0365324602383947
bio_14,93.8648,1.0429542854578808
bio_14,93.98599999999999,1.0493761563541903
bio_14,94.1072,1.0557980519753916
bio_14,94.2284,1.062219923835009
bio_14,94.3496,1.0686417690431227
bio_14,94.4708,1.0750635922557177
bio_14,94.59199999999998,1.0814854297573717
bio_14,94.7132,1.0879071819260473
bio_14,94.83439999999999,1.094328934094721
bio_14,94.9556,1.1007507577889704
bio_14,95.07679999999999,1.1071725652675435
bio_14,95.198,1.113594412321996
bio_14,95.3192,1.1200162765554305
bio_14,95.44039999999998,1.126438124091536
bio_14,95.5616,1.1328599897699323
bio_14,95.68279999999999,1.1392819093132656
bio_14,95.80399999999999,1.145703809751003
bio_14,95.92519999999999,1.1521256572871095
bio_14,96.04639999999999,1.1585474847543118
bio_14,96.1676,1.1649693318087642
bio_14,96.2888,1.1713911998954283
bio_14,96.41,1.1778129043803873
bio_14,96.5312,1.1842346088653461
bio_14,96.6524,1.1906564802433108
bio_14,96.77359999999999,1.1970783286624482
bio_14,96.8948,1.2035001995587595
bio_14,97.01599999999999,1.2099220943772029
bio_14,97.13719999999999,1.2163439424752387
bio_14,97.2584,1.2227658143348563
bio_14,97.3796,1.2291876816187641
bio_14,97.5008,1.2356094805078475
bio_14,97.62199999999999,1.2420313583881355
bio_14,97.7432,1.2484533017733281
bio_14,97.86439999999999,1.2548751701810936
bio_14,97.9856,1.261297017717201
bio_14,98.10679999999999,1.2677187222021593
bio_14,98.228,1.2741404266871184
bio_14,98.3492,1.2805622688447589
bio_14,98.47039999999998,1.286984092057353
bio_14,98.5916,1.2934059454535802
bio_14,98.71279999999999,1.2998278168315436
bio_14,98.83399999999999,1.3062496955145888
bio_14,98.95519999999999,1.3126715912160647
bio_14,99.07639999999999,1.3190934144286595
bio_14,99.1976,1.3255151894758845
bio_14,99.3188,1.331937087585629
bio_14,99.44,1.3383590309708207
bio_14,99.56119999999999,1.3447808687935765
bio_14,99.6824,1.3512026924878255
bio_14,99.80359999999999,1.3576244319729522
bio_14,99.9248,1.3640461846232816
bio_14,100.04599999999999,1.370468020118045
bio_14,100.1672,1.3768898190071286
bio_14,100.2884,1.383311704834704
bio_14,100.40959999999998,1.3897336243780372
bio_14,100.5308,1.396155482189423
bio_14,100.65199999999999,1.4025773297255284
bio_14,100.7732,1.4089991710804133
bio_14,100.89439999999999,1.4154209938113536
bio_14,101.01559999999999,1.4218428406249792
bio_14,101.1368,1.4282647124845973
bio_14,101.25799999999998,1.4346865912479172
bio_14,101.3792,1.4411084626258823
bio_14,101.50039999999998,1.4475301850123032
bio_14,101.62159999999999,1.4539519138207742
bio_14,101.74279999999999,1.4603737529279406
bio_14,101.86399999999999,1.4667955756588815
bio_14,101.98519999999999,1.4732174578740538
bio_14,102.1064,1.4796393535755297
bio_14,102.2276,1.486061228485621
bio_14,102.3488,1.4924830998635854
bio_14,102.47,1.4989049256450002
bio_14,102.59119999999999,1.5053267488575943
bio_14,102.7124,1.511748618630047
bio_14,102.83359999999999,1.5181704900080102
bio_14,102.95479999999999,1.5245921944929692
bio_14,103.076,1.5310138986568256
bio_14,103.1972,1.5374357457112784
bio_14,103.3184,1.5438575940501407
bio_14,103.43959999999998,1.5502794654281042
bio_14,103.5608,1.5567013390537867
bio_14,103.68199999999999,1.5631232347552615
bio_14,103.8032,1.5695451272457135
bio_14,103.92439999999999,1.5759669747818195
bio_14,104.0456,1.5823888181435941
bio_14,104.1668,1.5888106890399052
bio_14,104.28799999999998,1.5952325650738541
bio_14,104.4092,1.6016544126099614
bio_14,104.53039999999999,1.608076260146067
bio_14,104.65159999999999,1.6144979646310258
bio_14,104.77279999999999,1.6209196620517303
bio_14,104.89399999999999,1.6273415091061831
bio_14,105.0152,1.6337633641881972
bio_14,105.1364,1.6401852355661617
bio_14,105.2576,1.6466071159349949
bio_14,105.37879999999998,1.653028987794612
bio_14,105.5,1.6594508497000544
bio_14,105.62119999999999,1.6658727210780178
bio_14,105.74239999999999,1.6722945815384989
bio_14,105.86359999999999,1.6787164047510934
bio_14,105.98479999999999,1.6851382398444794
bio_14,106.106,1.6915601350643015
bio_14,106.2272,1.6979820302841238
bio_14,106.3484,1.7044037347690828
bio_14,106.46959999999999,1.7108254254466353
bio_14,106.5908,1.7172472725010888
bio_14,106.71199999999999,1.7236691343262538
bio_14,106.8332,1.730090958020503
bio_14,106.95439999999999,1.7365127974487713
bio_14,107.07559999999998,1.7429347169921043
bio_14,107.1968,1.7493565864434548
bio_14,107.31799999999998,1.7557784091743946
bio_14,107.4392,1.7622002848872431
bio_14,107.56039999999999,1.7686221805887183
bio_14,107.68159999999999,1.775044057666252
bio_14,107.80279999999999,1.7814659052023578
bio_14,107.92399999999999,1.7878877527384645
bio_14,108.0452,1.7943094810652813
bio_14,108.1664,1.80073118884154
bio_14,108.2876,1.8071529882122774
bio_14,108.40879999999999,1.8135748090968788
bio_14,108.53,1.8199967043167018
bio_14,108.65119999999999,1.8264186220136955
bio_14,108.77239999999999,1.8328405177151716
bio_14,108.89359999999999,1.8392623430952078
bio_14,109.01480000000001,1.8456841660669763
bio_14,109.136,1.8521060617684513
bio_14,109.25719999999998,1.8585279325844855
bio_14,109.3784,1.8649497801205925
bio_14,109.49959999999999,1.871371508447409
bio_14,109.6208,1.8777932367742263
bio_14,109.74199999999999,1.8842151051819918
bio_14,109.8632,1.8906369522364455
bio_14,109.9844,1.897058779382545
bio_14,110.10559999999998,1.903480626918651
bio_14,110.2268,1.9099024793515706
bio_14,110.34799999999998,1.916324351211188
bio_14,110.4692,1.9227462293323048
bio_14,110.59039999999999,1.929168052063245
bio_14,110.71159999999998,1.9355898714226094
bio_14,110.83279999999999,1.9420117432822281
bio_14,110.95400000000001,1.9484336550388275
bio_14,111.0752,1.954855550258649
bio_14,111.19639999999998,1.9612772547436073
bio_14,111.3176,1.9676989592285667
bio_14,111.43879999999999,1.974120797051323
bio_14,111.56,1.9805426202639183
bio_14,111.68119999999999,1.986964477995027
bio_14,111.8024,1.9933863493729924
bio_14,111.9236,1.9998082562327784
bio_14,112.04479999999998,2.006230175776112
bio_14,112.166,2.012651985984058
bio_14,112.28719999999998,2.019073761031282
bio_14,112.4084,2.0254956483038193
bio_14,112.52959999999999,2.031917567847152
bio_14,112.65079999999998,2.0383394490187405
bio_14,112.77199999999999,2.044761320396706
bio_14,112.89320000000001,2.0511830093884713
bio_14,113.0144,2.057604689549918
bio_14,113.13559999999998,2.064026529219013
bio_14,113.2568,2.0704483767551203
bio_14,113.37799999999999,2.0768702719749417
bio_14,113.4992,2.0832921671947644
bio_14,113.62039999999999,2.0897140092721287
bio_14,113.74159999999998,2.0961358572898887
bio_14,113.8628,2.1025577187939524
bio_14,113.98400000000001,2.1089795653667514
bio_14,114.1052,2.115401449026885
bio_14,114.22639999999998,2.1218233447283605
bio_14,114.3476,2.128245195314941
bio_14,114.46879999999999,2.1346670428510466
bio_14,114.59,2.141088748941518
bio_14,114.71119999999999,2.1475104529448226
bio_14,114.8324,2.153932299357071
bio_14,114.9536,2.1603541468931766
bio_14,115.07479999999998,2.1667759944292824
bio_14,115.196,2.1731978427681455
bio_14,115.31719999999999,2.1796197384696208
bio_14,115.4384,2.186041628872907
bio_14,115.55959999999999,2.1924634516038477
bio_14,115.68079999999998,2.198885282522901
bio_14,115.80199999999999,2.205307202066235
bio_14,115.92320000000001,2.211729117916891
bio_14,116.0444,2.218150941611139
bio_14,116.16559999999998,2.2245727606494015
bio_14,116.2868,2.2309944408108495
bio_14,116.40799999999999,2.2374161265915893
bio_14,116.5292,2.243837997969554
bio_14,116.65039999999999,2.250259875930118
bio_14,116.77159999999998,2.2566817716315932
bio_14,116.8928,2.263103644695346
bio_14,117.01400000000001,2.2695254674262877
bio_14,117.1352,2.2759473156848737
bio_14,117.25639999999999,2.282369235228207
bio_14,117.3776,2.288791145299019
bio_14,117.49879999999999,2.2952129689932663
bio_14,117.62,2.3016347926875156
bio_14,117.74119999999999,2.3080564971724744
bio_14,117.86239999999998,2.3144781902582956
bio_14,117.9836,2.3209000611546067
bio_14,118.10479999999998,2.3273219444133617
bio_14,118.226,2.3337438157913266
bio_14,118.34719999999999,2.3401657004950422
bio_14,118.4684,2.3465875723546605
bio_14,118.58959999999999,2.3530094013470992
bio_14,118.71079999999998,2.359431247919898
bio_14,118.832,2.365853140249798
bio_14,118.95320000000001,2.3722749644257006
bio_14,119.0744,2.378696772385928
bio_14,119.19559999999998,2.3851186676057496
bio_14,119.3168,2.391540562825572
bio_14,119.43799999999999,2.3979622673105303
bio_14,119.5592,2.4043839536532006
bio_14,119.68039999999999,2.4108058007076534
bio_14,119.80159999999998,2.417227666867702
bio_14,119.9228,2.4236495144038086
bio_14,120.04400000000001,2.430071382008819
bio_14,120.1652,2.436493301552153
bio_14,120.28639999999999,2.442915157998852
bio_14,120.4076,2.4493369568879357
bio_14,120.52879999999999,2.455758821763575
bio_14,120.65,2.4621807174650514
bio_14,120.7712,2.4686025902077002
bio_14,120.89239999999998,2.475024461585663
bio_14,121.0136,2.4814463329636287
bio_14,121.13479999999998,2.4878680368866575
bio_14,121.256,2.4942897170481055
bio_14,121.37719999999999,2.500711541785936
bio_14,121.4984,2.5071333893220435
bio_14,121.61959999999999,2.513555263188551
bio_14,121.74079999999998,2.5199771588900273
bio_14,121.862,2.526399044235949
bio_14,121.98319999999998,2.5328208669668895
bio_14,122.1044,2.539242702943308
bio_14,122.22559999999999,2.545664598644783
bio_14,122.34679999999997,2.5520864889677917
bio_14,122.46799999999999,2.558508360345757
bio_14,122.5892,2.5649302492238064
bio_14,122.71039999999999,2.5713521201201157
bio_14,122.83159999999998,2.577773807586643
bio_14,122.9528,2.584195512071603
bio_14,123.07399999999998,2.59061733576585
bio_14,123.1952,2.5970391594601
bio_14,123.31639999999999,2.603461040069759
bio_14,123.4376,2.6098829357712354
bio_14,123.55879999999999,2.6163048247295597
bio_14,123.67999999999998,2.6227266713023587
bio_14,123.8012,2.6291484798245164
bio_14,123.92239999999998,2.6355703278422755
bio_14,124.0436,2.6419922352639924
bio_14,124.16479999999999,2.6484141304838134
bio_14,124.28599999999997,2.6548359649349935
bio_14,124.40719999999999,2.661257788147589
bio_14,124.5284,2.667679458515412
bio_14,124.64959999999999,2.6741011391585117
bio_14,124.77079999999998,2.680523010536475
bio_14,124.892,2.68694488191444
bio_14,125.01319999999998,2.693366793109109
bio_14,125.1344,2.699788712652444
bio_14,125.25559999999999,2.706210533697597
bio_14,125.37679999999997,2.71263233258668
bio_14,125.49799999999999,2.719054232863866
bio_14,125.6192,2.7254761524071998
bio_14,125.7404,2.731898005402048
bio_14,125.86159999999998,2.7383198529381536
bio_14,125.9828,2.7447415375950373
bio_14,126.10399999999998,2.751163217756483
bio_14,126.2252,2.757585085602321
bio_14,126.34639999999999,2.7640069569802845
bio_14,126.46759999999998,2.7704288283582477
bio_14,126.58879999999999,2.776850699736213
bio_14,126.70999999999998,2.7832725483961767
bio_14,126.8312,2.7896943954506304
bio_14,126.95239999999998,2.796116266186389
bio_14,127.0736,2.8025381378854566
bio_14,127.19479999999999,2.808960009745074
bio_14,127.31599999999997,2.815381880320282
bio_14,127.43719999999999,2.8218037516982464
bio_14,127.5584,2.8282256208284937
bio_14,127.6796,2.8346473009899404
bio_14,127.80079999999998,2.8410689843624124
bio_14,127.922,2.8474908557403777
bio_14,128.04319999999998,2.853912722944009
bio_14,128.1644,2.860334569998462
bio_14,128.2856,2.866756432465832
bio_14,128.40679999999998,2.873178304807103
bio_14,128.528,2.8796001527445885
bio_14,128.6492,2.8860219754755305
bio_14,128.7704,2.8924438052707244
bio_14,128.89159999999998,2.898865676167034
bio_14,129.0128,2.9052875711460304
bio_14,129.134,2.911709467329159
bio_14,129.2552,2.9181313365396826
bio_14,129.3764,2.924553207435993
bio_14,129.49759999999998,2.9309750683781273
bio_14,129.6188,2.9373968672672115
bio_14,129.73999999999998,2.9438187098262283
bio_14,129.8612,2.950240629851217
bio_14,129.98239999999998,2.9566625142338294
bio_14,130.1036,2.9630840275022727
bio_14,130.2248,2.9695055793030094
bio_14,130.34599999999998,2.975927475486138
bio_14,130.4672,2.9823493302470503
bio_14,130.58839999999998,2.98877120114336
bio_14,130.7096,2.995193057268958
bio_14,130.83079999999998,3.00161485615804
