variable,x,y
elev,95.47039999999996,0.11427879333496094
elev,99.80479999999997,0.12792491912841797
elev,104.13919999999993,0.14162731170654297
elev,108.4736,0.15538501739501953
elev,112.80800000000002,0.16919803619384766
elev,117.14239999999998,0.18306732177734375
elev,121.4768,0.1969919204711914
elev,125.81119999999996,0.21097230911254883
elev,130.14559999999997,0.22500848770141602
elev,134.48,0.23910045623779297
elev,138.81439999999995,0.2532477378845215
elev,143.14879999999997,0.26745080947875977
elev,147.48319999999998,0.2817096710205078
elev,151.8176,0.2960243225097656
elev,156.15200000000002,0.3103947639465332
elev,160.48639999999997,0.32482051849365234
elev,164.8208,0.33930206298828125
elev,169.15519999999995,0.3538393974304199
elev,173.48959999999997,0.36843252182006836
elev,177.82399999999993,0.38308095932006836
elev,182.15839999999994,0.3977851867675781
elev,186.49280000000002,0.41254520416259766
elev,190.82719999999998,0.42736101150512695
elev,195.1616,0.442232608795166
elev,199.49599999999995,0.45715951919555664
elev,203.83039999999997,0.47214221954345703
elev,208.16479999999999,0.4871807098388672
elev,212.49919999999995,0.5022749900817871
elev,216.83359999999996,0.5174250602722168
elev,221.16799999999992,0.532630443572998
elev,225.5024,0.5478916168212891
elev,229.8368,0.5632085800170898
elev,234.17119999999997,0.5785810947418213
elev,238.5056,0.5940093994140625
elev,242.83999999999995,0.6094932556152344
elev,247.17439999999996,0.625032901763916
elev,251.50879999999998,0.6406283378601074
elev,255.84319999999994,0.6562793254852295
elev,260.1776,0.6719861030578613
elev,264.51199999999994,0.6877484321594238
elev,268.8464,0.7035665512084961
elev,273.1808,0.719440221786499
elev,277.51519999999994,0.7353696823120117
elev,281.8496,0.7513546943664551
elev,286.18399999999997,0.7673954963684082
elev,290.51839999999993,0.7834920883178711
elev,294.8527999999999,0.7996442317962646
elev,299.18719999999996,0.815852165222168
elev,303.52160000000003,0.832115650177002
elev,307.856,0.8484349250793457
elev,312.19039999999995,0.8648097515106201
elev,316.5247999999999,0.8812406063079834
elev,320.8592,0.8977267742156982
elev,325.19359999999995,0.9127557277679443
elev,329.5279999999999,0.9269187450408936
elev,333.86239999999987,0.9411370754241943
elev,338.19679999999994,0.955411434173584
elev,342.5311999999999,0.9697413444519043
elev,346.8656,0.9841270446777344
elev,351.19999999999993,0.9985685348510742
elev,355.5343999999999,1.0130655765533447
elev,359.86879999999985,1.0221765041351318
elev,364.2031999999999,1.0268278121948242
elev,368.5376,1.0315346717834473
elev,372.87199999999996,1.03629732131958
elev,377.2063999999999,1.0411155223846436
elev,381.5407999999999,1.0459895133972168
elev,385.87519999999995,1.0509192943572998
elev,390.2095999999999,1.0559046268463135
elev,394.544,1.060945749282837
elev,398.87839999999983,1.066042423248291
elev,403.2127999999999,1.0711948871612549
elev,407.5472,1.0764029026031494
elev,411.88159999999993,1.0816667079925537
elev,416.216,1.0869863033294678
elev,420.55039999999985,1.0923614501953125
elev,424.8847999999999,1.097792148590088
elev,429.2191999999999,1.1032788753509521
elev,433.55359999999996,1.108820915222168
elev,437.88800000000003,1.1144189834594727
elev,442.2223999999999,1.120072603225708
elev,446.55679999999995,1.125781774520874
elev,450.8911999999999,1.1315467357635498
elev,455.2256,1.1373674869537354
elev,459.55999999999995,1.1432437896728516
elev,463.8943999999999,1.1491758823394775
elev,468.22879999999986,1.1551635265350342
elev,472.56319999999994,1.1612069606781006
elev,476.8975999999999,1.1673059463500977
elev,481.23199999999997,1.1734607219696045
elev,485.56639999999993,1.179671287536621
elev,489.9007999999999,1.1859374046325684
elev,494.23519999999996,1.1922590732574463
elev,498.5695999999999,1.198636770248413
elev,502.904,1.2050697803497314
elev,507.23839999999984,1.2115588188171387
elev,511.5727999999999,1.2181034088134766
elev,515.9071999999999,1.2247035503387451
elev,520.2416,1.2313594818115234
elev,524.5759999999999,1.2380712032318115
elev,528.9103999999999,1.2448384761810303
elev,533.2447999999999,1.2516615390777588
elev,537.5791999999999,1.258540153503418
elev,541.9136,1.265474557876587
elev,546.2479999999998,1.2724645137786865
elev,550.5823999999999,1.279510498046875
elev,554.9167999999999,1.286611795425415
elev,559.2511999999999,1.2937688827514648
elev,563.5856,1.3009817600250244
elev,567.9199999999998,1.3082501888275146
elev,572.2543999999999,1.3155744075775146
elev,576.5887999999999,1.3229544162750244
elev,580.9232,1.3303899765014648
elev,585.2575999999999,1.337881088256836
elev,589.5919999999999,1.3454279899597168
elev,593.9263999999998,1.3530306816101074
elev,598.2607999999999,1.3606889247894287
elev,602.5952,1.3684029579162598
elev,606.9295999999999,1.3761725425720215
elev,611.2639999999999,1.383997917175293
elev,615.5983999999999,1.3918788433074951
elev,619.9327999999999,1.399815559387207
elev,624.2671999999999,1.4078080654144287
elev,628.6016,1.415856122970581
elev,632.9359999999998,1.4239599704742432
elev,637.2703999999999,1.432119369506836
elev,641.6048,1.4403345584869385
elev,645.9391999999999,1.4486055374145508
elev,650.2736,1.4569320678710938
elev,654.6079999999998,1.4653141498565674
elev,658.9423999999999,1.4737520217895508
elev,663.2767999999999,1.482245683670044
elev,667.6111999999999,1.4907948970794678
elev,671.9455999999999,1.4993999004364014
elev,676.2799999999999,1.5080606937408447
elev,680.6143999999999,1.5167768001556396
elev,684.9487999999999,1.5255489349365234
elev,689.2832,1.534376621246338
elev,693.6175999999999,1.543260097503662
elev,697.9519999999999,1.552199125289917
elev,702.2863999999998,1.5611937046051025
elev,706.6207999999999,1.570244312286377
elev,710.9551999999999,1.579350471496582
elev,715.2896,1.5885121822357178
elev,719.6239999999999,1.5977296829223633
elev,723.9583999999999,1.6070027351379395
elev,728.2927999999999,1.6163318157196045
elev,732.6271999999999,1.6257164478302002
elev,736.9616,1.6351566314697266
elev,741.2959999999998,1.6446526050567627
elev,745.6303999999999,1.6542041301727295
elev,749.9647999999999,1.663811445236206
elev,754.2991999999999,1.6734745502471924
elev,758.6336,1.6831932067871094
elev,762.9679999999998,1.6929676532745361
elev,767.3023999999999,1.7027976512908936
elev,771.6367999999999,1.7126832008361816
elev,775.9712,1.7226247787475586
elev,780.3055999999998,1.7326219081878662
elev,784.6399999999999,1.7426745891571045
elev,788.9743999999998,1.7527830600738525
elev,793.3087999999999,1.7629473209381104
elev,797.6432,1.7731671333312988
elev,801.9775999999998,1.783442735671997
elev,806.3119999999999,1.793773889541626
elev,810.6463999999999,1.8041608333587646
elev,814.9807999999999,1.814603328704834
elev,819.3151999999999,1.825101613998413
elev,823.6495999999999,1.835655689239502
elev,827.9839999999998,1.8462653160095215
elev,832.3183999999999,1.8569307327270508
elev,836.6528,1.8676517009735107
elev,840.9871999999999,1.8784284591674805
elev,845.3215999999999,1.8892607688903809
elev,849.6559999999998,1.900148868560791
elev,853.9903999999998,1.911092758178711
elev,858.3247999999998,1.9220921993255615
elev,862.6591999999999,1.9331471920013428
elev,866.9935999999999,1.9442579746246338
elev,871.3280000000001,1.9554245471954346
elev,875.6623999999998,1.9666469097137451
elev,879.9967999999998,1.9779248237609863
elev,884.3312,1.9892582893371582
elev,888.6655999999999,2.00064754486084
elev,892.9999999999999,2.0120925903320312
elev,897.3343999999998,2.0235931873321533
elev,901.6687999999998,2.035149574279785
elev,906.0032,2.0467612743377686
elev,910.3375999999997,2.058429002761841
elev,914.6719999999999,2.070152521133423
elev,919.0063999999999,2.0819315910339355
elev,923.3407999999998,2.093766450881958
elev,927.6752,2.105656623840332
elev,932.0095999999998,2.117602825164795
elev,936.3439999999999,2.1296048164367676
elev,940.6783999999999,2.141662120819092
elev,945.0127999999999,2.153775453567505
elev,949.3472,2.1659443378448486
elev,953.6815999999998,2.178168773651123
elev,958.016,2.1904489994049072
elev,962.3503999999999,2.202785015106201
elev,966.6847999999999,2.215176582336426
elev,971.0191999999998,2.22762393951416
elev,975.3535999999998,2.240126848220825
elev,979.688,2.252685546875
elev,984.0224,2.2652997970581055
elev,988.3567999999997,2.2779700756073
elev,992.6911999999999,2.2906956672668457
elev,997.0255999999998,2.3034770488739014
elev,1001.36,2.316314220428467
elev,1005.6944,2.329206943511963
elev,1010.0287999999997,2.3421554565429688
elev,1014.3631999999999,2.3551597595214844
elev,1018.6975999999999,2.3682193756103516
elev,1023.032,2.3813350200653076
elev,1027.3663999999999,2.3945064544677734
elev,1031.7007999999998,2.407733201980591
elev,1036.0352,2.421015501022339
elev,1040.3696,2.434354066848755
elev,1044.7040000000002,2.4477479457855225
elev,1049.0384,2.4611976146698
elev,1053.3727999999999,2.474702835083008
elev,1057.7072,2.4882638454437256
elev,1062.0416,2.501880645751953
elev,1066.3760000000002,2.5155529975891113
elev,1070.7104,2.529281258583069
elev,1075.0448,2.543064832687378
elev,1079.3792,2.5569041967391968
elev,1083.7136,2.570799469947815
elev,1088.048,2.584750175476074
elev,1092.3824,2.5987569093704224
elev,1096.7168,2.612818956375122
elev,1101.0512,2.626936674118042
elev,1105.3855999999998,2.641110420227051
elev,1109.72,2.6553395986557007
elev,1114.0544,2.66962468624115
elev,1118.3888,2.6839652061462402
elev,1122.7232000000001,2.698361396789551
elev,1127.0575999999999,2.71281361579895
elev,1131.392,2.727321147918701
elev,1135.7264,2.741884708404541
elev,1140.0608,2.7565035820007324
elev,1144.3952,2.771178126335144
elev,1148.7296,2.785908818244934
elev,1153.064,2.8006948232650757
elev,1157.3984,2.815536856651306
elev,1161.7328,2.830434203147888
elev,1166.0672,2.845387578010559
elev,1170.4016,2.8603962659835815
elev,1174.736,2.875460624694824
elev,1179.0704,2.8905811309814453
elev,1183.4047999999998,2.9057568311691284
elev,1187.7392,2.92098867893219
elev,1192.0736,2.936275839805603
elev,1196.4080000000001,2.9516186714172363
elev,1200.7424,2.9670175313949585
elev,1205.0767999999998,2.9824717044830322
elev,1209.4112,2.9979820251464844
elev,1213.7456,3.0135475397109985
elev,1218.08,3.029168725013733
elev,1222.4144,3.0448461771011353
elev,1226.7487999999998,3.06057870388031
elev,1231.0832,3.076367497444153
elev,1235.4176,3.092211365699768
elev,1239.752,3.108111023902893
elev,1244.0864,3.1240668296813965
elev,1248.4207999999999,3.140077829360962
elev,1252.7552,3.1561450958251953
elev,1257.0896,3.172267436981201
elev,1261.4239999999998,3.188445568084717
elev,1265.7584,3.2046797275543213
elev,1270.0928,3.2209692001342773
elev,1274.4272,3.237314820289612
elev,1278.7616,3.2537156343460083
elev,1283.0959999999998,3.270172119140625
elev,1287.4304,3.28668475151062
elev,1291.7648,3.303252696990967
elev,1296.0992,3.3198766708374023
elev,1300.4335999999998,3.3365559577941895
elev,1304.7679999999998,3.3532909154891968
elev,1309.1024,3.3700820207595825
elev,1313.4368,3.3869283199310303
elev,1317.7712000000001,3.4038307666778564
elev,1322.1055999999999,3.4207884073257446
elev,1326.4399999999998,3.4378018379211426
elev,1330.7744,3.4548712968826294
elev,1335.1088,3.4719960689544678
elev,1339.4432,3.4891769886016846
elev,1343.7776,3.5064131021499634
elev,1348.1119999999999,3.523705303668976
elev,1352.4464,3.54105281829834
elev,1356.7808,3.5584559440612793
elev,1361.1152,3.575915277004242
elev,1365.4496,3.5934298038482666
elev,1369.7839999999999,3.6110005378723145
elev,1374.1184,3.6286264657974243
elev,1378.4527999999998,3.6463080048561096
elev,1382.7872,3.664045810699463
elev,1387.1216,3.6818387508392334
elev,1391.456,3.699687898159027
elev,1395.7904,3.717592239379883
elev,1400.1247999999998,3.7355522513389587
elev,1404.4592,3.753568470478058
elev,1408.7936,3.771639823913574
elev,1413.128,3.7897674441337585
elev,1417.4624,3.80795019865036
elev,1421.7967999999998,3.826188623905182
elev,1426.1312,3.844483256340027
elev,1430.4656,3.862833082675934
elev,1434.8,3.881239116191864
elev,1439.1344,3.8997002840042114
elev,1443.4687999999999,3.918217122554779
elev,1447.8032,3.9367902278900146
elev,1452.1376,3.9554184675216675
elev,1456.4719999999998,3.9741029143333435
elev,1460.8064,3.9928424954414368
elev,1465.1408,4.011637806892395
elev,1469.4752,4.0304893255233765
elev,1473.8096,4.0493960082530975
elev,1478.1439999999998,4.068358868360519
elev,1482.4784,4.087376922369003
elev,1486.8128,4.106450647115707
elev,1491.1472,4.125580579042435
elev,1495.4815999999998,4.144765675067902
elev,1499.8159999999998,4.164007008075714
elev,1504.1504,4.183303475379944
elev,1508.4848,4.202655613422394
elev,1512.8192000000001,4.222063988447189
elev,1517.1535999999999,4.2415275275707245
elev,1521.4879999999998,4.261047273874283
elev,1525.8224,4.28062216937542
elev,1530.1568,4.300253301858902
elev,1534.4912,4.319939568638802
elev,1538.8256,4.339681521058083
elev,1543.1599999999999,4.359479710459709
elev,1547.4944,4.379333019256592
elev,1551.8288,4.399242594838142
elev,1556.1632,4.419207282364368
elev,1560.4976,4.439227655529976
elev,1564.8319999999999,4.45930428430438
elev,1569.1664,4.479436032474041
elev,1573.5007999999998,4.499624032527208
elev,1577.8352,4.519867149690981
elev,1582.1696,4.526277207303792
elev,1586.504,4.5240815547294915
elev,1590.8384,4.521941649494693
elev,1595.1727999999998,4.519857371145918
elev,1599.5072,4.517828837269917
elev,1603.8416,4.51585598802194
elev,1608.176,4.513938770629466
elev,1612.5104,4.512077292427421
elev,1616.8447999999999,4.510271449573338
elev,1621.1792,4.508521342650056
elev,1625.5136,4.506826920434833
elev,1629.848,4.5051881382241845
elev,1634.1824,4.503605086356401
elev,1638.5167999999999,4.502077678218484
elev,1642.8512,4.500605998560786
elev,1647.1856,4.49919000454247
elev,1651.5199999999998,4.497829657047987
elev,1655.8544,4.496525032445788
elev,1660.1888,4.4952760599553585
elev,1664.5232,4.494082808494568
elev,1668.8576,4.4929452408105135
elev,1673.1919999999998,4.491863327100873
elev,1677.5264,4.490837130695581
elev,1681.8608,4.489866591989994
elev,1686.1952,4.488951766863465
elev,1690.5295999999998,4.488092627376318
elev,1694.8639999999998,4.487289149314165
elev,1699.1984,4.4865413792431355
elev,1703.5328,4.485849276185036
elev,1707.8672000000001,4.485212877392769
elev,1712.2015999999999,4.484632149338722
elev,1716.5359999999998,4.484107121825218
elev,1720.8704,4.483637779951096
elev,1725.2048,4.4832241125404835
elev,1729.5392,4.482866141945124
elev,1733.8736,4.482563849538565
elev,1738.2079999999999,4.482317246496677
elev,1742.5424,4.482126332819462
elev,1746.8768,4.481991101056337
elev,1751.2111999999997,4.481911554932594
elev,1755.5456,4.481887698173523
elev,1759.8799999999999,4.481919523328543
elev,1764.2144,4.482007037848234
elev,1768.5487999999998,4.482150238007307
elev,1772.8831999999998,4.482349123805761
elev,1777.2176,4.482603698968887
elev,1781.552,4.482913952320814
elev,1785.8864,4.483279891312122
elev,1790.2207999999998,4.483701530843973
elev,1794.5551999999998,4.484178841114044
elev,1798.8896,4.484350323677063
elev,1803.224,4.484350323677063
elev,1807.5584,4.484350323677063
elev,1811.8927999999999,4.484350323677063
elev,1816.2271999999998,4.484350323677063
elev,1820.5616,4.484350323677063
elev,1824.896,4.484350323677063
elev,1829.2304,4.484350323677063
elev,1833.5647999999999,4.484350323677063
elev,1837.8991999999998,4.484350323677063
elev,1842.2336,4.484350323677063
elev,1846.5679999999998,4.484350323677063
elev,1850.9024,4.484350323677063
elev,1855.2368,4.484350323677063
elev,1859.5711999999999,4.484350323677063
elev,1863.9056,4.484350323677063
elev,1868.2399999999998,4.484350323677063
elev,1872.5744,4.484350323677063
elev,1876.9087999999997,4.484350323677063
elev,1881.2432,4.484350323677063
elev,1885.5776,4.484350323677063
elev,1889.9119999999998,4.484350323677063
elev,1894.2464,4.484350323677063
elev,1898.5807999999997,4.484350323677063
elev,1902.9152,4.484350323677063
elev,1907.2495999999996,4.484350323677063
elev,1911.5840000000003,4.484350323677063
elev,1915.9184,4.484350323677063
elev,1920.2527999999998,4.484350323677063
elev,1924.5872,4.484350323677063
elev,1928.9215999999997,4.484350323677063
elev,1933.2560000000003,4.484350323677063
elev,1937.5904,4.484350323677063
elev,1941.9247999999998,4.484350323677063
elev,1946.2592,4.484350323677063
elev,1950.5935999999997,4.484350323677063
elev,1954.9279999999999,4.484350323677063
elev,1959.2624,4.484350323677063
elev,1963.5967999999998,4.484350323677063
elev,1967.9312,4.484350323677063
elev,1972.2655999999997,4.484350323677063
elev,1976.6,4.484350323677063
